Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3280,1774013036,2026-03-20T06:23:56,,,yes,
31366,1774020106,2026-03-20T08:21:46,,,yes,
41439,1774021734,2026-03-20T08:48:54,,,yes,
47697,1774022601,2026-03-20T09:03:21,,,yes,
56638,1774023522,2026-03-20T09:18:42,,,yes,
140527,1774030110,2026-03-20T11:08:30,,,yes,
244653,1774034654,2026-03-20T12:24:14,,,yes,
244654,1774034654,2026-03-20T12:24:14,,,yes,
302547,1774037120,2026-03-20T13:05:20,,,yes,
302548,1774037120,2026-03-20T13:05:20,,,yes,
332549,1774038882,2026-03-20T13:34:42,,,yes,
392812,1774042483,2026-03-20T14:34:43,,,yes,
393405,1774042511,2026-03-20T14:35:11,,,yes,
419879,1774043691,2026-03-20T14:54:51,,,yes,
419880,1774043691,2026-03-20T14:54:51,,,yes,
423276,1774043877,2026-03-20T14:57:57,,,yes,
431711,1774044416,2026-03-20T15:06:56,,,yes,
451559,1774045254,2026-03-20T15:20:54,,,yes,
471364,1774046451,2026-03-20T15:40:51,,,yes,
471365,1774046451,2026-03-20T15:40:51,,,yes,
471366,1774046451,2026-03-20T15:40:51,,,yes,
471367,1774046451,2026-03-20T15:40:51,,,yes,
471368,1774046451,2026-03-20T15:40:51,,,yes,
483179,1774047207,2026-03-20T15:53:27,,,yes,
510455,1774049023,2026-03-20T16:23:43,,,yes,
517263,1774049427,2026-03-20T16:30:27,,,yes,
518333,1774049483,2026-03-20T16:31:23,,,yes,
559855,1774051745,2026-03-20T17:09:05,,,yes,
588983,1774053175,2026-03-20T17:32:55,,,yes,
611900,1774054377,2026-03-20T17:52:57,,,yes,
611901,1774054377,2026-03-20T17:52:57,,,yes,
611902,1774054377,2026-03-20T17:52:57,,,yes,
611903,1774054377,2026-03-20T17:52:57,,,yes,
611904,1774054377,2026-03-20T17:52:57,,,yes,
611905,1774054377,2026-03-20T17:52:57,,,yes,
611906,1774054377,2026-03-20T17:52:57,,,yes,
611907,1774054377,2026-03-20T17:52:57,,,yes,
611908,1774054377,2026-03-20T17:52:57,,,yes,
611909,1774054377,2026-03-20T17:52:57,,,yes,
611910,1774054377,2026-03-20T17:52:57,,,yes,
611911,1774054377,2026-03-20T17:52:57,,,yes,
611912,1774054377,2026-03-20T17:52:57,,,yes,
611913,1774054377,2026-03-20T17:52:57,,,yes,
611914,1774054377,2026-03-20T17:52:57,,,yes,
611915,1774054377,2026-03-20T17:52:57,,,yes,
611916,1774054377,2026-03-20T17:52:57,,,yes,
611917,1774054377,2026-03-20T17:52:57,,,yes,
611918,1774054377,2026-03-20T17:52:57,,,yes,
611919,1774054377,2026-03-20T17:52:57,,,yes,
614333,1774054499,2026-03-20T17:54:59,,,yes,
616868,1774054612,2026-03-20T17:56:52,,,yes,
629550,1774055191,2026-03-20T18:06:31,,,yes,
630428,1774055232,2026-03-20T18:07:12,,,yes,
630909,1774055257,2026-03-20T18:07:37,,,yes,
631136,1774055270,2026-03-20T18:07:50,,,yes,
634017,1774055430,2026-03-20T18:10:30,,,no,
634520,1774055450,2026-03-20T18:10:50,,,yes,
634964,1774055470,2026-03-20T18:11:10,,,no,
635093,1774055475,2026-03-20T18:11:15,,,yes,
636628,1774055550,2026-03-20T18:12:30,,,yes,
636629,1774055550,2026-03-20T18:12:30,,,yes,
636630,1774055550,2026-03-20T18:12:30,,,yes,
636631,1774055550,2026-03-20T18:12:30,,,yes,
637285,1774055582,2026-03-20T18:13:02,,,yes,
637977,1774055615,2026-03-20T18:13:35,,,no,
637978,1774055615,2026-03-20T18:13:35,,,no,
637979,1774055615,2026-03-20T18:13:35,,,no,
640234,1774055715,2026-03-20T18:15:15,,,yes,
640235,1774055715,2026-03-20T18:15:15,,,yes,
640236,1774055715,2026-03-20T18:15:15,,,yes,
640237,1774055715,2026-03-20T18:15:15,,,yes,
640238,1774055715,2026-03-20T18:15:15,,,yes,
640239,1774055715,2026-03-20T18:15:15,,,yes,
640240,1774055715,2026-03-20T18:15:15,,,yes,
640421,1774055724,2026-03-20T18:15:24,,,no,
640511,1774055728,2026-03-20T18:15:28,,,yes,
641664,1774055778,2026-03-20T18:16:18,,,no,
641831,1774055784,2026-03-20T18:16:24,,,no,
642091,1774055795,2026-03-20T18:16:35,,,no,
642092,1774055795,2026-03-20T18:16:35,,,no,
642447,1774055808,2026-03-20T18:16:48,,,yes,
649528,1774056123,2026-03-20T18:22:03,,,no,
649542,1774056123,2026-03-20T18:22:03,,,no,
649903,1774056139,2026-03-20T18:22:19,,,no,
650595,1774056174,2026-03-20T18:22:54,,,yes,
650596,1774056174,2026-03-20T18:22:54,,,yes,
650597,1774056174,2026-03-20T18:22:54,,,yes,
650598,1774056174,2026-03-20T18:22:54,,,yes,
650599,1774056174,2026-03-20T18:22:54,,,yes,
650600,1774056174,2026-03-20T18:22:54,,,yes,
650601,1774056174,2026-03-20T18:22:54,,,yes,
651337,1774056211,2026-03-20T18:23:31,,,yes,
651575,1774056225,2026-03-20T18:23:45,,,no,
652872,1774056289,2026-03-20T18:24:49,,,yes,
653035,1774056298,2026-03-20T18:24:58,,,yes,
653071,1774056300,2026-03-20T18:25:00,,,yes,
653072,1774056300,2026-03-20T18:25:00,,,yes,
653073,1774056300,2026-03-20T18:25:00,,,yes,
653074,1774056300,2026-03-20T18:25:00,,,yes,
653075,1774056300,2026-03-20T18:25:00,,,yes,
653076,1774056300,2026-03-20T18:25:00,,,yes,
653077,1774056300,2026-03-20T18:25:00,,,yes,
653078,1774056300,2026-03-20T18:25:00,,,yes,
653079,1774056300,2026-03-20T18:25:00,,,yes,
653082,1774056300,2026-03-20T18:25:00,,,no,
653084,1774056300,2026-03-20T18:25:00,,,no,
653087,1774056300,2026-03-20T18:25:00,,,no,
653095,1774056301,2026-03-20T18:25:01,,,no,
653579,1774056322,2026-03-20T18:25:22,,,no,
653580,1774056322,2026-03-20T18:25:22,,,no,
655223,1774056396,2026-03-20T18:26:36,,,yes,
658917,1774056561,2026-03-20T18:29:21,,,yes,
658918,1774056561,2026-03-20T18:29:21,,,yes,
658919,1774056561,2026-03-20T18:29:21,,,yes,
658920,1774056561,2026-03-20T18:29:21,,,yes,
658921,1774056561,2026-03-20T18:29:21,,,yes,
659862,1774056602,2026-03-20T18:30:02,,,no,
659863,1774056602,2026-03-20T18:30:02,,,no,
661206,1774056655,2026-03-20T18:30:55,,,yes,
661207,1774056655,2026-03-20T18:30:55,,,yes,
662047,1774056690,2026-03-20T18:31:30,,,yes,
662601,1774056711,2026-03-20T18:31:51,,,yes,
668216,1774056970,2026-03-20T18:36:10,,,yes,
669561,1774057031,2026-03-20T18:37:11,,,yes,
669562,1774057031,2026-03-20T18:37:11,,,yes,
669788,1774057041,2026-03-20T18:37:21,,,yes,
669789,1774057041,2026-03-20T18:37:21,,,yes,
671031,1774057096,2026-03-20T18:38:16,,,yes,
671726,1774057123,2026-03-20T18:38:43,,,no,
671810,1774057127,2026-03-20T18:38:47,,,yes,
672301,1774057149,2026-03-20T18:39:09,,,yes,
672302,1774057149,2026-03-20T18:39:09,,,yes,
672303,1774057149,2026-03-20T18:39:09,,,yes,
672304,1774057149,2026-03-20T18:39:09,,,yes,
672533,1774057160,2026-03-20T18:39:20,,,yes,
672534,1774057160,2026-03-20T18:39:20,,,yes,
672949,1774057180,2026-03-20T18:39:40,,,no,
673564,1774057203,2026-03-20T18:40:03,,,no,
673745,1774057213,2026-03-20T18:40:13,,,yes,
673857,1774057217,2026-03-20T18:40:17,,,no,
674403,1774057244,2026-03-20T18:40:44,,,yes,
674688,1774057257,2026-03-20T18:40:57,,,yes,
