Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
8855,1774014676,2026-03-20T06:51:16,,,yes,
15543,1774016466,2026-03-20T07:21:06,,,yes,
19537,1774017439,2026-03-20T07:37:19,,,yes,
19770,1774017492,2026-03-20T07:38:12,,,yes,
21680,1774017964,2026-03-20T07:46:04,,,yes,
26051,1774018975,2026-03-20T08:02:55,,,yes,
26442,1774019066,2026-03-20T08:04:26,,,yes,
26999,1774019186,2026-03-20T08:06:26,,,yes,
30751,1774019986,2026-03-20T08:19:46,,,yes,
33079,1774020436,2026-03-20T08:27:16,,,yes,
34711,1774020744,2026-03-20T08:32:24,,,yes,
40214,1774021563,2026-03-20T08:46:03,,,yes,
42221,1774021843,2026-03-20T08:50:43,,,yes,
42700,1774021908,2026-03-20T08:51:48,,,yes,
47432,1774022567,2026-03-20T09:02:47,,,yes,
54304,1774023361,2026-03-20T09:16:01,,,yes,
59982,1774023807,2026-03-20T09:23:27,,,yes,
59983,1774023807,2026-03-20T09:23:27,,,yes,
59984,1774023807,2026-03-20T09:23:27,,,yes,
59985,1774023807,2026-03-20T09:23:27,,,yes,
59986,1774023807,2026-03-20T09:23:27,,,yes,
59987,1774023807,2026-03-20T09:23:27,,,yes,
59988,1774023807,2026-03-20T09:23:27,,,yes,
59989,1774023807,2026-03-20T09:23:27,,,yes,
59990,1774023807,2026-03-20T09:23:27,,,yes,
59991,1774023807,2026-03-20T09:23:27,,,yes,
59992,1774023807,2026-03-20T09:23:27,,,yes,
59993,1774023807,2026-03-20T09:23:27,,,yes,
59994,1774023807,2026-03-20T09:23:27,,,yes,
59995,1774023807,2026-03-20T09:23:27,,,yes,
59996,1774023807,2026-03-20T09:23:27,,,yes,
59997,1774023807,2026-03-20T09:23:27,,,yes,
59998,1774023807,2026-03-20T09:23:27,,,yes,
59999,1774023807,2026-03-20T09:23:27,,,yes,
60000,1774023807,2026-03-20T09:23:27,,,yes,
60001,1774023807,2026-03-20T09:23:27,,,yes,
60002,1774023807,2026-03-20T09:23:27,,,yes,
60003,1774023807,2026-03-20T09:23:27,,,yes,
60004,1774023807,2026-03-20T09:23:27,,,yes,
60005,1774023807,2026-03-20T09:23:27,,,yes,
60006,1774023807,2026-03-20T09:23:27,,,yes,
60007,1774023807,2026-03-20T09:23:27,,,yes,
60008,1774023807,2026-03-20T09:23:27,,,yes,
60009,1774023807,2026-03-20T09:23:27,,,yes,
60010,1774023807,2026-03-20T09:23:27,,,yes,
60011,1774023807,2026-03-20T09:23:27,,,yes,
60012,1774023807,2026-03-20T09:23:27,,,yes,
60013,1774023807,2026-03-20T09:23:27,,,yes,
60014,1774023807,2026-03-20T09:23:27,,,yes,
60015,1774023807,2026-03-20T09:23:27,,,yes,
63764,1774024194,2026-03-20T09:29:54,,,yes,
63765,1774024194,2026-03-20T09:29:54,,,yes,
63766,1774024194,2026-03-20T09:29:54,,,yes,
66119,1774024473,2026-03-20T09:34:33,,,yes,
68648,1774024747,2026-03-20T09:39:07,,,yes,
68789,1774024764,2026-03-20T09:39:24,,,yes,
69090,1774024794,2026-03-20T09:39:54,,,yes,
71128,1774025000,2026-03-20T09:43:20,,,yes,
75697,1774025435,2026-03-20T09:50:35,,,yes,
76297,1774025508,2026-03-20T09:51:48,,,no,
76587,1774025541,2026-03-20T09:52:21,,,yes,
84958,1774026259,2026-03-20T10:04:19,,,yes,
87000,1774026450,2026-03-20T10:07:30,,,yes,
87001,1774026450,2026-03-20T10:07:30,,,yes,
