Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3,1773666336,2026-03-16T06:05:36,,,yes,
28,1773666467,2026-03-16T06:07:47,,,yes,
385,1773667515,2026-03-16T06:25:15,,,yes,
386,1773667515,2026-03-16T06:25:15,,,yes,
709,1773668298,2026-03-16T06:38:18,,,yes,
1123,1773669187,2026-03-16T06:53:07,,,yes,
1124,1773669187,2026-03-16T06:53:07,,,yes,
1768,1773670629,2026-03-16T07:17:09,,,yes,
1935,1773671048,2026-03-16T07:24:08,,,yes,
1960,1773671121,2026-03-16T07:25:21,,,yes,
2084,1773671430,2026-03-16T07:30:30,,,yes,
2213,1773671697,2026-03-16T07:34:57,,,yes,
2412,1773672040,2026-03-16T07:40:40,,,yes,
3000,1773673135,2026-03-16T07:58:55,,,yes,
3389,1773673737,2026-03-16T08:08:57,,,yes,
3468,1773673885,2026-03-16T08:11:25,,,yes,
3556,1773674018,2026-03-16T08:13:38,,,yes,
3690,1773674254,2026-03-16T08:17:34,,,yes,
3698,1773674269,2026-03-16T08:17:49,,,yes,
3784,1773674388,2026-03-16T08:19:48,,,yes,
3854,1773674520,2026-03-16T08:22:00,,,yes,
3870,1773674548,2026-03-16T08:22:28,,,yes,
3974,1773674745,2026-03-16T08:25:45,,,yes,
3983,1773674758,2026-03-16T08:25:58,,,yes,
4161,1773675064,2026-03-16T08:31:04,,,yes,
4163,1773675066,2026-03-16T08:31:06,,,yes,
4197,1773675123,2026-03-16T08:32:03,,,yes,
4228,1773675178,2026-03-16T08:32:58,,,no,
4492,1773675542,2026-03-16T08:39:02,,,yes,
4600,1773675707,2026-03-16T08:41:47,,,yes,
4681,1773675826,2026-03-16T08:43:46,,,yes,
4759,1773675961,2026-03-16T08:46:01,,,yes,
4802,1773676035,2026-03-16T08:47:15,,,yes,
5029,1773676326,2026-03-16T08:52:06,,,yes,
5086,1773676403,2026-03-16T08:53:23,,,yes,
5151,1773676495,2026-03-16T08:54:55,,,no,
5175,1773676532,2026-03-16T08:55:32,,,yes,
5262,1773676623,2026-03-16T08:57:03,,,yes,
5306,1773676684,2026-03-16T08:58:04,,,yes,
5356,1773676747,2026-03-16T08:59:07,,,yes,
5385,1773676791,2026-03-16T08:59:51,,,yes,
5425,1773676867,2026-03-16T09:01:07,,,yes,
5526,1773677000,2026-03-16T09:03:20,,,yes,
5527,1773677000,2026-03-16T09:03:20,,,yes,
5806,1773677421,2026-03-16T09:10:21,,,yes,
6052,1773677762,2026-03-16T09:16:02,,,yes,
6191,1773677960,2026-03-16T09:19:20,,,yes,
6252,1773678048,2026-03-16T09:20:48,,,yes,
6367,1773678236,2026-03-16T09:23:56,,,yes,
6388,1773678266,2026-03-16T09:24:26,,,yes,
