Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
325,1773839532,2026-03-18T06:12:12,,,yes,
579,1773839783,2026-03-18T06:16:23,,,yes,
589,1773839797,2026-03-18T06:16:37,,,yes,
732,1773839913,2026-03-18T06:18:33,,,yes,
754,1773839941,2026-03-18T06:19:01,,,yes,
1758,1773841022,2026-03-18T06:37:02,,,yes,
1776,1773841040,2026-03-18T06:37:20,,,yes,
2121,1773841324,2026-03-18T06:42:04,,,yes,
2151,1773841358,2026-03-18T06:42:38,,,no,
2804,1773841934,2026-03-18T06:52:14,,,yes,
2896,1773842016,2026-03-18T06:53:36,,,yes,
3341,1773842420,2026-03-18T07:00:20,,,yes,
4704,1773843458,2026-03-18T07:17:38,,,yes,
5643,1773844229,2026-03-18T07:30:29,,,yes,
6044,1773844562,2026-03-18T07:36:02,,,yes,
6110,1773844616,2026-03-18T07:36:56,,,yes,
6154,1773844646,2026-03-18T07:37:26,,,yes,
6647,1773845003,2026-03-18T07:43:23,,,yes,
7996,1773845934,2026-03-18T07:58:54,,,yes,
8259,1773846115,2026-03-18T08:01:55,,,yes,
8428,1773846231,2026-03-18T08:03:51,,,yes,
9167,1773846779,2026-03-18T08:12:59,,,yes,
9590,1773847054,2026-03-18T08:17:34,,,yes,
9674,1773847114,2026-03-18T08:18:34,,,yes,
9858,1773847222,2026-03-18T08:20:22,,,yes,
10516,1773847632,2026-03-18T08:27:12,,,no,
11851,1773848462,2026-03-18T08:41:02,,,yes,
11894,1773848482,2026-03-18T08:41:22,,,yes,
12148,1773848633,2026-03-18T08:43:53,,,no,
13388,1773849382,2026-03-18T08:56:22,,,no,
13415,1773849395,2026-03-18T08:56:35,,,yes,
15005,1773850266,2026-03-18T09:11:06,,,yes,
16057,1773850840,2026-03-18T09:20:40,,,yes,
17178,1773851395,2026-03-18T09:29:55,,,no,
17804,1773851726,2026-03-18T09:35:26,,,yes,
17944,1773851791,2026-03-18T09:36:31,,,yes,
18896,1773852223,2026-03-18T09:43:43,,,yes,
18935,1773852242,2026-03-18T09:44:02,,,yes,
19217,1773852379,2026-03-18T09:46:19,,,yes,
24464,1773854110,2026-03-18T10:15:10,,,yes,
27209,1773854761,2026-03-18T10:26:01,,,yes,
27369,1773854797,2026-03-18T10:26:37,,,yes,
27469,1773854825,2026-03-18T10:27:05,,,yes,
30579,1773855494,2026-03-18T10:38:14,,,yes,
31868,1773855674,2026-03-18T10:41:14,,,yes,
