Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
164,1774357992,2026-03-24T06:13:12,,,yes,
165,1774357992,2026-03-24T06:13:12,,,yes,
166,1774357992,2026-03-24T06:13:12,,,yes,
466,1774358665,2026-03-24T06:24:25,,,yes,
467,1774358665,2026-03-24T06:24:25,,,yes,
911,1774359622,2026-03-24T06:40:22,,,yes,
1052,1774359926,2026-03-24T06:45:26,,,yes,
1053,1774359926,2026-03-24T06:45:26,,,yes,
1367,1774360549,2026-03-24T06:55:49,,,yes,
1593,1774361072,2026-03-24T07:04:32,,,yes,
1617,1774361120,2026-03-24T07:05:20,,,yes,
1909,1774361735,2026-03-24T07:15:35,,,yes,
1910,1774361735,2026-03-24T07:15:35,,,yes,
2040,1774361954,2026-03-24T07:19:14,,,yes,
2041,1774361954,2026-03-24T07:19:14,,,yes,
2097,1774362038,2026-03-24T07:20:38,,,yes,
2164,1774362171,2026-03-24T07:22:51,,,yes,
2221,1774362282,2026-03-24T07:24:42,,,yes,
3005,1774363586,2026-03-24T07:46:26,,,yes,
4461,1774365935,2026-03-24T08:25:35,,,yes,
5167,1774367053,2026-03-24T08:44:13,,,yes,
5978,1774368130,2026-03-24T09:02:10,,,yes,
6691,1774368683,2026-03-24T09:11:23,,,yes,
7081,1774368952,2026-03-24T09:15:52,,,yes,
7570,1774369281,2026-03-24T09:21:21,,,yes,
8008,1774369692,2026-03-24T09:28:12,,,yes,
8431,1774369934,2026-03-24T09:32:14,,,yes,
8627,1774370033,2026-03-24T09:33:53,,,yes,
8952,1774370199,2026-03-24T09:36:39,,,yes,
9085,1774370299,2026-03-24T09:38:19,,,yes,
11116,1774371698,2026-03-24T10:01:38,,,yes,
11966,1774372199,2026-03-24T10:09:59,,,yes,
12156,1774372321,2026-03-24T10:12:01,,,yes,
12157,1774372321,2026-03-24T10:12:01,,,yes,
13116,1774372799,2026-03-24T10:19:59,,,yes,
13117,1774372799,2026-03-24T10:19:59,,,yes,
13118,1774372799,2026-03-24T10:19:59,,,yes,
13236,1774372861,2026-03-24T10:21:01,,,yes,
13237,1774372861,2026-03-24T10:21:01,,,yes,
13472,1774372945,2026-03-24T10:22:25,,,no,
15782,1774373812,2026-03-24T10:36:52,,,yes,
15783,1774373812,2026-03-24T10:36:52,,,yes,
15784,1774373812,2026-03-24T10:36:52,,,yes,
15785,1774373812,2026-03-24T10:36:52,,,yes,
16021,1774373935,2026-03-24T10:38:55,,,no,
16300,1774374072,2026-03-24T10:41:12,,,yes,
16301,1774374072,2026-03-24T10:41:12,,,yes,
16469,1774374147,2026-03-24T10:42:27,,,yes,
16888,1774374358,2026-03-24T10:45:58,,,yes,
16889,1774374358,2026-03-24T10:45:58,,,yes,
17824,1774374831,2026-03-24T10:53:51,,,yes,
