Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
932,1773840136,2026-03-18T06:22:16,,,yes,
6158,1773844651,2026-03-18T07:37:31,,,yes,
7117,1773845317,2026-03-18T07:48:37,,,yes,
7118,1773845317,2026-03-18T07:48:37,,,yes,
8502,1773846287,2026-03-18T08:04:47,,,yes,
11268,1773848078,2026-03-18T08:34:38,,,yes,
18759,1773852172,2026-03-18T09:42:52,,,yes,
50678,1773858187,2026-03-18T11:23:07,,,yes,
68827,1773860532,2026-03-18T12:02:12,,,yes,
71245,1773860732,2026-03-18T12:05:32,,,yes,
71246,1773860732,2026-03-18T12:05:32,,,yes,
71247,1773860732,2026-03-18T12:05:32,,,yes,
71248,1773860732,2026-03-18T12:05:32,,,yes,
71249,1773860732,2026-03-18T12:05:32,,,yes,
73656,1773861006,2026-03-18T12:10:06,,,yes,
80374,1773861925,2026-03-18T12:25:25,,,yes,
80481,1773861938,2026-03-18T12:25:38,,,yes,
80482,1773861938,2026-03-18T12:25:38,,,yes,
80683,1773861969,2026-03-18T12:26:09,,,yes,
80684,1773861969,2026-03-18T12:26:09,,,yes,
80685,1773861969,2026-03-18T12:26:09,,,yes,
85252,1773862747,2026-03-18T12:39:07,,,no,
87630,1773863121,2026-03-18T12:45:21,,,yes,
87631,1773863121,2026-03-18T12:45:21,,,yes,
88214,1773863195,2026-03-18T12:46:35,,,no,
88416,1773863215,2026-03-18T12:46:55,,,yes,
88417,1773863215,2026-03-18T12:46:55,,,yes,
88418,1773863215,2026-03-18T12:46:55,,,yes,
89882,1773863394,2026-03-18T12:49:54,,,no,
89883,1773863394,2026-03-18T12:49:54,,,no,
90467,1773863489,2026-03-18T12:51:29,,,yes,
90586,1773863511,2026-03-18T12:51:51,,,yes,
90587,1773863511,2026-03-18T12:51:51,,,yes,
90598,1773863513,2026-03-18T12:51:53,,,yes,
90686,1773863533,2026-03-18T12:52:13,,,yes,
90827,1773863556,2026-03-18T12:52:36,,,yes,
90963,1773863575,2026-03-18T12:52:55,,,yes,
91012,1773863581,2026-03-18T12:53:01,,,yes,
91013,1773863581,2026-03-18T12:53:01,,,yes,
91148,1773863596,2026-03-18T12:53:16,,,yes,
91729,1773863669,2026-03-18T12:54:29,,,yes,
92159,1773863728,2026-03-18T12:55:28,,,yes,
92635,1773863794,2026-03-18T12:56:34,,,yes,
92636,1773863794,2026-03-18T12:56:34,,,yes,
92637,1773863794,2026-03-18T12:56:34,,,yes,
92672,1773863799,2026-03-18T12:56:39,,,yes,
93315,1773863884,2026-03-18T12:58:04,,,yes,
93630,1773863921,2026-03-18T12:58:41,,,yes,
93817,1773863944,2026-03-18T12:59:04,,,yes,
93951,1773863957,2026-03-18T12:59:17,,,yes,
94433,1773864018,2026-03-18T13:00:18,,,no,
95311,1773864110,2026-03-18T13:01:50,,,yes,
95312,1773864110,2026-03-18T13:01:50,,,yes,
99040,1773864477,2026-03-18T13:07:57,,,yes,
100596,1773864671,2026-03-18T13:11:11,,,yes,
101032,1773864730,2026-03-18T13:12:10,,,yes,
101108,1773864738,2026-03-18T13:12:18,,,yes,
101180,1773864746,2026-03-18T13:12:26,,,yes,
101230,1773864753,2026-03-18T13:12:33,,,yes,
101231,1773864753,2026-03-18T13:12:33,,,yes,
101232,1773864753,2026-03-18T13:12:33,,,yes,
101233,1773864753,2026-03-18T13:12:33,,,yes,
101289,1773864764,2026-03-18T13:12:44,,,yes,
101290,1773864764,2026-03-18T13:12:44,,,yes,
101291,1773864764,2026-03-18T13:12:44,,,yes,
101292,1773864764,2026-03-18T13:12:44,,,yes,
101358,1773864770,2026-03-18T13:12:50,,,yes,
101433,1773864776,2026-03-18T13:12:56,,,yes,
101434,1773864776,2026-03-18T13:12:56,,,yes,
101435,1773864776,2026-03-18T13:12:56,,,yes,
101436,1773864776,2026-03-18T13:12:56,,,yes,
101490,1773864784,2026-03-18T13:13:04,,,yes,
101491,1773864784,2026-03-18T13:13:04,,,yes,
101492,1773864784,2026-03-18T13:13:04,,,yes,
101835,1773864829,2026-03-18T13:13:49,,,yes,
101836,1773864829,2026-03-18T13:13:49,,,yes,
101837,1773864829,2026-03-18T13:13:49,,,yes,
101838,1773864829,2026-03-18T13:13:49,,,yes,
101839,1773864829,2026-03-18T13:13:49,,,yes,
101840,1773864829,2026-03-18T13:13:49,,,yes,
101841,1773864829,2026-03-18T13:13:49,,,yes,
101842,1773864829,2026-03-18T13:13:49,,,yes,
101843,1773864829,2026-03-18T13:13:49,,,yes,
101844,1773864829,2026-03-18T13:13:49,,,yes,
101845,1773864829,2026-03-18T13:13:49,,,yes,
101846,1773864829,2026-03-18T13:13:49,,,yes,
101948,1773864839,2026-03-18T13:13:59,,,yes,
102085,1773864859,2026-03-18T13:14:19,,,yes,
103036,1773864995,2026-03-18T13:16:35,,,no,
103210,1773865018,2026-03-18T13:16:58,,,no,
103211,1773865018,2026-03-18T13:16:58,,,no,
103667,1773865075,2026-03-18T13:17:55,,,yes,
104092,1773865138,2026-03-18T13:18:58,,,no,
104641,1773865222,2026-03-18T13:20:22,,,no,
104743,1773865236,2026-03-18T13:20:36,,,no,
105114,1773865291,2026-03-18T13:21:31,,,yes,
105115,1773865291,2026-03-18T13:21:31,,,yes,
105163,1773865296,2026-03-18T13:21:36,,,yes,
105164,1773865296,2026-03-18T13:21:36,,,yes,
105165,1773865296,2026-03-18T13:21:36,,,yes,
105196,1773865298,2026-03-18T13:21:38,,,no,
105742,1773865361,2026-03-18T13:22:41,,,yes,
105833,1773865374,2026-03-18T13:22:54,,,yes,
105834,1773865374,2026-03-18T13:22:54,,,yes,
105924,1773865386,2026-03-18T13:23:06,,,yes,
106009,1773865398,2026-03-18T13:23:18,,,yes,
106010,1773865398,2026-03-18T13:23:18,,,yes,
106755,1773865481,2026-03-18T13:24:41,,,no,
106756,1773865481,2026-03-18T13:24:41,,,no,
107196,1773865511,2026-03-18T13:25:11,,,no,
107197,1773865511,2026-03-18T13:25:11,,,no,
107198,1773865511,2026-03-18T13:25:11,,,no,
107199,1773865511,2026-03-18T13:25:11,,,no,
107200,1773865511,2026-03-18T13:25:11,,,no,
107201,1773865511,2026-03-18T13:25:11,,,no,
107202,1773865511,2026-03-18T13:25:11,,,no,
107203,1773865511,2026-03-18T13:25:11,,,no,
107488,1773865534,2026-03-18T13:25:34,,,no,
107632,1773865544,2026-03-18T13:25:44,,,no,
107633,1773865544,2026-03-18T13:25:44,,,no,
107836,1773865565,2026-03-18T13:26:05,,,yes,
107875,1773865568,2026-03-18T13:26:08,,,yes,
108393,1773865613,2026-03-18T13:26:53,,,yes,
108394,1773865613,2026-03-18T13:26:53,,,yes,
108395,1773865613,2026-03-18T13:26:53,,,yes,
108396,1773865613,2026-03-18T13:26:53,,,yes,
108630,1773865637,2026-03-18T13:27:17,,,yes,
109411,1773865722,2026-03-18T13:28:42,,,yes,
109412,1773865722,2026-03-18T13:28:42,,,yes,
109567,1773865738,2026-03-18T13:28:58,,,no,
109569,1773865739,2026-03-18T13:28:59,,,yes,
110385,1773865812,2026-03-18T13:30:12,,,yes,
110386,1773865812,2026-03-18T13:30:12,,,yes,
110387,1773865812,2026-03-18T13:30:12,,,yes,
110535,1773865826,2026-03-18T13:30:26,,,yes,
110536,1773865826,2026-03-18T13:30:26,,,yes,
110717,1773865846,2026-03-18T13:30:46,,,yes,
110718,1773865846,2026-03-18T13:30:46,,,yes,
110719,1773865846,2026-03-18T13:30:46,,,yes,
110720,1773865846,2026-03-18T13:30:46,,,yes,
110721,1773865846,2026-03-18T13:30:46,,,yes,
110722,1773865846,2026-03-18T13:30:46,,,yes,
110977,1773865867,2026-03-18T13:31:07,,,yes,
111843,1773865944,2026-03-18T13:32:24,,,no,
112216,1773865985,2026-03-18T13:33:05,,,yes,
112217,1773865985,2026-03-18T13:33:05,,,yes,
112218,1773865985,2026-03-18T13:33:05,,,yes,
113595,1773866131,2026-03-18T13:35:31,,,yes,
113959,1773866171,2026-03-18T13:36:11,,,yes,
113960,1773866171,2026-03-18T13:36:11,,,yes,
113961,1773866171,2026-03-18T13:36:11,,,yes,
113962,1773866171,2026-03-18T13:36:11,,,yes,
114083,1773866183,2026-03-18T13:36:23,,,no,
114084,1773866183,2026-03-18T13:36:23,,,no,
115074,1773866313,2026-03-18T13:38:33,,,yes,
115184,1773866328,2026-03-18T13:38:48,,,no,
115185,1773866328,2026-03-18T13:38:48,,,no,
115186,1773866328,2026-03-18T13:38:48,,,no,
115187,1773866328,2026-03-18T13:38:48,,,no,
115188,1773866328,2026-03-18T13:38:48,,,no,
115189,1773866328,2026-03-18T13:38:48,,,no,
115190,1773866328,2026-03-18T13:38:48,,,no,
115621,1773866376,2026-03-18T13:39:36,,,no,
116157,1773866450,2026-03-18T13:40:50,,,yes,
