Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
686,1773668255,2026-03-16T06:37:35,,,yes,
822,1773668571,2026-03-16T06:42:51,,,yes,
893,1773668712,2026-03-16T06:45:12,,,yes,
976,1773668929,2026-03-16T06:48:49,,,yes,
1131,1773669194,2026-03-16T06:53:14,,,yes,
1410,1773669833,2026-03-16T07:03:53,,,yes,
1482,1773669958,2026-03-16T07:05:58,,,yes,
2373,1773671980,2026-03-16T07:39:40,,,yes,
3268,1773673560,2026-03-16T08:06:00,,,yes,
3772,1773674365,2026-03-16T08:19:25,,,yes,
4895,1773676161,2026-03-16T08:49:21,,,yes,
5808,1773677424,2026-03-16T09:10:24,,,yes,
6782,1773678788,2026-03-16T09:33:08,,,yes,
7042,1773679120,2026-03-16T09:38:40,,,yes,
14230,1773682952,2026-03-16T10:42:32,,,yes,
14693,1773683106,2026-03-16T10:45:06,,,yes,
14807,1773683140,2026-03-16T10:45:40,,,yes,
16234,1773683636,2026-03-16T10:53:56,,,yes,
16588,1773683751,2026-03-16T10:55:51,,,yes,
17436,1773684020,2026-03-16T11:00:20,,,yes,
19184,1773684671,2026-03-16T11:11:11,,,yes,
23871,1773686674,2026-03-16T11:44:34,,,yes,
24838,1773687099,2026-03-16T11:51:39,,,yes,
26155,1773687699,2026-03-16T12:01:39,,,yes,
27424,1773688242,2026-03-16T12:10:42,,,yes,
27632,1773688366,2026-03-16T12:12:46,,,yes,
27642,1773688376,2026-03-16T12:12:56,,,yes,
27974,1773688603,2026-03-16T12:16:43,,,yes,
28700,1773689125,2026-03-16T12:25:25,,,yes,
29481,1773689728,2026-03-16T12:35:28,,,yes,
30152,1773690221,2026-03-16T12:43:41,,,yes,
30983,1773690821,2026-03-16T12:53:41,,,no,
34067,1773691984,2026-03-16T13:13:04,,,yes,
35036,1773692277,2026-03-16T13:17:57,,,yes,
35573,1773692432,2026-03-16T13:20:32,,,yes,
35574,1773692432,2026-03-16T13:20:32,,,yes,
35575,1773692432,2026-03-16T13:20:32,,,yes,
36779,1773692655,2026-03-16T13:24:15,,,yes,
39398,1773693270,2026-03-16T13:34:30,,,yes,
43470,1773694155,2026-03-16T13:49:15,,,yes,
43471,1773694155,2026-03-16T13:49:15,,,yes,
43472,1773694155,2026-03-16T13:49:15,,,yes,
43473,1773694155,2026-03-16T13:49:15,,,yes,
43715,1773694240,2026-03-16T13:50:40,,,yes,
43718,1773694240,2026-03-16T13:50:40,,,yes,
43719,1773694240,2026-03-16T13:50:40,,,yes,
44733,1773694514,2026-03-16T13:55:14,,,yes,
46397,1773694981,2026-03-16T14:03:01,,,yes,
48024,1773695365,2026-03-16T14:09:25,,,yes,
48447,1773695451,2026-03-16T14:10:51,,,yes,
48762,1773695522,2026-03-16T14:12:02,,,yes,
48864,1773695543,2026-03-16T14:12:23,,,yes,
49275,1773695630,2026-03-16T14:13:50,,,yes,
50007,1773695762,2026-03-16T14:16:02,,,yes,
50008,1773695762,2026-03-16T14:16:02,,,yes,
50009,1773695762,2026-03-16T14:16:02,,,yes,
50301,1773695818,2026-03-16T14:16:58,,,yes,
