Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
83,1773521163,2026-03-14T13:46:03,,,yes,
84,1773521163,2026-03-14T13:46:03,,,yes,
173,1773521172,2026-03-14T13:46:12,,,yes,
174,1773521172,2026-03-14T13:46:12,,,yes,
280,1773521178,2026-03-14T13:46:18,,,yes,
281,1773521178,2026-03-14T13:46:18,,,yes,
282,1773521178,2026-03-14T13:46:18,,,yes,
464,1773521196,2026-03-14T13:46:36,,,yes,
465,1773521196,2026-03-14T13:46:36,,,yes,
466,1773521196,2026-03-14T13:46:36,,,yes,
575,1773521206,2026-03-14T13:46:46,,,yes,
576,1773521206,2026-03-14T13:46:46,,,yes,
577,1773521206,2026-03-14T13:46:46,,,yes,
696,1773521216,2026-03-14T13:46:56,,,yes,
720,1773521219,2026-03-14T13:46:59,,,no,
721,1773521219,2026-03-14T13:46:59,,,no,
1124,1773521260,2026-03-14T13:47:40,,,yes,
1181,1773521267,2026-03-14T13:47:47,,,yes,
1246,1773521274,2026-03-14T13:47:54,,,yes,
1340,1773521285,2026-03-14T13:48:05,,,yes,
1424,1773521295,2026-03-14T13:48:15,,,yes,
1809,1773521339,2026-03-14T13:48:59,,,no,
1905,1773521351,2026-03-14T13:49:11,,,no,
1996,1773521360,2026-03-14T13:49:20,,,no,
1997,1773521360,2026-03-14T13:49:20,,,no,
2047,1773521366,2026-03-14T13:49:26,,,no,
2048,1773521366,2026-03-14T13:49:26,,,no,
2132,1773521372,2026-03-14T13:49:32,,,no,
2219,1773521379,2026-03-14T13:49:39,,,no,
2333,1773521389,2026-03-14T13:49:49,,,no,
2373,1773521395,2026-03-14T13:49:55,,,no,
2492,1773521407,2026-03-14T13:50:07,,,no,
2493,1773521407,2026-03-14T13:50:07,,,no,
2537,1773521413,2026-03-14T13:50:13,,,no,
2617,1773521421,2026-03-14T13:50:21,,,no,
2813,1773521440,2026-03-14T13:50:40,,,no,
2814,1773521440,2026-03-14T13:50:40,,,no,
2893,1773521447,2026-03-14T13:50:47,,,no,
2894,1773521447,2026-03-14T13:50:47,,,no,
2955,1773521453,2026-03-14T13:50:53,,,no,
3754,1773521528,2026-03-14T13:52:08,,,yes,
3755,1773521528,2026-03-14T13:52:08,,,yes,
3756,1773521528,2026-03-14T13:52:08,,,yes,
3757,1773521528,2026-03-14T13:52:08,,,yes,
4247,1773521566,2026-03-14T13:52:46,,,yes,
4358,1773521577,2026-03-14T13:52:57,,,yes,
4359,1773521577,2026-03-14T13:52:57,,,yes,
4465,1773521587,2026-03-14T13:53:07,,,no,
4573,1773521593,2026-03-14T13:53:13,,,no,
4574,1773521593,2026-03-14T13:53:13,,,no,
4639,1773521598,2026-03-14T13:53:18,,,no,
4915,1773521615,2026-03-14T13:53:35,,,no,
4916,1773521615,2026-03-14T13:53:35,,,no,
6929,1773521789,2026-03-14T13:56:29,,,no,
7473,1773521836,2026-03-14T13:57:16,,,yes,
8882,1773521959,2026-03-14T13:59:19,,,yes,
8883,1773521959,2026-03-14T13:59:19,,,yes,
8884,1773521959,2026-03-14T13:59:19,,,yes,
9770,1773522037,2026-03-14T14:00:37,,,yes,
9987,1773522052,2026-03-14T14:00:52,,,yes,
10270,1773522077,2026-03-14T14:01:17,,,yes,
11259,1773522158,2026-03-14T14:02:38,,,yes,
11651,1773522186,2026-03-14T14:03:06,,,yes,
11652,1773522186,2026-03-14T14:03:06,,,yes,
11653,1773522186,2026-03-14T14:03:06,,,yes,
11654,1773522186,2026-03-14T14:03:06,,,yes,
11655,1773522186,2026-03-14T14:03:06,,,yes,
11656,1773522186,2026-03-14T14:03:06,,,yes,
11657,1773522186,2026-03-14T14:03:06,,,yes,
11658,1773522186,2026-03-14T14:03:06,,,yes,
11659,1773522186,2026-03-14T14:03:06,,,yes,
11841,1773522198,2026-03-14T14:03:18,,,yes,
11842,1773522198,2026-03-14T14:03:18,,,yes,
11843,1773522198,2026-03-14T14:03:18,,,yes,
11844,1773522198,2026-03-14T14:03:18,,,yes,
11845,1773522198,2026-03-14T14:03:18,,,yes,
11846,1773522198,2026-03-14T14:03:18,,,yes,
11847,1773522198,2026-03-14T14:03:18,,,yes,
11848,1773522198,2026-03-14T14:03:18,,,yes,
11849,1773522198,2026-03-14T14:03:18,,,yes,
11850,1773522198,2026-03-14T14:03:18,,,yes,
11858,1773522198,2026-03-14T14:03:18,,,no,
11859,1773522198,2026-03-14T14:03:18,,,no,
11862,1773522198,2026-03-14T14:03:18,,,no,
11865,1773522198,2026-03-14T14:03:18,,,no,
11966,1773522205,2026-03-14T14:03:25,,,yes,
11967,1773522205,2026-03-14T14:03:25,,,yes,
11996,1773522207,2026-03-14T14:03:27,,,yes,
11997,1773522207,2026-03-14T14:03:27,,,yes,
11998,1773522207,2026-03-14T14:03:27,,,yes,
11999,1773522207,2026-03-14T14:03:27,,,yes,
12000,1773522207,2026-03-14T14:03:27,,,yes,
12001,1773522207,2026-03-14T14:03:27,,,yes,
12002,1773522207,2026-03-14T14:03:27,,,yes,
12003,1773522207,2026-03-14T14:03:27,,,yes,
12004,1773522207,2026-03-14T14:03:27,,,yes,
12005,1773522207,2026-03-14T14:03:27,,,yes,
12006,1773522207,2026-03-14T14:03:27,,,yes,
12007,1773522207,2026-03-14T14:03:27,,,yes,
12008,1773522207,2026-03-14T14:03:27,,,yes,
12009,1773522207,2026-03-14T14:03:27,,,yes,
12010,1773522207,2026-03-14T14:03:27,,,yes,
12049,1773522211,2026-03-14T14:03:31,,,no,
12121,1773522216,2026-03-14T14:03:36,,,no,
12584,1773522247,2026-03-14T14:04:07,,,no,
12659,1773522253,2026-03-14T14:04:13,,,no,
12822,1773522262,2026-03-14T14:04:22,,,yes,
14221,1773522358,2026-03-14T14:05:58,,,no,
14222,1773522358,2026-03-14T14:05:58,,,no,
14223,1773522358,2026-03-14T14:05:58,,,no,
14628,1773522391,2026-03-14T14:06:31,,,no,
14704,1773522400,2026-03-14T14:06:40,,,no,
14885,1773522412,2026-03-14T14:06:52,,,no,
14886,1773522412,2026-03-14T14:06:52,,,no,
