Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
256,1774271547,2026-03-23T06:12:27,,,yes,
313,1774271631,2026-03-23T06:13:51,,,yes,
314,1774271631,2026-03-23T06:13:51,,,yes,
315,1774271631,2026-03-23T06:13:51,,,yes,
665,1774272192,2026-03-23T06:23:12,,,yes,
673,1774272203,2026-03-23T06:23:23,,,yes,
674,1774272203,2026-03-23T06:23:23,,,yes,
675,1774272203,2026-03-23T06:23:23,,,yes,
681,1774272211,2026-03-23T06:23:31,,,yes,
691,1774272221,2026-03-23T06:23:41,,,yes,
742,1774272310,2026-03-23T06:25:10,,,yes,
798,1774272398,2026-03-23T06:26:38,,,yes,
850,1774272455,2026-03-23T06:27:35,,,yes,
900,1774272517,2026-03-23T06:28:37,,,yes,
901,1774272517,2026-03-23T06:28:37,,,yes,
902,1774272517,2026-03-23T06:28:37,,,yes,
954,1774272545,2026-03-23T06:29:05,,,yes,
958,1774272551,2026-03-23T06:29:11,,,yes,
964,1774272558,2026-03-23T06:29:18,,,yes,
1407,1774273323,2026-03-23T06:42:03,,,yes,
1458,1774273424,2026-03-23T06:43:44,,,yes,
1527,1774273526,2026-03-23T06:45:26,,,yes,
1528,1774273526,2026-03-23T06:45:26,,,yes,
1529,1774273526,2026-03-23T06:45:26,,,yes,
1564,1774273580,2026-03-23T06:46:20,,,yes,
1665,1774273717,2026-03-23T06:48:37,,,yes,
1769,1774273860,2026-03-23T06:51:00,,,yes,
1963,1774274128,2026-03-23T06:55:28,,,yes,
1964,1774274128,2026-03-23T06:55:28,,,yes,
2369,1774274602,2026-03-23T07:03:22,,,yes,
2951,1774275361,2026-03-23T07:16:01,,,yes,
2952,1774275361,2026-03-23T07:16:01,,,yes,
3279,1774275816,2026-03-23T07:23:36,,,yes,
3327,1774275892,2026-03-23T07:24:52,,,yes,
3403,1774276001,2026-03-23T07:26:41,,,yes,
3404,1774276001,2026-03-23T07:26:41,,,yes,
3405,1774276001,2026-03-23T07:26:41,,,yes,
3488,1774276095,2026-03-23T07:28:15,,,yes,
3589,1774276248,2026-03-23T07:30:48,,,yes,
4088,1774276830,2026-03-23T07:40:30,,,yes,
4089,1774276830,2026-03-23T07:40:30,,,yes,
4139,1774276878,2026-03-23T07:41:18,,,yes,
4315,1774277067,2026-03-23T07:44:27,,,yes,
4396,1774277141,2026-03-23T07:45:41,,,yes,
4957,1774277788,2026-03-23T07:56:28,,,yes,
5095,1774277951,2026-03-23T07:59:11,,,yes,
5237,1774278113,2026-03-23T08:01:53,,,yes,
5238,1774278113,2026-03-23T08:01:53,,,yes,
5539,1774278484,2026-03-23T08:08:04,,,yes,
5540,1774278484,2026-03-23T08:08:04,,,yes,
5541,1774278484,2026-03-23T08:08:04,,,yes,
5719,1774278688,2026-03-23T08:11:28,,,yes,
6033,1774279061,2026-03-23T08:17:41,,,yes,
6114,1774279145,2026-03-23T08:19:05,,,yes,
7503,1774280537,2026-03-23T08:42:17,,,yes,
7713,1774280758,2026-03-23T08:45:58,,,yes,
7950,1774280967,2026-03-23T08:49:27,,,yes,
8451,1774281436,2026-03-23T08:57:16,,,yes,
8558,1774281524,2026-03-23T08:58:44,,,yes,
8975,1774281807,2026-03-23T09:03:27,,,yes,
8976,1774281807,2026-03-23T09:03:27,,,yes,
8977,1774281807,2026-03-23T09:03:27,,,yes,
9012,1774281820,2026-03-23T09:03:40,,,yes,
9159,1774281884,2026-03-23T09:04:44,,,yes,
9579,1774282011,2026-03-23T09:06:51,,,yes,
9925,1774282093,2026-03-23T09:08:13,,,yes,
9994,1774282108,2026-03-23T09:08:28,,,yes,
10503,1774282234,2026-03-23T09:10:34,,,yes,
10790,1774282327,2026-03-23T09:12:07,,,yes,
10813,1774282341,2026-03-23T09:12:21,,,yes,
11624,1774282630,2026-03-23T09:17:10,,,yes,
12439,1774282800,2026-03-23T09:20:00,,,yes,
12685,1774282855,2026-03-23T09:20:55,,,yes,
13693,1774283077,2026-03-23T09:24:37,,,yes,
13846,1774283121,2026-03-23T09:25:21,,,no,
13847,1774283121,2026-03-23T09:25:21,,,no,
13848,1774283121,2026-03-23T09:25:21,,,no,
13849,1774283121,2026-03-23T09:25:21,,,no,
13850,1774283121,2026-03-23T09:25:21,,,no,
13851,1774283121,2026-03-23T09:25:21,,,no,
13852,1774283121,2026-03-23T09:25:21,,,no,
14076,1774283183,2026-03-23T09:26:23,,,yes,
14205,1774283231,2026-03-23T09:27:11,,,yes,
14235,1774283237,2026-03-23T09:27:17,,,yes,
14607,1774283338,2026-03-23T09:28:58,,,yes,
15715,1774283539,2026-03-23T09:32:19,,,yes,
16353,1774283652,2026-03-23T09:34:12,,,yes,
17582,1774283947,2026-03-23T09:39:07,,,yes,
18104,1774284076,2026-03-23T09:41:16,,,yes,
18123,1774284082,2026-03-23T09:41:22,,,yes,
18257,1774284115,2026-03-23T09:41:55,,,yes,
18470,1774284141,2026-03-23T09:42:21,,,yes,
18494,1774284142,2026-03-23T09:42:22,,,yes,
19027,1774284240,2026-03-23T09:44:00,,,yes,
19851,1774284410,2026-03-23T09:46:50,,,yes,
21214,1774284755,2026-03-23T09:52:35,,,yes,
21872,1774284982,2026-03-23T09:56:22,,,yes,
21915,1774285002,2026-03-23T09:56:42,,,yes,
22013,1774285048,2026-03-23T09:57:28,,,yes,
22582,1774285217,2026-03-23T10:00:17,,,yes,
23280,1774285367,2026-03-23T10:02:47,,,yes,
23376,1774285389,2026-03-23T10:03:09,,,yes,
23833,1774285491,2026-03-23T10:04:51,,,yes,
23950,1774285526,2026-03-23T10:05:26,,,yes,
24154,1774285562,2026-03-23T10:06:02,,,yes,
24510,1774285608,2026-03-23T10:06:48,,,yes,
24532,1774285613,2026-03-23T10:06:53,,,yes,
24947,1774285671,2026-03-23T10:07:51,,,yes,
24948,1774285671,2026-03-23T10:07:51,,,yes,
25817,1774285808,2026-03-23T10:10:08,,,yes,
25856,1774285815,2026-03-23T10:10:15,,,yes,
27402,1774286018,2026-03-23T10:13:38,,,yes,
27403,1774286018,2026-03-23T10:13:38,,,yes,
27404,1774286018,2026-03-23T10:13:38,,,yes,
27405,1774286018,2026-03-23T10:13:38,,,yes,
27406,1774286018,2026-03-23T10:13:38,,,yes,
28730,1774286271,2026-03-23T10:17:51,,,yes,
29544,1774286453,2026-03-23T10:20:53,,,yes,
30276,1774286577,2026-03-23T10:22:57,,,yes,
30322,1774286591,2026-03-23T10:23:11,,,yes,
30402,1774286607,2026-03-23T10:23:27,,,yes,
31393,1774286720,2026-03-23T10:25:20,,,yes,
31871,1774286775,2026-03-23T10:26:15,,,yes,
32500,1774286893,2026-03-23T10:28:13,,,yes,
33342,1774287003,2026-03-23T10:30:03,,,yes,
33877,1774287088,2026-03-23T10:31:28,,,yes,
34463,1774287172,2026-03-23T10:32:52,,,yes,
35300,1774287297,2026-03-23T10:34:57,,,yes,
35410,1774287312,2026-03-23T10:35:12,,,yes,
36453,1774287433,2026-03-23T10:37:13,,,yes,
36454,1774287433,2026-03-23T10:37:13,,,yes,
36455,1774287433,2026-03-23T10:37:13,,,yes,
36456,1774287433,2026-03-23T10:37:13,,,yes,
36457,1774287433,2026-03-23T10:37:13,,,yes,
37846,1774287565,2026-03-23T10:39:25,,,yes,
38549,1774287634,2026-03-23T10:40:34,,,yes,
38550,1774287634,2026-03-23T10:40:34,,,yes,
38714,1774287663,2026-03-23T10:41:03,,,yes,
40042,1774287751,2026-03-23T10:42:31,,,yes,
40994,1774287816,2026-03-23T10:43:36,,,yes,
41563,1774287870,2026-03-23T10:44:30,,,yes,
42060,1774287953,2026-03-23T10:45:53,,,yes,
43859,1774288156,2026-03-23T10:49:16,,,yes,
43955,1774288166,2026-03-23T10:49:26,,,yes,
44400,1774288209,2026-03-23T10:50:09,,,yes,
44401,1774288209,2026-03-23T10:50:09,,,yes,
45333,1774288303,2026-03-23T10:51:43,,,yes,
46120,1774288376,2026-03-23T10:52:56,,,yes,
47584,1774288485,2026-03-23T10:54:45,,,yes,
47585,1774288485,2026-03-23T10:54:45,,,yes,
48379,1774288545,2026-03-23T10:55:45,,,yes,
48380,1774288545,2026-03-23T10:55:45,,,yes,
48425,1774288549,2026-03-23T10:55:49,,,yes,
48426,1774288549,2026-03-23T10:55:49,,,yes,
48427,1774288549,2026-03-23T10:55:49,,,yes,
48428,1774288549,2026-03-23T10:55:49,,,yes,
48623,1774288574,2026-03-23T10:56:14,,,yes,
49692,1774288720,2026-03-23T10:58:40,,,yes,
49693,1774288720,2026-03-23T10:58:40,,,yes,
49694,1774288720,2026-03-23T10:58:40,,,yes,
49695,1774288720,2026-03-23T10:58:40,,,yes,
50087,1774288781,2026-03-23T10:59:41,,,yes,
50254,1774288811,2026-03-23T11:00:11,,,yes,
50255,1774288811,2026-03-23T11:00:11,,,yes,
50256,1774288811,2026-03-23T11:00:11,,,yes,
50829,1774288887,2026-03-23T11:01:27,,,yes,
50830,1774288887,2026-03-23T11:01:27,,,yes,
50887,1774288893,2026-03-23T11:01:33,,,yes,
50888,1774288893,2026-03-23T11:01:33,,,yes,
50889,1774288893,2026-03-23T11:01:33,,,yes,
50952,1774288905,2026-03-23T11:01:45,,,yes,
51470,1774288994,2026-03-23T11:03:14,,,yes,
51762,1774289039,2026-03-23T11:03:59,,,yes,
51763,1774289039,2026-03-23T11:03:59,,,yes,
52243,1774289088,2026-03-23T11:04:48,,,yes,
52440,1774289109,2026-03-23T11:05:09,,,yes,
52441,1774289109,2026-03-23T11:05:09,,,yes,
52442,1774289109,2026-03-23T11:05:09,,,yes,
52443,1774289109,2026-03-23T11:05:09,,,yes,
53548,1774289230,2026-03-23T11:07:10,,,yes,
53549,1774289230,2026-03-23T11:07:10,,,yes,
53550,1774289230,2026-03-23T11:07:10,,,yes,
53551,1774289230,2026-03-23T11:07:10,,,yes,
53552,1774289230,2026-03-23T11:07:10,,,yes,
53553,1774289230,2026-03-23T11:07:10,,,yes,
53554,1774289230,2026-03-23T11:07:10,,,yes,
53881,1774289264,2026-03-23T11:07:44,,,no,
54483,1774289335,2026-03-23T11:08:55,,,yes,
54684,1774289364,2026-03-23T11:09:24,,,yes,
56346,1774289557,2026-03-23T11:12:37,,,yes,
56379,1774289562,2026-03-23T11:12:42,,,yes,
56617,1774289593,2026-03-23T11:13:13,,,yes,
56961,1774289630,2026-03-23T11:13:50,,,yes,
57052,1774289638,2026-03-23T11:13:58,,,yes,
57053,1774289638,2026-03-23T11:13:58,,,yes,
57054,1774289638,2026-03-23T11:13:58,,,yes,
57112,1774289644,2026-03-23T11:14:04,,,yes,
57113,1774289644,2026-03-23T11:14:04,,,yes,
57149,1774289653,2026-03-23T11:14:13,,,yes,
57150,1774289653,2026-03-23T11:14:13,,,yes,
57151,1774289653,2026-03-23T11:14:13,,,yes,
57152,1774289653,2026-03-23T11:14:13,,,yes,
57153,1774289653,2026-03-23T11:14:13,,,yes,
57232,1774289665,2026-03-23T11:14:25,,,yes,
57481,1774289687,2026-03-23T11:14:47,,,yes,
57650,1774289701,2026-03-23T11:15:01,,,yes,
58146,1774289748,2026-03-23T11:15:48,,,yes,
58147,1774289748,2026-03-23T11:15:48,,,yes,
58209,1774289755,2026-03-23T11:15:55,,,yes,
58225,1774289756,2026-03-23T11:15:56,,,yes,
58226,1774289756,2026-03-23T11:15:56,,,yes,
58314,1774289766,2026-03-23T11:16:06,,,yes,
58315,1774289766,2026-03-23T11:16:06,,,yes,
58785,1774289803,2026-03-23T11:16:43,,,yes,
58964,1774289818,2026-03-23T11:16:58,,,yes,
59521,1774289872,2026-03-23T11:17:52,,,yes,
59845,1774289914,2026-03-23T11:18:34,,,yes,
60106,1774289939,2026-03-23T11:18:59,,,yes,
60468,1774289981,2026-03-23T11:19:41,,,yes,
60469,1774289981,2026-03-23T11:19:41,,,yes,
60619,1774289998,2026-03-23T11:19:58,,,yes,
60684,1774290007,2026-03-23T11:20:07,,,yes,
61093,1774290079,2026-03-23T11:21:19,,,yes,
61094,1774290079,2026-03-23T11:21:19,,,yes,
61095,1774290079,2026-03-23T11:21:19,,,yes,
61096,1774290079,2026-03-23T11:21:19,,,yes,
61269,1774290113,2026-03-23T11:21:53,,,yes,
61270,1774290113,2026-03-23T11:21:53,,,yes,
61352,1774290126,2026-03-23T11:22:06,,,yes,
61706,1774290194,2026-03-23T11:23:14,,,yes,
61874,1774290229,2026-03-23T11:23:49,,,yes,
61979,1774290247,2026-03-23T11:24:07,,,yes,
62236,1774290287,2026-03-23T11:24:47,,,yes,
62283,1774290295,2026-03-23T11:24:55,,,yes,
62284,1774290295,2026-03-23T11:24:55,,,yes,
62285,1774290295,2026-03-23T11:24:55,,,yes,
62286,1774290295,2026-03-23T11:24:55,,,yes,
62356,1774290305,2026-03-23T11:25:05,,,yes,
62538,1774290336,2026-03-23T11:25:36,,,yes,
62711,1774290369,2026-03-23T11:26:09,,,yes,
62882,1774290395,2026-03-23T11:26:35,,,yes,
62883,1774290395,2026-03-23T11:26:35,,,yes,
63168,1774290448,2026-03-23T11:27:28,,,yes,
63604,1774290500,2026-03-23T11:28:20,,,yes,
63612,1774290500,2026-03-23T11:28:20,,,yes,
63822,1774290513,2026-03-23T11:28:33,,,yes,
63958,1774290529,2026-03-23T11:28:49,,,yes,
64088,1774290545,2026-03-23T11:29:05,,,yes,
64267,1774290566,2026-03-23T11:29:26,,,yes,
64268,1774290566,2026-03-23T11:29:26,,,yes,
64888,1774290626,2026-03-23T11:30:26,,,yes,
64889,1774290626,2026-03-23T11:30:26,,,yes,
65591,1774290694,2026-03-23T11:31:34,,,yes,
65592,1774290694,2026-03-23T11:31:34,,,yes,
65593,1774290694,2026-03-23T11:31:34,,,yes,
65628,1774290696,2026-03-23T11:31:36,,,yes,
65629,1774290696,2026-03-23T11:31:36,,,yes,
66028,1774290732,2026-03-23T11:32:12,,,yes,
66132,1774290739,2026-03-23T11:32:19,,,yes,
66549,1774290778,2026-03-23T11:32:58,,,yes,
