Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
345310,1773553888,2026-03-14T22:51:28,,,yes,
345311,1773553888,2026-03-14T22:51:28,,,yes,
345630,1773555533,2026-03-14T23:18:53,,,yes,
347462,1773564445,2026-03-15T01:47:25,,,yes,
6073,1773583898,2026-03-15T07:11:38,,,yes,
6134,1773583936,2026-03-15T07:12:16,,,yes,
6135,1773583936,2026-03-15T07:12:16,,,yes,
7040,1773584314,2026-03-15T07:18:34,,,yes,
7229,1773584382,2026-03-15T07:19:42,,,yes,
7230,1773584382,2026-03-15T07:19:42,,,yes,
14035,1773586294,2026-03-15T07:51:34,,,yes,
15373,1773586702,2026-03-15T07:58:22,,,yes,
15685,1773586863,2026-03-15T08:01:03,,,yes,
15832,1773586943,2026-03-15T08:02:23,,,yes,
17136,1773587414,2026-03-15T08:10:14,,,yes,
17796,1773587589,2026-03-15T08:13:09,,,yes,
25069,1773589081,2026-03-15T08:38:01,,,yes,
28454,1773589944,2026-03-15T08:52:24,,,yes,
29552,1773590294,2026-03-15T08:58:14,,,yes,
29660,1773590351,2026-03-15T08:59:11,,,yes,
29661,1773590351,2026-03-15T08:59:11,,,yes,
29662,1773590351,2026-03-15T08:59:11,,,yes,
35306,1773592247,2026-03-15T09:30:47,,,yes,
35848,1773592431,2026-03-15T09:33:51,,,yes,
36523,1773592657,2026-03-15T09:37:37,,,yes,
