Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
90,1773839229,2026-03-18T06:07:09,,,yes,
268,1773839472,2026-03-18T06:11:12,,,yes,
279,1773839481,2026-03-18T06:11:21,,,yes,
307,1773839512,2026-03-18T06:11:52,,,yes,
336,1773839543,2026-03-18T06:12:23,,,yes,
375,1773839581,2026-03-18T06:13:01,,,yes,
437,1773839642,2026-03-18T06:14:02,,,yes,
662,1773839846,2026-03-18T06:17:26,,,yes,
893,1773840095,2026-03-18T06:21:35,,,yes,
931,1773840133,2026-03-18T06:22:13,,,yes,
1162,1773840385,2026-03-18T06:26:25,,,yes,
1163,1773840385,2026-03-18T06:26:25,,,yes,
1218,1773840444,2026-03-18T06:27:24,,,no,
1219,1773840444,2026-03-18T06:27:24,,,no,
1294,1773840532,2026-03-18T06:28:52,,,yes,
1445,1773840707,2026-03-18T06:31:47,,,yes,
1489,1773840763,2026-03-18T06:32:43,,,yes,
1490,1773840763,2026-03-18T06:32:43,,,yes,
1681,1773840942,2026-03-18T06:35:42,,,yes,
1785,1773841044,2026-03-18T06:37:24,,,yes,
1855,1773841100,2026-03-18T06:38:20,,,yes,
1917,1773841150,2026-03-18T06:39:10,,,yes,
1918,1773841150,2026-03-18T06:39:10,,,yes,
2320,1773841516,2026-03-18T06:45:16,,,yes,
2419,1773841620,2026-03-18T06:47:00,,,yes,
2476,1773841685,2026-03-18T06:48:05,,,yes,
2500,1773841709,2026-03-18T06:48:29,,,yes,
2578,1773841764,2026-03-18T06:49:24,,,yes,
2621,1773841798,2026-03-18T06:49:58,,,yes,
2643,1773841809,2026-03-18T06:50:09,,,yes,
2809,1773841938,2026-03-18T06:52:18,,,yes,
2870,1773841986,2026-03-18T06:53:06,,,yes,
2916,1773842036,2026-03-18T06:53:56,,,yes,
2962,1773842069,2026-03-18T06:54:29,,,yes,
3009,1773842117,2026-03-18T06:55:17,,,yes,
3059,1773842168,2026-03-18T06:56:08,,,yes,
3097,1773842201,2026-03-18T06:56:41,,,yes,
3136,1773842230,2026-03-18T06:57:10,,,yes,
3354,1773842428,2026-03-18T07:00:28,,,yes,
3470,1773842513,2026-03-18T07:01:53,,,yes,
3859,1773842794,2026-03-18T07:06:34,,,yes,
3873,1773842807,2026-03-18T07:06:47,,,yes,
4012,1773842938,2026-03-18T07:08:58,,,yes,
4021,1773842942,2026-03-18T07:09:02,,,yes,
4022,1773842942,2026-03-18T07:09:02,,,yes,
4187,1773843076,2026-03-18T07:11:16,,,yes,
4188,1773843076,2026-03-18T07:11:16,,,yes,
4475,1773843287,2026-03-18T07:14:47,,,yes,
4538,1773843332,2026-03-18T07:15:32,,,yes,
4662,1773843420,2026-03-18T07:17:00,,,yes,
4736,1773843487,2026-03-18T07:18:07,,,yes,
4737,1773843487,2026-03-18T07:18:07,,,yes,
4756,1773843505,2026-03-18T07:18:25,,,yes,
4892,1773843639,2026-03-18T07:20:39,,,yes,
4893,1773843639,2026-03-18T07:20:39,,,yes,
4950,1773843696,2026-03-18T07:21:36,,,yes,
5131,1773843857,2026-03-18T07:24:17,,,yes,
5467,1773844112,2026-03-18T07:28:32,,,yes,
5485,1773844133,2026-03-18T07:28:53,,,yes,
5896,1773844445,2026-03-18T07:34:05,,,yes,
5919,1773844464,2026-03-18T07:34:24,,,yes,
5950,1773844489,2026-03-18T07:34:49,,,yes,
5975,1773844508,2026-03-18T07:35:08,,,yes,
5976,1773844508,2026-03-18T07:35:08,,,yes,
6086,1773844602,2026-03-18T07:36:42,,,yes,
6404,1773844835,2026-03-18T07:40:35,,,yes,
6523,1773844921,2026-03-18T07:42:01,,,yes,
6560,1773844946,2026-03-18T07:42:26,,,yes,
6638,1773844996,2026-03-18T07:43:16,,,yes,
6775,1773845086,2026-03-18T07:44:46,,,yes,
6841,1773845129,2026-03-18T07:45:29,,,yes,
6928,1773845183,2026-03-18T07:46:23,,,yes,
6930,1773845184,2026-03-18T07:46:24,,,yes,
6977,1773845218,2026-03-18T07:46:58,,,yes,
6979,1773845219,2026-03-18T07:46:59,,,yes,
6980,1773845219,2026-03-18T07:46:59,,,yes,
7056,1773845270,2026-03-18T07:47:50,,,yes,
7088,1773845290,2026-03-18T07:48:10,,,no,
7173,1773845370,2026-03-18T07:49:30,,,no,
7188,1773845383,2026-03-18T07:49:43,,,no,
7482,1773845586,2026-03-18T07:53:06,,,yes,
7598,1773845661,2026-03-18T07:54:21,,,yes,
7599,1773845661,2026-03-18T07:54:21,,,yes,
7665,1773845704,2026-03-18T07:55:04,,,yes,
