Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
264755,1773544915,2026-03-14T20:21:55,,,no,
282477,1773545740,2026-03-14T20:35:40,,,yes,
323569,1773549870,2026-03-14T21:44:30,,,yes,
344891,1773552190,2026-03-14T22:23:10,,,yes,
345312,1773553888,2026-03-14T22:51:28,,,no,
345362,1773554194,2026-03-14T22:56:34,,,yes,
345404,1773554457,2026-03-14T23:00:57,,,yes,
345894,1773556310,2026-03-14T23:31:50,,,yes,
346588,1773559187,2026-03-15T00:19:47,,,yes,
346664,1773559608,2026-03-15T00:26:48,,,yes,
346867,1773560518,2026-03-15T00:41:58,,,yes,
347004,1773561349,2026-03-15T00:55:49,,,yes,
347923,1773567950,2026-03-15T02:45:50,,,yes,
348440,1773572293,2026-03-15T03:58:13,,,yes,
791,1773577686,2026-03-15T05:28:06,,,yes,
792,1773577686,2026-03-15T05:28:06,,,yes,
852,1773577942,2026-03-15T05:32:22,,,yes,
960,1773578300,2026-03-15T05:38:20,,,yes,
1349,1773579445,2026-03-15T05:57:25,,,yes,
2305,1773580994,2026-03-15T06:23:14,,,yes,
3367,1773581920,2026-03-15T06:38:40,,,yes,
3638,1773582146,2026-03-15T06:42:26,,,yes,
6114,1773583923,2026-03-15T07:12:03,,,yes,
12991,1773586107,2026-03-15T07:48:27,,,yes,
14131,1773586324,2026-03-15T07:52:04,,,yes,
14315,1773586381,2026-03-15T07:53:01,,,yes,
15710,1773586878,2026-03-15T08:01:18,,,yes,
16531,1773587189,2026-03-15T08:06:29,,,yes,
16994,1773587381,2026-03-15T08:09:41,,,yes,
16995,1773587381,2026-03-15T08:09:41,,,yes,
16996,1773587381,2026-03-15T08:09:41,,,yes,
29355,1773590214,2026-03-15T08:56:54,,,yes,
29930,1773590466,2026-03-15T09:01:06,,,yes,
30031,1773590502,2026-03-15T09:01:42,,,yes,
30032,1773590502,2026-03-15T09:01:42,,,yes,
32193,1773591245,2026-03-15T09:14:05,,,yes,
35831,1773592424,2026-03-15T09:33:44,,,yes,
35832,1773592424,2026-03-15T09:33:44,,,yes,
