Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
28340,1774019473,2026-03-20T08:11:13,,,yes,
28341,1774019473,2026-03-20T08:11:13,,,yes,
28342,1774019473,2026-03-20T08:11:13,,,yes,
31004,1774020036,2026-03-20T08:20:36,,,yes,
31005,1774020036,2026-03-20T08:20:36,,,yes,
31006,1774020036,2026-03-20T08:20:36,,,yes,
58421,1774023674,2026-03-20T09:21:14,,,yes,
65847,1774024441,2026-03-20T09:34:01,,,yes,
69280,1774024813,2026-03-20T09:40:13,,,yes,
116950,1774028925,2026-03-20T10:48:45,,,no,
116951,1774028925,2026-03-20T10:48:45,,,no,
225201,1774033533,2026-03-20T12:05:33,,,yes,
278133,1774036149,2026-03-20T12:49:09,,,yes,
287616,1774036514,2026-03-20T12:55:14,,,yes,
317459,1774037921,2026-03-20T13:18:41,,,yes,
360947,1774040631,2026-03-20T14:03:51,,,yes,
360948,1774040631,2026-03-20T14:03:51,,,yes,
361968,1774040697,2026-03-20T14:04:57,,,yes,
373125,1774041413,2026-03-20T14:16:53,,,yes,
373126,1774041413,2026-03-20T14:16:53,,,yes,
415281,1774043427,2026-03-20T14:50:27,,,no,
416032,1774043474,2026-03-20T14:51:14,,,yes,
424601,1774043960,2026-03-20T14:59:20,,,no,
425132,1774044004,2026-03-20T15:00:04,,,yes,
425133,1774044004,2026-03-20T15:00:04,,,yes,
428405,1774044249,2026-03-20T15:04:09,,,no,
436376,1774044625,2026-03-20T15:10:25,,,yes,
437079,1774044671,2026-03-20T15:11:11,,,yes,
437372,1774044689,2026-03-20T15:11:29,,,no,
437373,1774044689,2026-03-20T15:11:29,,,no,
437879,1774044717,2026-03-20T15:11:57,,,yes,
437880,1774044717,2026-03-20T15:11:57,,,yes,
438641,1774044766,2026-03-20T15:12:46,,,yes,
453000,1774045302,2026-03-20T15:21:42,,,no,
453001,1774045302,2026-03-20T15:21:42,,,no,
461651,1774045752,2026-03-20T15:29:12,,,no,
466761,1774046079,2026-03-20T15:34:39,,,no,
469460,1774046306,2026-03-20T15:38:26,,,yes,
473413,1774046597,2026-03-20T15:43:17,,,yes,
474768,1774046689,2026-03-20T15:44:49,,,yes,
483970,1774047257,2026-03-20T15:54:17,,,no,
484344,1774047283,2026-03-20T15:54:43,,,no,
487886,1774047563,2026-03-20T15:59:23,,,yes,
487887,1774047563,2026-03-20T15:59:23,,,yes,
495008,1774048036,2026-03-20T16:07:16,,,yes,
500251,1774048349,2026-03-20T16:12:29,,,yes,
500252,1774048349,2026-03-20T16:12:29,,,yes,
512204,1774049135,2026-03-20T16:25:35,,,no,
530209,1774050079,2026-03-20T16:41:19,,,yes,
530210,1774050079,2026-03-20T16:41:19,,,yes,
530211,1774050079,2026-03-20T16:41:19,,,yes,
530571,1774050098,2026-03-20T16:41:38,,,yes,
531480,1774050141,2026-03-20T16:42:21,,,yes,
531809,1774050157,2026-03-20T16:42:37,,,yes,
532866,1774050200,2026-03-20T16:43:20,,,yes,
532867,1774050200,2026-03-20T16:43:20,,,yes,
532868,1774050200,2026-03-20T16:43:20,,,yes,
541012,1774050643,2026-03-20T16:50:43,,,yes,
541013,1774050643,2026-03-20T16:50:43,,,yes,
541224,1774050660,2026-03-20T16:51:00,,,yes,
541225,1774050660,2026-03-20T16:51:00,,,yes,
541226,1774050660,2026-03-20T16:51:00,,,yes,
541227,1774050660,2026-03-20T16:51:00,,,yes,
541228,1774050660,2026-03-20T16:51:00,,,yes,
541317,1774050667,2026-03-20T16:51:07,,,yes,
541318,1774050667,2026-03-20T16:51:07,,,yes,
541319,1774050667,2026-03-20T16:51:07,,,yes,
552951,1774051402,2026-03-20T17:03:22,,,yes,
552952,1774051402,2026-03-20T17:03:22,,,yes,
552967,1774051403,2026-03-20T17:03:23,,,no,
558507,1774051683,2026-03-20T17:08:03,,,yes,
558581,1774051687,2026-03-20T17:08:07,,,no,
559887,1774051746,2026-03-20T17:09:06,,,yes,
560036,1774051754,2026-03-20T17:09:14,,,yes,
562977,1774051884,2026-03-20T17:11:24,,,yes,
562978,1774051884,2026-03-20T17:11:24,,,yes,
562979,1774051884,2026-03-20T17:11:24,,,yes,
562980,1774051884,2026-03-20T17:11:24,,,yes,
562981,1774051884,2026-03-20T17:11:24,,,yes,
562982,1774051884,2026-03-20T17:11:24,,,yes,
563159,1774051891,2026-03-20T17:11:31,,,yes,
563160,1774051891,2026-03-20T17:11:31,,,yes,
563161,1774051891,2026-03-20T17:11:31,,,yes,
563162,1774051891,2026-03-20T17:11:31,,,yes,
563163,1774051891,2026-03-20T17:11:31,,,yes,
563164,1774051891,2026-03-20T17:11:31,,,yes,
563170,1774051891,2026-03-20T17:11:31,,,no,
563210,1774051893,2026-03-20T17:11:33,,,yes,
563286,1774051897,2026-03-20T17:11:37,,,yes,
563288,1774051897,2026-03-20T17:11:37,,,yes,
563289,1774051897,2026-03-20T17:11:37,,,yes,
563290,1774051897,2026-03-20T17:11:37,,,yes,
563291,1774051897,2026-03-20T17:11:37,,,yes,
563447,1774051905,2026-03-20T17:11:45,,,yes,
564391,1774051961,2026-03-20T17:12:41,,,yes,
564392,1774051961,2026-03-20T17:12:41,,,yes,
565705,1774052037,2026-03-20T17:13:57,,,no,
566178,1774052063,2026-03-20T17:14:23,,,yes,
566182,1774052063,2026-03-20T17:14:23,,,no,
566183,1774052063,2026-03-20T17:14:23,,,no,
566380,1774052073,2026-03-20T17:14:33,,,yes,
566383,1774052073,2026-03-20T17:14:33,,,yes,
566384,1774052073,2026-03-20T17:14:33,,,yes,
566830,1774052099,2026-03-20T17:14:59,,,yes,
566963,1774052106,2026-03-20T17:15:06,,,yes,
567484,1774052129,2026-03-20T17:15:29,,,no,
567485,1774052129,2026-03-20T17:15:29,,,no,
567486,1774052129,2026-03-20T17:15:29,,,no,
567487,1774052129,2026-03-20T17:15:29,,,no,
567973,1774052152,2026-03-20T17:15:52,,,yes,
567974,1774052152,2026-03-20T17:15:52,,,yes,
568089,1774052158,2026-03-20T17:15:58,,,yes,
568095,1774052158,2026-03-20T17:15:58,,,yes,
568853,1774052190,2026-03-20T17:16:30,,,yes,
568854,1774052190,2026-03-20T17:16:30,,,yes,
569827,1774052237,2026-03-20T17:17:17,,,yes,
569828,1774052237,2026-03-20T17:17:17,,,yes,
569830,1774052238,2026-03-20T17:17:18,,,yes,
569831,1774052238,2026-03-20T17:17:18,,,yes,
571021,1774052297,2026-03-20T17:18:17,,,yes,
571022,1774052297,2026-03-20T17:18:17,,,yes,
571023,1774052297,2026-03-20T17:18:17,,,yes,
571024,1774052297,2026-03-20T17:18:17,,,yes,
571025,1774052297,2026-03-20T17:18:17,,,yes,
571026,1774052297,2026-03-20T17:18:17,,,yes,
571027,1774052297,2026-03-20T17:18:17,,,yes,
571028,1774052297,2026-03-20T17:18:17,,,yes,
571029,1774052297,2026-03-20T17:18:17,,,yes,
571030,1774052297,2026-03-20T17:18:17,,,yes,
571031,1774052297,2026-03-20T17:18:17,,,yes,
574491,1774052485,2026-03-20T17:21:25,,,no,
574492,1774052485,2026-03-20T17:21:25,,,no,
574493,1774052485,2026-03-20T17:21:25,,,no,
577540,1774052649,2026-03-20T17:24:09,,,yes,
578639,1774052701,2026-03-20T17:25:01,,,yes,
579725,1774052753,2026-03-20T17:25:53,,,yes,
579726,1774052753,2026-03-20T17:25:53,,,yes,
580498,1774052786,2026-03-20T17:26:26,,,yes,
581553,1774052833,2026-03-20T17:27:13,,,yes,
581554,1774052833,2026-03-20T17:27:13,,,yes,
581555,1774052833,2026-03-20T17:27:13,,,yes,
581556,1774052833,2026-03-20T17:27:13,,,yes,
581557,1774052833,2026-03-20T17:27:13,,,yes,
581722,1774052841,2026-03-20T17:27:21,,,yes,
581723,1774052841,2026-03-20T17:27:21,,,yes,
582315,1774052866,2026-03-20T17:27:46,,,yes,
582351,1774052867,2026-03-20T17:27:47,,,yes,
582352,1774052867,2026-03-20T17:27:47,,,yes,
582353,1774052867,2026-03-20T17:27:47,,,yes,
582439,1774052870,2026-03-20T17:27:50,,,yes,
582511,1774052872,2026-03-20T17:27:52,,,yes,
582524,1774052873,2026-03-20T17:27:53,,,yes,
582576,1774052874,2026-03-20T17:27:54,,,yes,
583625,1774052920,2026-03-20T17:28:40,,,yes,
586352,1774053049,2026-03-20T17:30:49,,,no,
586434,1774053052,2026-03-20T17:30:52,,,yes,
586538,1774053057,2026-03-20T17:30:57,,,yes,
586539,1774053057,2026-03-20T17:30:57,,,yes,
586540,1774053057,2026-03-20T17:30:57,,,yes,
586541,1774053057,2026-03-20T17:30:57,,,yes,
588762,1774053164,2026-03-20T17:32:44,,,no,
590498,1774053266,2026-03-20T17:34:26,,,yes,
591504,1774053314,2026-03-20T17:35:14,,,yes,
591505,1774053314,2026-03-20T17:35:14,,,yes,
591506,1774053314,2026-03-20T17:35:14,,,yes,
591507,1774053314,2026-03-20T17:35:14,,,yes,
591508,1774053314,2026-03-20T17:35:14,,,yes,
591509,1774053314,2026-03-20T17:35:14,,,yes,
591510,1774053314,2026-03-20T17:35:14,,,yes,
591511,1774053314,2026-03-20T17:35:14,,,yes,
591512,1774053314,2026-03-20T17:35:14,,,yes,
591513,1774053314,2026-03-20T17:35:14,,,yes,
591514,1774053314,2026-03-20T17:35:14,,,yes,
592029,1774053338,2026-03-20T17:35:38,,,no,
592030,1774053338,2026-03-20T17:35:38,,,no,
592031,1774053338,2026-03-20T17:35:38,,,no,
592159,1774053344,2026-03-20T17:35:44,,,no,
593325,1774053400,2026-03-20T17:36:40,,,yes,
593737,1774053417,2026-03-20T17:36:57,,,no,
593738,1774053417,2026-03-20T17:36:57,,,no,
597014,1774053586,2026-03-20T17:39:46,,,no,
597015,1774053586,2026-03-20T17:39:46,,,no,
597117,1774053592,2026-03-20T17:39:52,,,no,
597435,1774053607,2026-03-20T17:40:07,,,yes,
597436,1774053607,2026-03-20T17:40:07,,,yes,
597437,1774053607,2026-03-20T17:40:07,,,yes,
597438,1774053607,2026-03-20T17:40:07,,,yes,
597439,1774053607,2026-03-20T17:40:07,,,yes,
597440,1774053607,2026-03-20T17:40:07,,,yes,
597441,1774053607,2026-03-20T17:40:07,,,yes,
597442,1774053607,2026-03-20T17:40:07,,,yes,
598856,1774053672,2026-03-20T17:41:12,,,yes,
599444,1774053695,2026-03-20T17:41:35,,,no,
600172,1774053727,2026-03-20T17:42:07,,,no,
600173,1774053727,2026-03-20T17:42:07,,,no,
601960,1774053810,2026-03-20T17:43:30,,,yes,
602180,1774053822,2026-03-20T17:43:42,,,no,
602402,1774053835,2026-03-20T17:43:55,,,no,
602465,1774053839,2026-03-20T17:43:59,,,yes,
602485,1774053840,2026-03-20T17:44:00,,,no,
602486,1774053840,2026-03-20T17:44:00,,,no,
602586,1774053846,2026-03-20T17:44:06,,,no,
602588,1774053846,2026-03-20T17:44:06,,,no,
602589,1774053846,2026-03-20T17:44:06,,,no,
602599,1774053846,2026-03-20T17:44:06,,,no,
602600,1774053846,2026-03-20T17:44:06,,,no,
605163,1774053995,2026-03-20T17:46:35,,,yes,
605164,1774053995,2026-03-20T17:46:35,,,yes,
608327,1774054168,2026-03-20T17:49:28,,,no,
608328,1774054168,2026-03-20T17:49:28,,,no,
608484,1774054177,2026-03-20T17:49:37,,,yes,
608485,1774054177,2026-03-20T17:49:37,,,yes,
608865,1774054197,2026-03-20T17:49:57,,,no,
608866,1774054197,2026-03-20T17:49:57,,,no,
609394,1774054227,2026-03-20T17:50:27,,,no,
609643,1774054241,2026-03-20T17:50:41,,,no,
609690,1774054244,2026-03-20T17:50:44,,,yes,
610618,1774054302,2026-03-20T17:51:42,,,no,
610708,1774054308,2026-03-20T17:51:48,,,no,
611023,1774054328,2026-03-20T17:52:08,,,yes,
611024,1774054328,2026-03-20T17:52:08,,,yes,
614069,1774054487,2026-03-20T17:54:47,,,yes,
615769,1774054563,2026-03-20T17:56:03,,,yes,
615770,1774054563,2026-03-20T17:56:03,,,yes,
615771,1774054563,2026-03-20T17:56:03,,,yes,
615772,1774054563,2026-03-20T17:56:03,,,yes,
615773,1774054563,2026-03-20T17:56:03,,,yes,
616444,1774054592,2026-03-20T17:56:32,,,no,
616458,1774054593,2026-03-20T17:56:33,,,yes,
616894,1774054614,2026-03-20T17:56:54,,,no,
616895,1774054614,2026-03-20T17:56:54,,,no,
616896,1774054614,2026-03-20T17:56:54,,,no,
616897,1774054614,2026-03-20T17:56:54,,,no,
616898,1774054614,2026-03-20T17:56:54,,,no,
616899,1774054614,2026-03-20T17:56:54,,,no,
616900,1774054614,2026-03-20T17:56:54,,,no,
616901,1774054614,2026-03-20T17:56:54,,,no,
616915,1774054614,2026-03-20T17:56:54,,,no,
618313,1774054677,2026-03-20T17:57:57,,,yes,
618314,1774054677,2026-03-20T17:57:57,,,yes,
618315,1774054677,2026-03-20T17:57:57,,,yes,
618316,1774054677,2026-03-20T17:57:57,,,yes,
618350,1774054679,2026-03-20T17:57:59,,,no,
618351,1774054679,2026-03-20T17:57:59,,,no,
618409,1774054682,2026-03-20T17:58:02,,,no,
618410,1774054682,2026-03-20T17:58:02,,,no,
618411,1774054682,2026-03-20T17:58:02,,,no,
618412,1774054682,2026-03-20T17:58:02,,,no,
618413,1774054682,2026-03-20T17:58:02,,,no,
618414,1774054682,2026-03-20T17:58:02,,,no,
618415,1774054682,2026-03-20T17:58:02,,,no,
619085,1774054714,2026-03-20T17:58:34,,,yes,
619086,1774054714,2026-03-20T17:58:34,,,yes,
620283,1774054762,2026-03-20T17:59:22,,,no,
620313,1774054763,2026-03-20T17:59:23,,,yes,
620314,1774054763,2026-03-20T17:59:23,,,yes,
620315,1774054763,2026-03-20T17:59:23,,,yes,
621925,1774054831,2026-03-20T18:00:31,,,yes,
621926,1774054831,2026-03-20T18:00:31,,,yes,
621927,1774054831,2026-03-20T18:00:31,,,yes,
622958,1774054874,2026-03-20T18:01:14,,,yes,
622959,1774054874,2026-03-20T18:01:14,,,yes,
626267,1774055028,2026-03-20T18:03:48,,,yes,
626268,1774055028,2026-03-20T18:03:48,,,yes,
626269,1774055028,2026-03-20T18:03:48,,,yes,
626270,1774055028,2026-03-20T18:03:48,,,yes,
629964,1774055213,2026-03-20T18:06:53,,,yes,
629965,1774055213,2026-03-20T18:06:53,,,yes,
629966,1774055213,2026-03-20T18:06:53,,,yes,
631753,1774055303,2026-03-20T18:08:23,,,yes,
631754,1774055303,2026-03-20T18:08:23,,,yes,
631755,1774055303,2026-03-20T18:08:23,,,yes,
631756,1774055303,2026-03-20T18:08:23,,,yes,
632093,1774055323,2026-03-20T18:08:43,,,yes,
632094,1774055323,2026-03-20T18:08:43,,,yes,
632729,1774055361,2026-03-20T18:09:21,,,no,
632918,1774055370,2026-03-20T18:09:30,,,yes,
632919,1774055370,2026-03-20T18:09:30,,,yes,
634025,1774055430,2026-03-20T18:10:30,,,yes,
634026,1774055430,2026-03-20T18:10:30,,,yes,
634621,1774055455,2026-03-20T18:10:55,,,yes,
634622,1774055455,2026-03-20T18:10:55,,,yes,
635124,1774055476,2026-03-20T18:11:16,,,yes,
635126,1774055476,2026-03-20T18:11:16,,,yes,
635127,1774055476,2026-03-20T18:11:16,,,yes,
635300,1774055486,2026-03-20T18:11:26,,,no,
635301,1774055486,2026-03-20T18:11:26,,,no,
636825,1774055559,2026-03-20T18:12:39,,,yes,
636851,1774055561,2026-03-20T18:12:41,,,yes,
636852,1774055561,2026-03-20T18:12:41,,,yes,
636853,1774055561,2026-03-20T18:12:41,,,yes,
636854,1774055561,2026-03-20T18:12:41,,,yes,
636855,1774055561,2026-03-20T18:12:41,,,yes,
640100,1774055709,2026-03-20T18:15:09,,,yes,
640101,1774055709,2026-03-20T18:15:09,,,yes,
640102,1774055709,2026-03-20T18:15:09,,,yes,
641608,1774055776,2026-03-20T18:16:16,,,yes,
641609,1774055776,2026-03-20T18:16:16,,,yes,
641610,1774055776,2026-03-20T18:16:16,,,yes,
641611,1774055776,2026-03-20T18:16:16,,,yes,
641612,1774055776,2026-03-20T18:16:16,,,yes,
641771,1774055783,2026-03-20T18:16:23,,,yes,
641772,1774055783,2026-03-20T18:16:23,,,yes,
641773,1774055783,2026-03-20T18:16:23,,,yes,
644102,1774055877,2026-03-20T18:17:57,,,yes,
644103,1774055877,2026-03-20T18:17:57,,,yes,
644104,1774055877,2026-03-20T18:17:57,,,yes,
645986,1774055957,2026-03-20T18:19:17,,,no,
646070,1774055963,2026-03-20T18:19:23,,,yes,
646071,1774055963,2026-03-20T18:19:23,,,yes,
646072,1774055963,2026-03-20T18:19:23,,,yes,
646073,1774055963,2026-03-20T18:19:23,,,yes,
646074,1774055963,2026-03-20T18:19:23,,,yes,
646527,1774055983,2026-03-20T18:19:43,,,yes,
646528,1774055983,2026-03-20T18:19:43,,,yes,
646529,1774055983,2026-03-20T18:19:43,,,yes,
646530,1774055983,2026-03-20T18:19:43,,,yes,
646531,1774055983,2026-03-20T18:19:43,,,yes,
646532,1774055983,2026-03-20T18:19:43,,,yes,
646533,1774055983,2026-03-20T18:19:43,,,yes,
646534,1774055983,2026-03-20T18:19:43,,,yes,
646535,1774055983,2026-03-20T18:19:43,,,yes,
650258,1774056156,2026-03-20T18:22:36,,,no,
650259,1774056156,2026-03-20T18:22:36,,,no,
650396,1774056165,2026-03-20T18:22:45,,,yes,
650397,1774056165,2026-03-20T18:22:45,,,yes,
650398,1774056165,2026-03-20T18:22:45,,,yes,
650399,1774056165,2026-03-20T18:22:45,,,yes,
650400,1774056165,2026-03-20T18:22:45,,,yes,
650401,1774056165,2026-03-20T18:22:45,,,yes,
650402,1774056165,2026-03-20T18:22:45,,,yes,
650403,1774056165,2026-03-20T18:22:45,,,yes,
650404,1774056165,2026-03-20T18:22:45,,,yes,
650405,1774056165,2026-03-20T18:22:45,,,yes,
650406,1774056165,2026-03-20T18:22:45,,,yes,
651223,1774056206,2026-03-20T18:23:26,,,yes,
651224,1774056206,2026-03-20T18:23:26,,,yes,
651225,1774056206,2026-03-20T18:23:26,,,yes,
651226,1774056206,2026-03-20T18:23:26,,,yes,
651602,1774056227,2026-03-20T18:23:47,,,no,
651859,1774056239,2026-03-20T18:23:59,,,no,
652190,1774056253,2026-03-20T18:24:13,,,no,
652346,1774056262,2026-03-20T18:24:22,,,no,
652347,1774056262,2026-03-20T18:24:22,,,no,
655180,1774056394,2026-03-20T18:26:34,,,no,
655397,1774056405,2026-03-20T18:26:45,,,no,
655400,1774056405,2026-03-20T18:26:45,,,yes,
655569,1774056413,2026-03-20T18:26:53,,,no,
655765,1774056423,2026-03-20T18:27:03,,,no,
655766,1774056423,2026-03-20T18:27:03,,,no,
655903,1774056430,2026-03-20T18:27:10,,,no,
656825,1774056470,2026-03-20T18:27:50,,,yes,
656826,1774056470,2026-03-20T18:27:50,,,yes,
656827,1774056470,2026-03-20T18:27:50,,,yes,
656828,1774056470,2026-03-20T18:27:50,,,yes,
656829,1774056470,2026-03-20T18:27:50,,,yes,
656987,1774056477,2026-03-20T18:27:57,,,yes,
656988,1774056477,2026-03-20T18:27:57,,,yes,
657356,1774056494,2026-03-20T18:28:14,,,yes,
657357,1774056494,2026-03-20T18:28:14,,,yes,
657467,1774056498,2026-03-20T18:28:18,,,yes,
657468,1774056498,2026-03-20T18:28:18,,,yes,
657469,1774056498,2026-03-20T18:28:18,,,yes,
657470,1774056498,2026-03-20T18:28:18,,,yes,
657792,1774056514,2026-03-20T18:28:34,,,no,
659029,1774056567,2026-03-20T18:29:27,,,yes,
659030,1774056567,2026-03-20T18:29:27,,,yes,
659233,1774056574,2026-03-20T18:29:34,,,yes,
659234,1774056574,2026-03-20T18:29:34,,,yes,
659235,1774056574,2026-03-20T18:29:34,,,yes,
659236,1774056574,2026-03-20T18:29:34,,,yes,
659237,1774056574,2026-03-20T18:29:34,,,yes,
659310,1774056578,2026-03-20T18:29:38,,,no,
659534,1774056587,2026-03-20T18:29:47,,,yes,
659535,1774056587,2026-03-20T18:29:47,,,yes,
660581,1774056631,2026-03-20T18:30:31,,,no,
660582,1774056631,2026-03-20T18:30:31,,,no,
661378,1774056663,2026-03-20T18:31:03,,,yes,
661379,1774056663,2026-03-20T18:31:03,,,yes,
661702,1774056678,2026-03-20T18:31:18,,,yes,
661703,1774056678,2026-03-20T18:31:18,,,yes,
661704,1774056678,2026-03-20T18:31:18,,,yes,
661705,1774056678,2026-03-20T18:31:18,,,yes,
662530,1774056707,2026-03-20T18:31:47,,,yes,
662531,1774056707,2026-03-20T18:31:47,,,yes,
664162,1774056792,2026-03-20T18:33:12,,,no,
