Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1820,1774012555,2026-03-20T06:15:55,,,yes,
3152,1774012998,2026-03-20T06:23:18,,,yes,
4451,1774013422,2026-03-20T06:30:22,,,yes,
7820,1774014367,2026-03-20T06:46:07,,,yes,
15580,1774016474,2026-03-20T07:21:14,,,yes,
17573,1774016946,2026-03-20T07:29:06,,,yes,
17900,1774017022,2026-03-20T07:30:22,,,yes,
19506,1774017431,2026-03-20T07:37:11,,,yes,
22669,1774018208,2026-03-20T07:50:08,,,yes,
25983,1774018962,2026-03-20T08:02:42,,,yes,
29040,1774019627,2026-03-20T08:13:47,,,yes,
33589,1774020534,2026-03-20T08:28:54,,,yes,
37168,1774021139,2026-03-20T08:38:59,,,yes,
42695,1774021908,2026-03-20T08:51:48,,,yes,
46911,1774022495,2026-03-20T09:01:35,,,no,
52827,1774023209,2026-03-20T09:13:29,,,yes,
53630,1774023290,2026-03-20T09:14:50,,,yes,
54794,1774023397,2026-03-20T09:16:37,,,yes,
61874,1774024023,2026-03-20T09:27:03,,,yes,
61934,1774024028,2026-03-20T09:27:08,,,yes,
62005,1774024034,2026-03-20T09:27:14,,,yes,
67835,1774024657,2026-03-20T09:37:37,,,yes,
68885,1774024774,2026-03-20T09:39:34,,,yes,
77833,1774025650,2026-03-20T09:54:10,,,yes,
95680,1774027287,2026-03-20T10:21:27,,,yes,
99763,1774027637,2026-03-20T10:27:17,,,yes,
105519,1774027980,2026-03-20T10:33:00,,,yes,
107426,1774028126,2026-03-20T10:35:26,,,no,
114532,1774028758,2026-03-20T10:45:58,,,yes,
125271,1774029348,2026-03-20T10:55:48,,,yes,
142057,1774030179,2026-03-20T11:09:39,,,yes,
144196,1774030258,2026-03-20T11:10:58,,,yes,
149072,1774030386,2026-03-20T11:13:06,,,yes,
157052,1774030601,2026-03-20T11:16:41,,,yes,
165183,1774030887,2026-03-20T11:21:27,,,yes,
183447,1774031404,2026-03-20T11:30:04,,,yes,
187382,1774031567,2026-03-20T11:32:47,,,yes,
188968,1774031636,2026-03-20T11:33:56,,,yes,
200501,1774032103,2026-03-20T11:41:43,,,yes,
200530,1774032105,2026-03-20T11:41:45,,,yes,
202412,1774032202,2026-03-20T11:43:22,,,yes,
212032,1774032723,2026-03-20T11:52:03,,,yes,
212992,1774032783,2026-03-20T11:53:03,,,yes,
213691,1774032827,2026-03-20T11:53:47,,,yes,
213692,1774032827,2026-03-20T11:53:47,,,yes,
213693,1774032827,2026-03-20T11:53:47,,,yes,
214264,1774032865,2026-03-20T11:54:25,,,no,
215157,1774032918,2026-03-20T11:55:18,,,no,
215158,1774032918,2026-03-20T11:55:18,,,no,
216320,1774033002,2026-03-20T11:56:42,,,yes,
216521,1774033016,2026-03-20T11:56:56,,,yes,
216522,1774033016,2026-03-20T11:56:56,,,yes,
216726,1774033030,2026-03-20T11:57:10,,,yes,
216970,1774033047,2026-03-20T11:57:27,,,yes,
218344,1774033142,2026-03-20T11:59:02,,,yes,
221961,1774033370,2026-03-20T12:02:50,,,yes,
221962,1774033370,2026-03-20T12:02:50,,,yes,
223296,1774033437,2026-03-20T12:03:57,,,yes,
224898,1774033518,2026-03-20T12:05:18,,,yes,
226084,1774033582,2026-03-20T12:06:22,,,yes,
229942,1774033813,2026-03-20T12:10:13,,,yes,
229943,1774033813,2026-03-20T12:10:13,,,yes,
229944,1774033813,2026-03-20T12:10:13,,,yes,
230927,1774033861,2026-03-20T12:11:01,,,yes,
230928,1774033861,2026-03-20T12:11:01,,,yes,
233250,1774033997,2026-03-20T12:13:17,,,yes,
233251,1774033997,2026-03-20T12:13:17,,,yes,
233252,1774033997,2026-03-20T12:13:17,,,yes,
235642,1774034112,2026-03-20T12:15:12,,,yes,
236286,1774034138,2026-03-20T12:15:38,,,yes,
236287,1774034138,2026-03-20T12:15:38,,,yes,
236541,1774034151,2026-03-20T12:15:51,,,no,
237259,1774034192,2026-03-20T12:16:32,,,yes,
237260,1774034192,2026-03-20T12:16:32,,,yes,
239239,1774034317,2026-03-20T12:18:37,,,yes,
239240,1774034317,2026-03-20T12:18:37,,,yes,
240044,1774034370,2026-03-20T12:19:30,,,no,
240242,1774034381,2026-03-20T12:19:41,,,yes,
240248,1774034381,2026-03-20T12:19:41,,,yes,
240715,1774034414,2026-03-20T12:20:14,,,yes,
240716,1774034414,2026-03-20T12:20:14,,,yes,
240879,1774034424,2026-03-20T12:20:24,,,yes,
240880,1774034424,2026-03-20T12:20:24,,,yes,
240881,1774034424,2026-03-20T12:20:24,,,yes,
240930,1774034427,2026-03-20T12:20:27,,,yes,
240931,1774034427,2026-03-20T12:20:27,,,yes,
240932,1774034427,2026-03-20T12:20:27,,,yes,
240933,1774034427,2026-03-20T12:20:27,,,yes,
240934,1774034427,2026-03-20T12:20:27,,,yes,
241008,1774034433,2026-03-20T12:20:33,,,yes,
241009,1774034433,2026-03-20T12:20:33,,,yes,
241010,1774034433,2026-03-20T12:20:33,,,yes,
241011,1774034433,2026-03-20T12:20:33,,,yes,
241012,1774034433,2026-03-20T12:20:33,,,yes,
241013,1774034433,2026-03-20T12:20:33,,,yes,
241016,1774034433,2026-03-20T12:20:33,,,no,
242065,1774034498,2026-03-20T12:21:38,,,yes,
242066,1774034498,2026-03-20T12:21:38,,,yes,
242283,1774034511,2026-03-20T12:21:51,,,yes,
242284,1774034511,2026-03-20T12:21:51,,,yes,
242483,1774034527,2026-03-20T12:22:07,,,yes,
242484,1774034527,2026-03-20T12:22:07,,,yes,
242503,1774034528,2026-03-20T12:22:08,,,yes,
242575,1774034532,2026-03-20T12:22:12,,,yes,
242576,1774034532,2026-03-20T12:22:12,,,yes,
242751,1774034543,2026-03-20T12:22:23,,,yes,
242784,1774034545,2026-03-20T12:22:25,,,no,
242808,1774034546,2026-03-20T12:22:26,,,yes,
242809,1774034546,2026-03-20T12:22:26,,,yes,
242810,1774034546,2026-03-20T12:22:26,,,yes,
242886,1774034550,2026-03-20T12:22:30,,,yes,
242928,1774034553,2026-03-20T12:22:33,,,yes,
242939,1774034553,2026-03-20T12:22:33,,,no,
242994,1774034556,2026-03-20T12:22:36,,,yes,
243090,1774034563,2026-03-20T12:22:43,,,yes,
243160,1774034566,2026-03-20T12:22:46,,,yes,
243866,1774034608,2026-03-20T12:23:28,,,yes,
244413,1774034641,2026-03-20T12:24:01,,,yes,
244482,1774034643,2026-03-20T12:24:03,,,yes,
244483,1774034643,2026-03-20T12:24:03,,,yes,
244484,1774034643,2026-03-20T12:24:03,,,yes,
244485,1774034643,2026-03-20T12:24:03,,,yes,
244486,1774034643,2026-03-20T12:24:03,,,yes,
244665,1774034655,2026-03-20T12:24:15,,,no,
244666,1774034655,2026-03-20T12:24:15,,,no,
244667,1774034655,2026-03-20T12:24:15,,,no,
244785,1774034664,2026-03-20T12:24:24,,,yes,
244786,1774034664,2026-03-20T12:24:24,,,yes,
244977,1774034673,2026-03-20T12:24:33,,,yes,
245169,1774034684,2026-03-20T12:24:44,,,yes,
245170,1774034684,2026-03-20T12:24:44,,,yes,
245171,1774034684,2026-03-20T12:24:44,,,yes,
245174,1774034684,2026-03-20T12:24:44,,,yes,
245229,1774034688,2026-03-20T12:24:48,,,yes,
245230,1774034688,2026-03-20T12:24:48,,,yes,
245370,1774034697,2026-03-20T12:24:57,,,yes,
245371,1774034697,2026-03-20T12:24:57,,,yes,
245474,1774034703,2026-03-20T12:25:03,,,no,
245541,1774034708,2026-03-20T12:25:08,,,yes,
245675,1774034717,2026-03-20T12:25:17,,,yes,
245676,1774034717,2026-03-20T12:25:17,,,yes,
245823,1774034724,2026-03-20T12:25:24,,,yes,
245838,1774034726,2026-03-20T12:25:26,,,yes,
245839,1774034726,2026-03-20T12:25:26,,,yes,
245952,1774034733,2026-03-20T12:25:33,,,yes,
245990,1774034735,2026-03-20T12:25:35,,,yes,
245991,1774034735,2026-03-20T12:25:35,,,yes,
246065,1774034740,2026-03-20T12:25:40,,,yes,
246394,1774034758,2026-03-20T12:25:58,,,yes,
246399,1774034758,2026-03-20T12:25:58,,,yes,
246400,1774034758,2026-03-20T12:25:58,,,yes,
246518,1774034767,2026-03-20T12:26:07,,,yes,
246642,1774034774,2026-03-20T12:26:14,,,yes,
246643,1774034774,2026-03-20T12:26:14,,,yes,
246837,1774034783,2026-03-20T12:26:23,,,yes,
246983,1774034791,2026-03-20T12:26:31,,,yes,
246984,1774034791,2026-03-20T12:26:31,,,yes,
246985,1774034791,2026-03-20T12:26:31,,,yes,
247416,1774034813,2026-03-20T12:26:53,,,no,
247669,1774034825,2026-03-20T12:27:05,,,no,
247762,1774034830,2026-03-20T12:27:10,,,yes,
247880,1774034836,2026-03-20T12:27:16,,,no,
248284,1774034857,2026-03-20T12:27:37,,,yes,
248929,1774034889,2026-03-20T12:28:09,,,yes,
248930,1774034889,2026-03-20T12:28:09,,,yes,
248971,1774034891,2026-03-20T12:28:11,,,yes,
248995,1774034892,2026-03-20T12:28:12,,,yes,
249393,1774034912,2026-03-20T12:28:32,,,no,
249395,1774034912,2026-03-20T12:28:32,,,no,
249396,1774034912,2026-03-20T12:28:32,,,no,
249397,1774034912,2026-03-20T12:28:32,,,no,
249398,1774034912,2026-03-20T12:28:32,,,no,
249401,1774034912,2026-03-20T12:28:32,,,no,
249404,1774034912,2026-03-20T12:28:32,,,no,
249842,1774034936,2026-03-20T12:28:56,,,no,
250014,1774034947,2026-03-20T12:29:07,,,yes,
250015,1774034947,2026-03-20T12:29:07,,,yes,
250242,1774034962,2026-03-20T12:29:22,,,yes,
250283,1774034964,2026-03-20T12:29:24,,,no,
251245,1774035029,2026-03-20T12:30:29,,,yes,
251246,1774035029,2026-03-20T12:30:29,,,yes,
251247,1774035029,2026-03-20T12:30:29,,,yes,
252123,1774035081,2026-03-20T12:31:21,,,yes,
252124,1774035081,2026-03-20T12:31:21,,,yes,
252125,1774035081,2026-03-20T12:31:21,,,yes,
252581,1774035104,2026-03-20T12:31:44,,,yes,
252852,1774035117,2026-03-20T12:31:57,,,no,
252853,1774035117,2026-03-20T12:31:57,,,no,
253341,1774035139,2026-03-20T12:32:19,,,yes,
253342,1774035139,2026-03-20T12:32:19,,,yes,
253343,1774035139,2026-03-20T12:32:19,,,yes,
253344,1774035139,2026-03-20T12:32:19,,,yes,
253947,1774035174,2026-03-20T12:32:54,,,yes,
253948,1774035174,2026-03-20T12:32:54,,,yes,
253949,1774035174,2026-03-20T12:32:54,,,yes,
