Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
105498,1773529733,2026-03-14T16:08:53,,,yes,
114704,1773530773,2026-03-14T16:26:13,,,yes,
121471,1773532065,2026-03-14T16:47:45,,,yes,
131366,1773534107,2026-03-14T17:21:47,,,yes,
142453,1773535567,2026-03-14T17:46:07,,,yes,
169375,1773538729,2026-03-14T18:38:49,,,no,
333438,1773550452,2026-03-14T21:54:12,,,yes,
342414,1773551174,2026-03-14T22:06:14,,,yes,
342415,1773551174,2026-03-14T22:06:14,,,yes,
342416,1773551174,2026-03-14T22:06:14,,,yes,
342417,1773551174,2026-03-14T22:06:14,,,yes,
342418,1773551174,2026-03-14T22:06:14,,,yes,
344711,1773551766,2026-03-14T22:16:06,,,yes,
344712,1773551766,2026-03-14T22:16:06,,,yes,
344902,1773552238,2026-03-14T22:23:58,,,yes,
345462,1773554674,2026-03-14T23:04:34,,,yes,
345463,1773554674,2026-03-14T23:04:34,,,yes,
345504,1773554988,2026-03-14T23:09:48,,,yes,
346117,1773557193,2026-03-14T23:46:33,,,yes,
346229,1773557624,2026-03-14T23:53:44,,,yes,
346778,1773560055,2026-03-15T00:34:15,,,yes,
346849,1773560453,2026-03-15T00:40:53,,,yes,
347195,1773562595,2026-03-15T01:16:35,,,yes,
347433,1773564251,2026-03-15T01:44:11,,,yes,
347482,1773564579,2026-03-15T01:49:39,,,yes,
347694,1773566468,2026-03-15T02:21:08,,,yes,
348232,1773570668,2026-03-15T03:31:08,,,yes,
348465,1773572422,2026-03-15T04:00:22,,,yes,
204,1773574881,2026-03-15T04:41:21,,,yes,
269,1773575204,2026-03-15T04:46:44,,,yes,
524,1773576456,2026-03-15T05:07:36,,,yes,
525,1773576456,2026-03-15T05:07:36,,,yes,
545,1773576567,2026-03-15T05:09:27,,,yes,
630,1773576919,2026-03-15T05:15:19,,,yes,
945,1773578259,2026-03-15T05:37:39,,,yes,
1174,1773578982,2026-03-15T05:49:42,,,yes,
1229,1773579166,2026-03-15T05:52:46,,,yes,
1322,1773579366,2026-03-15T05:56:06,,,no,
1323,1773579366,2026-03-15T05:56:06,,,no,
1605,1773579906,2026-03-15T06:05:06,,,yes,
1853,1773580297,2026-03-15T06:11:37,,,yes,
2122,1773580720,2026-03-15T06:18:40,,,yes,
2253,1773580910,2026-03-15T06:21:50,,,yes,
2511,1773581298,2026-03-15T06:28:18,,,yes,
2512,1773581298,2026-03-15T06:28:18,,,yes,
3341,1773581899,2026-03-15T06:38:19,,,yes,
3357,1773581912,2026-03-15T06:38:32,,,yes,
3744,1773582246,2026-03-15T06:44:06,,,yes,
3798,1773582296,2026-03-15T06:44:56,,,yes,
4191,1773582681,2026-03-15T06:51:21,,,yes,
5680,1773583670,2026-03-15T07:07:50,,,yes,
5703,1773583685,2026-03-15T07:08:05,,,yes,
6933,1773584277,2026-03-15T07:17:57,,,yes,
9944,1773585156,2026-03-15T07:32:36,,,yes,
10097,1773585215,2026-03-15T07:33:35,,,yes,
11550,1773585717,2026-03-15T07:41:57,,,yes,
13000,1773586109,2026-03-15T07:48:29,,,yes,
13865,1773586266,2026-03-15T07:51:06,,,yes,
14484,1773586426,2026-03-15T07:53:46,,,yes,
15021,1773586590,2026-03-15T07:56:30,,,yes,
15318,1773586676,2026-03-15T07:57:56,,,yes,
15367,1773586698,2026-03-15T07:58:18,,,yes,
15682,1773586863,2026-03-15T08:01:03,,,yes,
15789,1773586921,2026-03-15T08:02:01,,,yes,
16850,1773587328,2026-03-15T08:08:48,,,yes,
16851,1773587328,2026-03-15T08:08:48,,,yes,
17013,1773587391,2026-03-15T08:09:51,,,yes,
19336,1773588077,2026-03-15T08:21:17,,,yes,
24517,1773588950,2026-03-15T08:35:50,,,yes,
26859,1773589431,2026-03-15T08:43:51,,,yes,
27005,1773589486,2026-03-15T08:44:46,,,yes,
27351,1773589577,2026-03-15T08:46:17,,,no,
27352,1773589577,2026-03-15T08:46:17,,,no,
29515,1773590281,2026-03-15T08:58:01,,,yes,
29706,1773590373,2026-03-15T08:59:33,,,yes,
29834,1773590418,2026-03-15T09:00:18,,,yes,
30493,1773590706,2026-03-15T09:05:06,,,yes,
31255,1773590938,2026-03-15T09:08:58,,,yes,
31438,1773591014,2026-03-15T09:10:14,,,yes,
31823,1773591163,2026-03-15T09:12:43,,,yes,
32769,1773591418,2026-03-15T09:16:58,,,yes,
32866,1773591449,2026-03-15T09:17:29,,,yes,
33802,1773591777,2026-03-15T09:22:57,,,yes,
35402,1773592272,2026-03-15T09:31:12,,,yes,
35602,1773592339,2026-03-15T09:32:19,,,yes,
35658,1773592357,2026-03-15T09:32:37,,,yes,
