Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
264,1773667227,2026-03-16T06:20:27,,,yes,
265,1773667227,2026-03-16T06:20:27,,,yes,
439,1773667618,2026-03-16T06:26:58,,,no,
450,1773667640,2026-03-16T06:27:20,,,yes,
485,1773667723,2026-03-16T06:28:43,,,yes,
517,1773667804,2026-03-16T06:30:04,,,yes,
584,1773668006,2026-03-16T06:33:26,,,yes,
585,1773668006,2026-03-16T06:33:26,,,yes,
691,1773668268,2026-03-16T06:37:48,,,yes,
692,1773668268,2026-03-16T06:37:48,,,yes,
819,1773668569,2026-03-16T06:42:49,,,yes,
874,1773668663,2026-03-16T06:44:23,,,yes,
919,1773668793,2026-03-16T06:46:33,,,yes,
961,1773668892,2026-03-16T06:48:12,,,yes,
1117,1773669185,2026-03-16T06:53:05,,,yes,
1118,1773669185,2026-03-16T06:53:05,,,yes,
1119,1773669185,2026-03-16T06:53:05,,,yes,
1120,1773669185,2026-03-16T06:53:05,,,yes,
1407,1773669827,2026-03-16T07:03:47,,,yes,
1652,1773670367,2026-03-16T07:12:47,,,yes,
1703,1773670463,2026-03-16T07:14:23,,,yes,
1855,1773670873,2026-03-16T07:21:13,,,yes,
1992,1773671202,2026-03-16T07:26:42,,,yes,
1993,1773671202,2026-03-16T07:26:42,,,yes,
1994,1773671202,2026-03-16T07:26:42,,,yes,
1995,1773671202,2026-03-16T07:26:42,,,yes,
2017,1773671279,2026-03-16T07:27:59,,,yes,
2117,1773671496,2026-03-16T07:31:36,,,yes,
2514,1773672302,2026-03-16T07:45:02,,,yes,
2515,1773672302,2026-03-16T07:45:02,,,yes,
2544,1773672347,2026-03-16T07:45:47,,,yes,
2558,1773672370,2026-03-16T07:46:10,,,yes,
2573,1773672399,2026-03-16T07:46:39,,,yes,
2579,1773672407,2026-03-16T07:46:47,,,yes,
2580,1773672407,2026-03-16T07:46:47,,,yes,
2811,1773672845,2026-03-16T07:54:05,,,yes,
2812,1773672845,2026-03-16T07:54:05,,,yes,
2813,1773672845,2026-03-16T07:54:05,,,yes,
2909,1773673007,2026-03-16T07:56:47,,,yes,
2983,1773673096,2026-03-16T07:58:16,,,yes,
2984,1773673096,2026-03-16T07:58:16,,,yes,
3119,1773673390,2026-03-16T08:03:10,,,yes,
3120,1773673390,2026-03-16T08:03:10,,,yes,
3230,1773673518,2026-03-16T08:05:18,,,yes,
3284,1773673584,2026-03-16T08:06:24,,,yes,
3285,1773673584,2026-03-16T08:06:24,,,yes,
3377,1773673715,2026-03-16T08:08:35,,,yes,
3494,1773673921,2026-03-16T08:12:01,,,yes,
3507,1773673939,2026-03-16T08:12:19,,,yes,
3568,1773674029,2026-03-16T08:13:49,,,yes,
3775,1773674374,2026-03-16T08:19:34,,,yes,
4038,1773674838,2026-03-16T08:27:18,,,yes,
4245,1773675205,2026-03-16T08:33:25,,,yes,
4273,1773675247,2026-03-16T08:34:07,,,yes,
4472,1773675511,2026-03-16T08:38:31,,,yes,
4556,1773675644,2026-03-16T08:40:44,,,yes,
4603,1773675711,2026-03-16T08:41:51,,,yes,
4835,1773676083,2026-03-16T08:48:03,,,yes,
4838,1773676087,2026-03-16T08:48:07,,,yes,
4900,1773676167,2026-03-16T08:49:27,,,yes,
4901,1773676167,2026-03-16T08:49:27,,,yes,
4991,1773676281,2026-03-16T08:51:21,,,yes,
5177,1773676536,2026-03-16T08:55:36,,,yes,
5270,1773676635,2026-03-16T08:57:15,,,yes,
5330,1773676712,2026-03-16T08:58:32,,,no,
5331,1773676712,2026-03-16T08:58:32,,,no,
5332,1773676712,2026-03-16T08:58:32,,,no,
5333,1773676712,2026-03-16T08:58:32,,,no,
5364,1773676754,2026-03-16T08:59:14,,,yes,
5374,1773676770,2026-03-16T08:59:30,,,yes,
5388,1773676794,2026-03-16T08:59:54,,,yes,
5416,1773676851,2026-03-16T09:00:51,,,yes,
5547,1773677039,2026-03-16T09:03:59,,,yes,
5577,1773677080,2026-03-16T09:04:40,,,yes,
5691,1773677231,2026-03-16T09:07:11,,,no,
5692,1773677231,2026-03-16T09:07:11,,,no,
5761,1773677336,2026-03-16T09:08:56,,,yes,
5791,1773677396,2026-03-16T09:09:56,,,yes,
5802,1773677409,2026-03-16T09:10:09,,,yes,
5841,1773677474,2026-03-16T09:11:14,,,yes,
5845,1773677478,2026-03-16T09:11:18,,,yes,
5918,1773677580,2026-03-16T09:13:00,,,yes,
6055,1773677764,2026-03-16T09:16:04,,,yes,
6132,1773677862,2026-03-16T09:17:42,,,yes,
6140,1773677875,2026-03-16T09:17:55,,,yes,
6223,1773678012,2026-03-16T09:20:12,,,yes,
6271,1773678079,2026-03-16T09:21:19,,,yes,
6323,1773678158,2026-03-16T09:22:38,,,yes,
6324,1773678158,2026-03-16T09:22:38,,,yes,
6632,1773678580,2026-03-16T09:29:40,,,yes,
6633,1773678580,2026-03-16T09:29:40,,,yes,
6634,1773678580,2026-03-16T09:29:40,,,yes,
6635,1773678580,2026-03-16T09:29:40,,,yes,
6636,1773678580,2026-03-16T09:29:40,,,yes,
6637,1773678580,2026-03-16T09:29:40,,,yes,
6638,1773678580,2026-03-16T09:29:40,,,yes,
6639,1773678580,2026-03-16T09:29:40,,,yes,
6640,1773678580,2026-03-16T09:29:40,,,yes,
6641,1773678580,2026-03-16T09:29:40,,,yes,
6642,1773678580,2026-03-16T09:29:40,,,yes,
6706,1773678679,2026-03-16T09:31:19,,,yes,
6876,1773678900,2026-03-16T09:35:00,,,yes,
7087,1773679190,2026-03-16T09:39:50,,,yes,
7171,1773679305,2026-03-16T09:41:45,,,yes,
7172,1773679305,2026-03-16T09:41:45,,,yes,
7244,1773679386,2026-03-16T09:43:06,,,yes,
7325,1773679472,2026-03-16T09:44:32,,,yes,
7326,1773679472,2026-03-16T09:44:32,,,yes,
7419,1773679580,2026-03-16T09:46:20,,,yes,
7434,1773679606,2026-03-16T09:46:46,,,yes,
7435,1773679606,2026-03-16T09:46:46,,,yes,
7501,1773679687,2026-03-16T09:48:07,,,yes,
7502,1773679687,2026-03-16T09:48:07,,,yes,
7503,1773679687,2026-03-16T09:48:07,,,yes,
7515,1773679701,2026-03-16T09:48:21,,,yes,
7523,1773679709,2026-03-16T09:48:29,,,yes,
7528,1773679714,2026-03-16T09:48:34,,,yes,
7529,1773679714,2026-03-16T09:48:34,,,yes,
7576,1773679762,2026-03-16T09:49:22,,,yes,
7577,1773679762,2026-03-16T09:49:22,,,yes,
7863,1773680099,2026-03-16T09:54:59,,,yes,
7877,1773680117,2026-03-16T09:55:17,,,yes,
7899,1773680133,2026-03-16T09:55:33,,,yes,
7900,1773680133,2026-03-16T09:55:33,,,yes,
7901,1773680133,2026-03-16T09:55:33,,,yes,
7955,1773680164,2026-03-16T09:56:04,,,no,
7956,1773680164,2026-03-16T09:56:04,,,no,
8002,1773680198,2026-03-16T09:56:38,,,yes,
8027,1773680217,2026-03-16T09:56:57,,,yes,
8043,1773680234,2026-03-16T09:57:14,,,yes,
8093,1773680298,2026-03-16T09:58:18,,,yes,
8105,1773680309,2026-03-16T09:58:29,,,yes,
8128,1773680339,2026-03-16T09:58:59,,,yes,
8197,1773680389,2026-03-16T09:59:49,,,yes,
8211,1773680401,2026-03-16T10:00:01,,,yes,
8221,1773680419,2026-03-16T10:00:19,,,yes,
8231,1773680425,2026-03-16T10:00:25,,,yes,
8297,1773680481,2026-03-16T10:01:21,,,yes,
8298,1773680481,2026-03-16T10:01:21,,,yes,
8306,1773680488,2026-03-16T10:01:28,,,yes,
8355,1773680546,2026-03-16T10:02:26,,,no,
8356,1773680546,2026-03-16T10:02:26,,,no,
8361,1773680553,2026-03-16T10:02:33,,,yes,
8408,1773680606,2026-03-16T10:03:26,,,yes,
8474,1773680682,2026-03-16T10:04:42,,,yes,
8494,1773680707,2026-03-16T10:05:07,,,yes,
8495,1773680707,2026-03-16T10:05:07,,,yes,
8496,1773680707,2026-03-16T10:05:07,,,yes,
8497,1773680707,2026-03-16T10:05:07,,,yes,
8516,1773680715,2026-03-16T10:05:15,,,yes,
8517,1773680715,2026-03-16T10:05:15,,,yes,
8518,1773680715,2026-03-16T10:05:15,,,yes,
8519,1773680717,2026-03-16T10:05:17,,,yes,
8520,1773680717,2026-03-16T10:05:17,,,yes,
8536,1773680731,2026-03-16T10:05:31,,,yes,
8537,1773680731,2026-03-16T10:05:31,,,yes,
8544,1773680739,2026-03-16T10:05:39,,,yes,
8562,1773680753,2026-03-16T10:05:53,,,yes,
8563,1773680753,2026-03-16T10:05:53,,,yes,
8581,1773680766,2026-03-16T10:06:06,,,yes,
8582,1773680766,2026-03-16T10:06:06,,,yes,
8583,1773680766,2026-03-16T10:06:06,,,yes,
8584,1773680766,2026-03-16T10:06:06,,,yes,
8585,1773680766,2026-03-16T10:06:06,,,yes,
8586,1773680766,2026-03-16T10:06:06,,,yes,
8587,1773680766,2026-03-16T10:06:06,,,yes,
8588,1773680766,2026-03-16T10:06:06,,,yes,
8610,1773680781,2026-03-16T10:06:21,,,yes,
8611,1773680781,2026-03-16T10:06:21,,,yes,
8612,1773680781,2026-03-16T10:06:21,,,yes,
8613,1773680781,2026-03-16T10:06:21,,,yes,
8689,1773680832,2026-03-16T10:07:12,,,yes,
8690,1773680832,2026-03-16T10:07:12,,,yes,
8751,1773680870,2026-03-16T10:07:50,,,no,
8762,1773680877,2026-03-16T10:07:57,,,no,
8763,1773680878,2026-03-16T10:07:58,,,yes,
8773,1773680879,2026-03-16T10:07:59,,,no,
8777,1773680885,2026-03-16T10:08:05,,,yes,
8778,1773680885,2026-03-16T10:08:05,,,yes,
8793,1773680895,2026-03-16T10:08:15,,,no,
8811,1773680902,2026-03-16T10:08:22,,,yes,
8812,1773680902,2026-03-16T10:08:22,,,yes,
8819,1773680906,2026-03-16T10:08:26,,,no,
8820,1773680907,2026-03-16T10:08:27,,,yes,
8839,1773680915,2026-03-16T10:08:35,,,yes,
8852,1773680917,2026-03-16T10:08:37,,,no,
8853,1773680917,2026-03-16T10:08:37,,,no,
8854,1773680917,2026-03-16T10:08:37,,,no,
8856,1773680919,2026-03-16T10:08:39,,,yes,
8857,1773680919,2026-03-16T10:08:39,,,yes,
8858,1773680919,2026-03-16T10:08:39,,,yes,
8870,1773680922,2026-03-16T10:08:42,,,yes,
8871,1773680922,2026-03-16T10:08:42,,,yes,
8872,1773680922,2026-03-16T10:08:42,,,no,
8880,1773680933,2026-03-16T10:08:53,,,yes,
8881,1773680933,2026-03-16T10:08:53,,,yes,
8882,1773680933,2026-03-16T10:08:53,,,yes,
8890,1773680936,2026-03-16T10:08:56,,,yes,
8914,1773680950,2026-03-16T10:09:10,,,yes,
8915,1773680950,2026-03-16T10:09:10,,,yes,
8916,1773680950,2026-03-16T10:09:10,,,yes,
8917,1773680950,2026-03-16T10:09:10,,,yes,
8918,1773680950,2026-03-16T10:09:10,,,yes,
8919,1773680950,2026-03-16T10:09:10,,,yes,
8943,1773680965,2026-03-16T10:09:25,,,no,
8944,1773680965,2026-03-16T10:09:25,,,no,
8945,1773680965,2026-03-16T10:09:25,,,no,
8959,1773680974,2026-03-16T10:09:34,,,yes,
8971,1773680980,2026-03-16T10:09:40,,,yes,
8972,1773680980,2026-03-16T10:09:40,,,yes,
8973,1773680982,2026-03-16T10:09:42,,,yes,
8974,1773680982,2026-03-16T10:09:42,,,yes,
8975,1773680982,2026-03-16T10:09:42,,,yes,
9008,1773681010,2026-03-16T10:10:10,,,yes,
9009,1773681010,2026-03-16T10:10:10,,,yes,
9010,1773681010,2026-03-16T10:10:10,,,yes,
9011,1773681010,2026-03-16T10:10:10,,,yes,
9012,1773681010,2026-03-16T10:10:10,,,yes,
9013,1773681010,2026-03-16T10:10:10,,,yes,
9014,1773681010,2026-03-16T10:10:10,,,yes,
9015,1773681010,2026-03-16T10:10:10,,,yes,
9016,1773681010,2026-03-16T10:10:10,,,yes,
9017,1773681010,2026-03-16T10:10:10,,,yes,
9018,1773681010,2026-03-16T10:10:10,,,yes,
9052,1773681025,2026-03-16T10:10:25,,,yes,
9090,1773681056,2026-03-16T10:10:56,,,yes,
9091,1773681056,2026-03-16T10:10:56,,,yes,
9095,1773681059,2026-03-16T10:10:59,,,yes,
9096,1773681059,2026-03-16T10:10:59,,,yes,
9126,1773681066,2026-03-16T10:11:06,,,yes,
9127,1773681066,2026-03-16T10:11:06,,,yes,
9146,1773681073,2026-03-16T10:11:13,,,yes,
9147,1773681073,2026-03-16T10:11:13,,,yes,
9150,1773681074,2026-03-16T10:11:14,,,no,
9151,1773681074,2026-03-16T10:11:14,,,no,
9154,1773681077,2026-03-16T10:11:17,,,yes,
9155,1773681077,2026-03-16T10:11:17,,,yes,
9156,1773681077,2026-03-16T10:11:17,,,yes,
9157,1773681077,2026-03-16T10:11:17,,,yes,
9189,1773681094,2026-03-16T10:11:34,,,yes,
9230,1773681114,2026-03-16T10:11:54,,,yes,
9231,1773681114,2026-03-16T10:11:54,,,yes,
9234,1773681115,2026-03-16T10:11:55,,,yes,
9235,1773681115,2026-03-16T10:11:55,,,yes,
9298,1773681142,2026-03-16T10:12:22,,,yes,
9380,1773681185,2026-03-16T10:13:05,,,yes,
9381,1773681185,2026-03-16T10:13:05,,,yes,
9382,1773681186,2026-03-16T10:13:06,,,yes,
9395,1773681191,2026-03-16T10:13:11,,,yes,
9407,1773681198,2026-03-16T10:13:18,,,yes,
9408,1773681198,2026-03-16T10:13:18,,,yes,
9415,1773681200,2026-03-16T10:13:20,,,yes,
9416,1773681200,2026-03-16T10:13:20,,,yes,
9420,1773681202,2026-03-16T10:13:22,,,yes,
9437,1773681209,2026-03-16T10:13:29,,,no,
9440,1773681210,2026-03-16T10:13:30,,,yes,
9441,1773681210,2026-03-16T10:13:30,,,yes,
9442,1773681210,2026-03-16T10:13:30,,,yes,
9443,1773681210,2026-03-16T10:13:30,,,yes,
9444,1773681210,2026-03-16T10:13:30,,,yes,
9445,1773681210,2026-03-16T10:13:30,,,yes,
9446,1773681210,2026-03-16T10:13:30,,,yes,
9447,1773681210,2026-03-16T10:13:30,,,yes,
9448,1773681210,2026-03-16T10:13:30,,,yes,
9455,1773681214,2026-03-16T10:13:34,,,no,
9456,1773681214,2026-03-16T10:13:34,,,no,
