Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
145,1773839317,2026-03-18T06:08:37,,,yes,
505,1773839706,2026-03-18T06:15:06,,,yes,
829,1773840028,2026-03-18T06:20:28,,,yes,
1845,1773841094,2026-03-18T06:38:14,,,yes,
3229,1773842319,2026-03-18T06:58:39,,,yes,
4145,1773843038,2026-03-18T07:10:38,,,yes,
4146,1773843038,2026-03-18T07:10:38,,,yes,
4147,1773843038,2026-03-18T07:10:38,,,yes,
4148,1773843038,2026-03-18T07:10:38,,,yes,
6756,1773845071,2026-03-18T07:44:31,,,yes,
7828,1773845826,2026-03-18T07:57:06,,,yes,
7829,1773845826,2026-03-18T07:57:06,,,yes,
8597,1773846361,2026-03-18T08:06:01,,,yes,
8803,1773846510,2026-03-18T08:08:30,,,yes,
9030,1773846677,2026-03-18T08:11:17,,,yes,
10909,1773847844,2026-03-18T08:30:44,,,yes,
10910,1773847844,2026-03-18T08:30:44,,,yes,
10911,1773847844,2026-03-18T08:30:44,,,yes,
10912,1773847844,2026-03-18T08:30:44,,,yes,
10913,1773847844,2026-03-18T08:30:44,,,yes,
11632,1773848333,2026-03-18T08:38:53,,,yes,
11639,1773848341,2026-03-18T08:39:01,,,yes,
12365,1773848788,2026-03-18T08:46:28,,,yes,
12465,1773848855,2026-03-18T08:47:35,,,yes,
15124,1773850330,2026-03-18T09:12:10,,,yes,
15848,1773850720,2026-03-18T09:18:40,,,yes,
16120,1773850875,2026-03-18T09:21:15,,,yes,
17302,1773851459,2026-03-18T09:30:59,,,yes,
19864,1773852653,2026-03-18T09:50:53,,,yes,
22037,1773853458,2026-03-18T10:04:18,,,yes,
22061,1773853465,2026-03-18T10:04:25,,,yes,
22062,1773853465,2026-03-18T10:04:25,,,yes,
23309,1773853824,2026-03-18T10:10:24,,,yes,
23804,1773853942,2026-03-18T10:12:22,,,yes,
23999,1773853995,2026-03-18T10:13:15,,,yes,
24000,1773853995,2026-03-18T10:13:15,,,yes,
