Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
453,1773667645,2026-03-16T06:27:25,,,yes,
802,1773668541,2026-03-16T06:42:21,,,yes,
1027,1773669011,2026-03-16T06:50:11,,,yes,
2176,1773671610,2026-03-16T07:33:30,,,yes,
2713,1773672675,2026-03-16T07:51:15,,,yes,
2775,1773672768,2026-03-16T07:52:48,,,no,
3604,1773674085,2026-03-16T08:14:45,,,yes,
3821,1773674467,2026-03-16T08:21:07,,,yes,
4872,1773676125,2026-03-16T08:48:45,,,yes,
5096,1773676413,2026-03-16T08:53:33,,,yes,
5398,1773676812,2026-03-16T09:00:12,,,yes,
5867,1773677509,2026-03-16T09:11:49,,,no,
6674,1773678635,2026-03-16T09:30:35,,,yes,
6675,1773678635,2026-03-16T09:30:35,,,yes,
6916,1773678955,2026-03-16T09:35:55,,,no,
7137,1773679261,2026-03-16T09:41:01,,,yes,
7138,1773679261,2026-03-16T09:41:01,,,yes,
7139,1773679261,2026-03-16T09:41:01,,,yes,
7918,1773680151,2026-03-16T09:55:51,,,no,
8288,1773680473,2026-03-16T10:01:13,,,yes,
8877,1773680927,2026-03-16T10:08:47,,,yes,
9814,1773681369,2026-03-16T10:16:09,,,yes,
11665,1773682097,2026-03-16T10:28:17,,,yes,
12215,1773682272,2026-03-16T10:31:12,,,yes,
12767,1773682460,2026-03-16T10:34:20,,,yes,
12919,1773682515,2026-03-16T10:35:15,,,yes,
13942,1773682876,2026-03-16T10:41:16,,,yes,
14926,1773683169,2026-03-16T10:46:09,,,yes,
15452,1773683317,2026-03-16T10:48:37,,,yes,
16040,1773683556,2026-03-16T10:52:36,,,yes,
16981,1773683867,2026-03-16T10:57:47,,,yes,
17273,1773683962,2026-03-16T10:59:22,,,yes,
19498,1773684780,2026-03-16T11:13:00,,,yes,
20030,1773684969,2026-03-16T11:16:09,,,yes,
20727,1773685245,2026-03-16T11:20:45,,,yes,
20728,1773685245,2026-03-16T11:20:45,,,yes,
20884,1773685297,2026-03-16T11:21:37,,,yes,
21076,1773685355,2026-03-16T11:22:35,,,yes,
21187,1773685418,2026-03-16T11:23:38,,,yes,
21188,1773685418,2026-03-16T11:23:38,,,yes,
21189,1773685418,2026-03-16T11:23:38,,,yes,
21190,1773685418,2026-03-16T11:23:38,,,yes,
21521,1773685577,2026-03-16T11:26:17,,,yes,
21615,1773685616,2026-03-16T11:26:56,,,yes,
21868,1773685729,2026-03-16T11:28:49,,,yes,
22425,1773686001,2026-03-16T11:33:21,,,yes,
22441,1773686007,2026-03-16T11:33:27,,,yes,
22948,1773686249,2026-03-16T11:37:29,,,yes,
23163,1773686362,2026-03-16T11:39:22,,,yes,
23269,1773686416,2026-03-16T11:40:16,,,yes,
23702,1773686592,2026-03-16T11:43:12,,,yes,
23714,1773686598,2026-03-16T11:43:18,,,yes,
24098,1773686769,2026-03-16T11:46:09,,,yes,
24128,1773686787,2026-03-16T11:46:27,,,yes,
24145,1773686798,2026-03-16T11:46:38,,,yes,
24146,1773686798,2026-03-16T11:46:38,,,yes,
24147,1773686798,2026-03-16T11:46:38,,,yes,
24148,1773686798,2026-03-16T11:46:38,,,yes,
24195,1773686826,2026-03-16T11:47:06,,,yes,
24196,1773686826,2026-03-16T11:47:06,,,yes,
24322,1773686874,2026-03-16T11:47:54,,,yes,
24323,1773686874,2026-03-16T11:47:54,,,yes,
24420,1773686910,2026-03-16T11:48:30,,,yes,
25185,1773687276,2026-03-16T11:54:36,,,yes,
25186,1773687276,2026-03-16T11:54:36,,,yes,
25187,1773687276,2026-03-16T11:54:36,,,yes,
25317,1773687349,2026-03-16T11:55:49,,,yes,
25330,1773687355,2026-03-16T11:55:55,,,no,
25851,1773687556,2026-03-16T11:59:16,,,yes,
26336,1773687771,2026-03-16T12:02:51,,,yes,
26337,1773687771,2026-03-16T12:02:51,,,yes,
26439,1773687807,2026-03-16T12:03:27,,,yes,
26880,1773687918,2026-03-16T12:05:18,,,yes,
