Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
16228,1774188006,2026-03-22T07:00:06,,,yes,
18709,1774188631,2026-03-22T07:10:31,,,yes,
43136,1774193407,2026-03-22T08:30:07,,,yes,
61398,1774195629,2026-03-22T09:07:09,,,yes,
65499,1774195993,2026-03-22T09:13:13,,,yes,
75846,1774196827,2026-03-22T09:27:07,,,yes,
81590,1774197401,2026-03-22T09:36:41,,,yes,
83948,1774197638,2026-03-22T09:40:38,,,yes,
92102,1774198268,2026-03-22T09:51:08,,,yes,
99317,1774198678,2026-03-22T09:57:58,,,yes,
99328,1774198680,2026-03-22T09:58:00,,,yes,
99332,1774198680,2026-03-22T09:58:00,,,yes,
99340,1774198681,2026-03-22T09:58:01,,,yes,
99344,1774198681,2026-03-22T09:58:01,,,yes,
99346,1774198681,2026-03-22T09:58:01,,,yes,
99347,1774198681,2026-03-22T09:58:01,,,yes,
99352,1774198682,2026-03-22T09:58:02,,,yes,
99400,1774198686,2026-03-22T09:58:06,,,yes,
99561,1774198700,2026-03-22T09:58:20,,,yes,
99562,1774198700,2026-03-22T09:58:20,,,yes,
99573,1774198702,2026-03-22T09:58:22,,,yes,
99577,1774198703,2026-03-22T09:58:23,,,yes,
99580,1774198703,2026-03-22T09:58:23,,,yes,
99585,1774198703,2026-03-22T09:58:23,,,yes,
99588,1774198704,2026-03-22T09:58:24,,,yes,
99599,1774198704,2026-03-22T09:58:24,,,yes,
99608,1774198705,2026-03-22T09:58:25,,,yes,
99611,1774198705,2026-03-22T09:58:25,,,yes,
99612,1774198705,2026-03-22T09:58:25,,,yes,
99619,1774198705,2026-03-22T09:58:25,,,yes,
99622,1774198706,2026-03-22T09:58:26,,,yes,
99623,1774198706,2026-03-22T09:58:26,,,yes,
99635,1774198707,2026-03-22T09:58:27,,,yes,
99692,1774198710,2026-03-22T09:58:30,,,yes,
99718,1774198713,2026-03-22T09:58:33,,,yes,
99724,1774198713,2026-03-22T09:58:33,,,yes,
99725,1774198713,2026-03-22T09:58:33,,,yes,
99739,1774198714,2026-03-22T09:58:34,,,yes,
99754,1774198715,2026-03-22T09:58:35,,,yes,
99756,1774198715,2026-03-22T09:58:35,,,yes,
99766,1774198716,2026-03-22T09:58:36,,,yes,
99775,1774198717,2026-03-22T09:58:37,,,yes,
99785,1774198718,2026-03-22T09:58:38,,,yes,
99789,1774198718,2026-03-22T09:58:38,,,yes,
99794,1774198718,2026-03-22T09:58:38,,,yes,
99805,1774198719,2026-03-22T09:58:39,,,yes,
99808,1774198720,2026-03-22T09:58:40,,,yes,
99832,1774198721,2026-03-22T09:58:41,,,yes,
99838,1774198722,2026-03-22T09:58:42,,,yes,
99840,1774198722,2026-03-22T09:58:42,,,yes,
99842,1774198723,2026-03-22T09:58:43,,,yes,
99849,1774198723,2026-03-22T09:58:43,,,yes,
99856,1774198724,2026-03-22T09:58:44,,,yes,
99857,1774198724,2026-03-22T09:58:44,,,yes,
99863,1774198724,2026-03-22T09:58:44,,,yes,
99952,1774198733,2026-03-22T09:58:53,,,yes,
99960,1774198734,2026-03-22T09:58:54,,,yes,
100420,1774198777,2026-03-22T09:59:37,,,yes,
106875,1774199307,2026-03-22T10:08:27,,,yes,
106876,1774199307,2026-03-22T10:08:27,,,yes,
112534,1774199738,2026-03-22T10:15:38,,,yes,
118424,1774200166,2026-03-22T10:22:46,,,yes,
119174,1774200217,2026-03-22T10:23:37,,,yes,
