Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
371,1773667484,2026-03-16T06:24:44,,,yes,
505,1773667776,2026-03-16T06:29:36,,,yes,
1387,1773669791,2026-03-16T07:03:11,,,yes,
1926,1773671030,2026-03-16T07:23:50,,,yes,
1927,1773671030,2026-03-16T07:23:50,,,yes,
2196,1773671662,2026-03-16T07:34:22,,,yes,
3198,1773673488,2026-03-16T08:04:48,,,yes,
3237,1773673527,2026-03-16T08:05:27,,,yes,
3831,1773674479,2026-03-16T08:21:19,,,yes,
4663,1773675806,2026-03-16T08:43:26,,,yes,
4861,1773676101,2026-03-16T08:48:21,,,yes,
5116,1773676443,2026-03-16T08:54:03,,,yes,
5242,1773676606,2026-03-16T08:56:46,,,yes,
5243,1773676606,2026-03-16T08:56:46,,,yes,
5244,1773676606,2026-03-16T08:56:46,,,yes,
5245,1773676606,2026-03-16T08:56:46,,,yes,
5246,1773676606,2026-03-16T08:56:46,,,yes,
5247,1773676606,2026-03-16T08:56:46,,,yes,
5248,1773676606,2026-03-16T08:56:46,,,yes,
5752,1773677322,2026-03-16T09:08:42,,,yes,
5765,1773677348,2026-03-16T09:09:08,,,yes,
5766,1773677348,2026-03-16T09:09:08,,,yes,
5767,1773677348,2026-03-16T09:09:08,,,yes,
5821,1773677449,2026-03-16T09:10:49,,,no,
6654,1773678612,2026-03-16T09:30:12,,,yes,
11245,1773681936,2026-03-16T10:25:36,,,yes,
12240,1773682280,2026-03-16T10:31:20,,,yes,
12241,1773682280,2026-03-16T10:31:20,,,yes,
12242,1773682280,2026-03-16T10:31:20,,,yes,
12243,1773682280,2026-03-16T10:31:20,,,yes,
13172,1773682598,2026-03-16T10:36:38,,,no,
14060,1773682903,2026-03-16T10:41:43,,,yes,
14061,1773682903,2026-03-16T10:41:43,,,yes,
18829,1773684524,2026-03-16T11:08:44,,,yes,
18830,1773684524,2026-03-16T11:08:44,,,yes,
18831,1773684524,2026-03-16T11:08:44,,,yes,
19019,1773684612,2026-03-16T11:10:12,,,yes,
19291,1773684706,2026-03-16T11:11:46,,,yes,
19838,1773684909,2026-03-16T11:15:09,,,yes,
20001,1773684956,2026-03-16T11:15:56,,,yes,
20342,1773685097,2026-03-16T11:18:17,,,yes,
20811,1773685268,2026-03-16T11:21:08,,,yes,
22139,1773685872,2026-03-16T11:31:12,,,yes,
22533,1773686059,2026-03-16T11:34:19,,,yes,
22598,1773686083,2026-03-16T11:34:43,,,yes,
23375,1773686458,2026-03-16T11:40:58,,,yes,
23434,1773686478,2026-03-16T11:41:18,,,yes,
23760,1773686621,2026-03-16T11:43:41,,,yes,
23761,1773686621,2026-03-16T11:43:41,,,yes,
