Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
483,1774271880,2026-03-23T06:18:00,,,yes,
484,1774271880,2026-03-23T06:18:00,,,yes,
485,1774271880,2026-03-23T06:18:00,,,yes,
492,1774271888,2026-03-23T06:18:08,,,yes,
493,1774271888,2026-03-23T06:18:08,,,yes,
494,1774271888,2026-03-23T06:18:08,,,yes,
495,1774271888,2026-03-23T06:18:08,,,yes,
496,1774271888,2026-03-23T06:18:08,,,yes,
497,1774271888,2026-03-23T06:18:08,,,yes,
498,1774271888,2026-03-23T06:18:08,,,yes,
824,1774272442,2026-03-23T06:27:22,,,yes,
825,1774272442,2026-03-23T06:27:22,,,yes,
826,1774272442,2026-03-23T06:27:22,,,yes,
827,1774272442,2026-03-23T06:27:22,,,yes,
955,1774272550,2026-03-23T06:29:10,,,yes,
956,1774272550,2026-03-23T06:29:10,,,yes,
957,1774272550,2026-03-23T06:29:10,,,yes,
985,1774272592,2026-03-23T06:29:52,,,yes,
1120,1774272859,2026-03-23T06:34:19,,,no,
1929,1774274089,2026-03-23T06:54:49,,,yes,
2995,1774275418,2026-03-23T07:16:58,,,no,
2996,1774275418,2026-03-23T07:16:58,,,no,
3935,1774276642,2026-03-23T07:37:22,,,yes,
4837,1774277647,2026-03-23T07:54:07,,,yes,
5603,1774278574,2026-03-23T08:09:34,,,yes,
8344,1774281327,2026-03-23T08:55:27,,,yes,
10254,1774282178,2026-03-23T09:09:38,,,yes,
10737,1774282311,2026-03-23T09:11:51,,,yes,
11773,1774282671,2026-03-23T09:17:51,,,yes,
19425,1774284310,2026-03-23T09:45:10,,,no,
19426,1774284310,2026-03-23T09:45:10,,,no,
21374,1774284810,2026-03-23T09:53:30,,,yes,
22729,1774285260,2026-03-23T10:01:00,,,yes,
23753,1774285477,2026-03-23T10:04:37,,,yes,
38416,1774287619,2026-03-23T10:40:19,,,no,
38417,1774287619,2026-03-23T10:40:19,,,no,
42029,1774287948,2026-03-23T10:45:48,,,yes,
56236,1774289546,2026-03-23T11:12:26,,,yes,
70772,1774291272,2026-03-23T11:41:12,,,yes,
76776,1774291960,2026-03-23T11:52:40,,,no,
77289,1774292086,2026-03-23T11:54:46,,,yes,
77975,1774292242,2026-03-23T11:57:22,,,yes,
97531,1774294504,2026-03-23T12:35:04,,,yes,
98072,1774294559,2026-03-23T12:35:59,,,yes,
109859,1774295465,2026-03-23T12:51:05,,,no,
112583,1774295651,2026-03-23T12:54:11,,,yes,
114886,1774295832,2026-03-23T12:57:12,,,no,
135809,1774297058,2026-03-23T13:17:38,,,yes,
151889,1774297945,2026-03-23T13:32:25,,,yes,
168273,1774298718,2026-03-23T13:45:18,,,yes,
169988,1774298842,2026-03-23T13:47:22,,,yes,
173612,1774299317,2026-03-23T13:55:17,,,yes,
175112,1774299540,2026-03-23T13:59:00,,,yes,
175113,1774299540,2026-03-23T13:59:00,,,yes,
175114,1774299540,2026-03-23T13:59:00,,,yes,
175115,1774299540,2026-03-23T13:59:00,,,yes,
175116,1774299540,2026-03-23T13:59:00,,,yes,
187158,1774300611,2026-03-23T14:16:51,,,no,
193794,1774301236,2026-03-23T14:27:16,,,yes,
194590,1774301318,2026-03-23T14:28:38,,,yes,
196407,1774301486,2026-03-23T14:31:26,,,yes,
196441,1774301492,2026-03-23T14:31:32,,,yes,
196474,1774301497,2026-03-23T14:31:37,,,yes,
196512,1774301500,2026-03-23T14:31:40,,,yes,
196536,1774301502,2026-03-23T14:31:42,,,yes,
196550,1774301504,2026-03-23T14:31:44,,,yes,
196584,1774301507,2026-03-23T14:31:47,,,yes,
196611,1774301509,2026-03-23T14:31:49,,,yes,
196650,1774301511,2026-03-23T14:31:51,,,yes,
197326,1774301584,2026-03-23T14:33:04,,,yes,
203453,1774302114,2026-03-23T14:41:54,,,yes,
211283,1774302839,2026-03-23T14:53:59,,,yes,
212829,1774303122,2026-03-23T14:58:42,,,yes,
213792,1774303325,2026-03-23T15:02:05,,,yes,
217999,1774303799,2026-03-23T15:09:59,,,yes,
219299,1774303922,2026-03-23T15:12:02,,,no,
219300,1774303922,2026-03-23T15:12:02,,,no,
219301,1774303922,2026-03-23T15:12:02,,,no,
219302,1774303922,2026-03-23T15:12:02,,,no,
222211,1774304154,2026-03-23T15:15:54,,,yes,
223615,1774304282,2026-03-23T15:18:02,,,yes,
227027,1774304635,2026-03-23T15:23:55,,,yes,
228351,1774304737,2026-03-23T15:25:37,,,yes,
229855,1774304886,2026-03-23T15:28:06,,,yes,
240390,1774305984,2026-03-23T15:46:24,,,yes,
240601,1774306004,2026-03-23T15:46:44,,,no,
245256,1774306400,2026-03-23T15:53:20,,,yes,
246782,1774306502,2026-03-23T15:55:02,,,yes,
248776,1774306584,2026-03-23T15:56:24,,,yes,
262658,1774307392,2026-03-23T16:09:52,,,yes,
269541,1774307777,2026-03-23T16:16:17,,,yes,
269845,1774307795,2026-03-23T16:16:35,,,yes,
271652,1774307911,2026-03-23T16:18:31,,,yes,
272517,1774307964,2026-03-23T16:19:24,,,yes,
276493,1774308237,2026-03-23T16:23:57,,,yes,
277533,1774308316,2026-03-23T16:25:16,,,yes,
277837,1774308336,2026-03-23T16:25:36,,,yes,
283459,1774308779,2026-03-23T16:32:59,,,yes,
284622,1774308873,2026-03-23T16:34:33,,,yes,
284992,1774308909,2026-03-23T16:35:09,,,yes,
285095,1774308920,2026-03-23T16:35:20,,,yes,
293934,1774309619,2026-03-23T16:46:59,,,yes,
294075,1774309627,2026-03-23T16:47:07,,,yes,
295673,1774309731,2026-03-23T16:48:51,,,no,
295674,1774309731,2026-03-23T16:48:51,,,no,
295675,1774309731,2026-03-23T16:48:51,,,no,
296498,1774309787,2026-03-23T16:49:47,,,yes,
296499,1774309787,2026-03-23T16:49:47,,,yes,
296500,1774309787,2026-03-23T16:49:47,,,yes,
297959,1774309915,2026-03-23T16:51:55,,,yes,
298301,1774309940,2026-03-23T16:52:20,,,yes,
300646,1774310078,2026-03-23T16:54:38,,,yes,
301419,1774310118,2026-03-23T16:55:18,,,yes,
302401,1774310177,2026-03-23T16:56:17,,,yes,
304067,1774310304,2026-03-23T16:58:24,,,yes,
304451,1774310335,2026-03-23T16:58:55,,,yes,
305092,1774310380,2026-03-23T16:59:40,,,yes,
306304,1774310466,2026-03-23T17:01:06,,,yes,
306578,1774310484,2026-03-23T17:01:24,,,yes,
310419,1774310758,2026-03-23T17:05:58,,,yes,
314502,1774311039,2026-03-23T17:10:39,,,yes,
315915,1774311119,2026-03-23T17:11:59,,,yes,
322617,1774311558,2026-03-23T17:19:18,,,yes,
323902,1774311674,2026-03-23T17:21:14,,,yes,
324155,1774311697,2026-03-23T17:21:37,,,yes,
324424,1774311721,2026-03-23T17:22:01,,,yes,
324725,1774311747,2026-03-23T17:22:27,,,yes,
324877,1774311759,2026-03-23T17:22:39,,,yes,
326046,1774311849,2026-03-23T17:24:09,,,yes,
326512,1774311888,2026-03-23T17:24:48,,,no,
328026,1774312017,2026-03-23T17:26:57,,,yes,
328395,1774312047,2026-03-23T17:27:27,,,yes,
328567,1774312060,2026-03-23T17:27:40,,,yes,
329581,1774312134,2026-03-23T17:28:54,,,yes,
331228,1774312240,2026-03-23T17:30:40,,,yes,
332006,1774312303,2026-03-23T17:31:43,,,yes,
333215,1774312398,2026-03-23T17:33:18,,,yes,
335534,1774312558,2026-03-23T17:35:58,,,yes,
336597,1774312628,2026-03-23T17:37:08,,,yes,
336877,1774312647,2026-03-23T17:37:27,,,yes,
337152,1774312668,2026-03-23T17:37:48,,,yes,
337430,1774312689,2026-03-23T17:38:09,,,yes,
337612,1774312701,2026-03-23T17:38:21,,,yes,
339271,1774312801,2026-03-23T17:40:01,,,yes,
340973,1774312886,2026-03-23T17:41:26,,,yes,
341435,1774312907,2026-03-23T17:41:47,,,yes,
343212,1774312990,2026-03-23T17:43:10,,,yes,
343517,1774313006,2026-03-23T17:43:26,,,yes,
346511,1774313159,2026-03-23T17:45:59,,,yes,
347639,1774313235,2026-03-23T17:47:15,,,yes,
348776,1774313312,2026-03-23T17:48:32,,,yes,
348837,1774313315,2026-03-23T17:48:35,,,yes,
349135,1774313332,2026-03-23T17:48:52,,,yes,
351729,1774313480,2026-03-23T17:51:20,,,yes,
354429,1774313620,2026-03-23T17:53:40,,,yes,
358767,1774313867,2026-03-23T17:57:47,,,yes,
359728,1774313921,2026-03-23T17:58:41,,,yes,
360862,1774313983,2026-03-23T17:59:43,,,yes,
363224,1774314117,2026-03-23T18:01:57,,,yes,
363613,1774314141,2026-03-23T18:02:21,,,yes,
364079,1774314164,2026-03-23T18:02:44,,,yes,
365624,1774314247,2026-03-23T18:04:07,,,yes,
369134,1774314450,2026-03-23T18:07:30,,,yes,
369290,1774314464,2026-03-23T18:07:44,,,yes,
369890,1774314509,2026-03-23T18:08:29,,,yes,
370904,1774314572,2026-03-23T18:09:32,,,yes,
372349,1774314653,2026-03-23T18:10:53,,,yes,
372350,1774314653,2026-03-23T18:10:53,,,yes,
372618,1774314668,2026-03-23T18:11:08,,,yes,
372619,1774314668,2026-03-23T18:11:08,,,yes,
372620,1774314668,2026-03-23T18:11:08,,,yes,
372621,1774314668,2026-03-23T18:11:08,,,yes,
372622,1774314668,2026-03-23T18:11:08,,,yes,
372797,1774314679,2026-03-23T18:11:19,,,yes,
372896,1774314684,2026-03-23T18:11:24,,,yes,
372897,1774314684,2026-03-23T18:11:24,,,yes,
372971,1774314689,2026-03-23T18:11:29,,,yes,
372972,1774314689,2026-03-23T18:11:29,,,yes,
372973,1774314689,2026-03-23T18:11:29,,,yes,
372974,1774314689,2026-03-23T18:11:29,,,yes,
372975,1774314689,2026-03-23T18:11:29,,,yes,
372976,1774314689,2026-03-23T18:11:29,,,yes,
372977,1774314689,2026-03-23T18:11:29,,,yes,
373075,1774314694,2026-03-23T18:11:34,,,yes,
373076,1774314694,2026-03-23T18:11:34,,,yes,
373077,1774314694,2026-03-23T18:11:34,,,yes,
373158,1774314699,2026-03-23T18:11:39,,,no,
373167,1774314700,2026-03-23T18:11:40,,,no,
373181,1774314701,2026-03-23T18:11:41,,,yes,
373461,1774314716,2026-03-23T18:11:56,,,yes,
373462,1774314716,2026-03-23T18:11:56,,,yes,
373463,1774314716,2026-03-23T18:11:56,,,yes,
373464,1774314716,2026-03-23T18:11:56,,,yes,
373465,1774314716,2026-03-23T18:11:56,,,yes,
373646,1774314726,2026-03-23T18:12:06,,,yes,
373647,1774314726,2026-03-23T18:12:06,,,yes,
373648,1774314726,2026-03-23T18:12:06,,,yes,
373649,1774314726,2026-03-23T18:12:06,,,yes,
373962,1774314744,2026-03-23T18:12:24,,,yes,
373963,1774314744,2026-03-23T18:12:24,,,yes,
374043,1774314750,2026-03-23T18:12:30,,,yes,
374044,1774314750,2026-03-23T18:12:30,,,yes,
374045,1774314750,2026-03-23T18:12:30,,,yes,
374046,1774314750,2026-03-23T18:12:30,,,yes,
374506,1774314775,2026-03-23T18:12:55,,,yes,
374507,1774314775,2026-03-23T18:12:55,,,yes,
374508,1774314775,2026-03-23T18:12:55,,,yes,
374509,1774314775,2026-03-23T18:12:55,,,yes,
374510,1774314775,2026-03-23T18:12:55,,,yes,
374511,1774314775,2026-03-23T18:12:55,,,yes,
374512,1774314775,2026-03-23T18:12:55,,,yes,
374591,1774314780,2026-03-23T18:13:00,,,yes,
374819,1774314791,2026-03-23T18:13:11,,,yes,
374930,1774314796,2026-03-23T18:13:16,,,yes,
375844,1774314834,2026-03-23T18:13:54,,,yes,
376033,1774314842,2026-03-23T18:14:02,,,yes,
376101,1774314845,2026-03-23T18:14:05,,,yes,
376424,1774314859,2026-03-23T18:14:19,,,yes,
376611,1774314867,2026-03-23T18:14:27,,,yes,
376820,1774314875,2026-03-23T18:14:35,,,yes,
376829,1774314876,2026-03-23T18:14:36,,,yes,
376830,1774314876,2026-03-23T18:14:36,,,yes,
376959,1774314881,2026-03-23T18:14:41,,,yes,
377013,1774314884,2026-03-23T18:14:44,,,yes,
377014,1774314884,2026-03-23T18:14:44,,,yes,
377015,1774314884,2026-03-23T18:14:44,,,yes,
377106,1774314887,2026-03-23T18:14:47,,,yes,
