Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
292764,1773546650,2026-03-14T20:50:50,,,yes,
314834,1773548970,2026-03-14T21:29:30,,,yes,
320519,1773549607,2026-03-14T21:40:07,,,yes,
344724,1773551784,2026-03-14T22:16:24,,,yes,
344889,1773552190,2026-03-14T22:23:10,,,yes,
345370,1773554233,2026-03-14T22:57:13,,,yes,
345555,1773555302,2026-03-14T23:15:02,,,yes,
345680,1773555642,2026-03-14T23:20:42,,,yes,
345681,1773555642,2026-03-14T23:20:42,,,yes,
345959,1773556569,2026-03-14T23:36:09,,,yes,
346198,1773557531,2026-03-14T23:52:11,,,yes,
346686,1773559715,2026-03-15T00:28:35,,,yes,
346687,1773559715,2026-03-15T00:28:35,,,yes,
346791,1773560122,2026-03-15T00:35:22,,,yes,
346900,1773560671,2026-03-15T00:44:31,,,yes,
346901,1773560671,2026-03-15T00:44:31,,,yes,
346902,1773560671,2026-03-15T00:44:31,,,yes,
347443,1773564328,2026-03-15T01:45:28,,,yes,
347444,1773564328,2026-03-15T01:45:28,,,yes,
347458,1773564398,2026-03-15T01:46:38,,,no,
347740,1773566773,2026-03-15T02:26:13,,,yes,
348421,1773572098,2026-03-15T03:54:58,,,yes,
348474,1773572480,2026-03-15T04:01:20,,,yes,
2789,1773581490,2026-03-15T06:31:30,,,yes,
4240,1773582727,2026-03-15T06:52:07,,,yes,
8702,1773584802,2026-03-15T07:26:42,,,yes,
9736,1773585086,2026-03-15T07:31:26,,,yes,
12696,1773586064,2026-03-15T07:47:44,,,yes,
16016,1773587028,2026-03-15T08:03:48,,,yes,
16715,1773587275,2026-03-15T08:07:55,,,yes,
17312,1773587450,2026-03-15T08:10:50,,,yes,
19803,1773588141,2026-03-15T08:22:21,,,yes,
23306,1773588653,2026-03-15T08:30:53,,,yes,
23341,1773588661,2026-03-15T08:31:01,,,yes,
31453,1773591018,2026-03-15T09:10:18,,,yes,
