Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
410,1774012077,2026-03-20T06:07:57,,,yes,
2559,1774012796,2026-03-20T06:19:56,,,no,
6938,1774014160,2026-03-20T06:42:40,,,yes,
11841,1774015496,2026-03-20T07:04:56,,,yes,
33920,1774020599,2026-03-20T08:29:59,,,yes,
35142,1774020822,2026-03-20T08:33:42,,,yes,
46413,1774022422,2026-03-20T09:00:22,,,yes,
53203,1774023246,2026-03-20T09:14:06,,,yes,
55207,1774023421,2026-03-20T09:17:01,,,yes,
57652,1774023605,2026-03-20T09:20:05,,,yes,
60780,1774023901,2026-03-20T09:25:01,,,no,
66282,1774024490,2026-03-20T09:34:50,,,yes,
68583,1774024739,2026-03-20T09:38:59,,,yes,
68983,1774024783,2026-03-20T09:39:43,,,yes,
73151,1774025192,2026-03-20T09:46:32,,,yes,
81736,1774026004,2026-03-20T10:00:04,,,yes,
186641,1774031530,2026-03-20T11:32:10,,,yes,
188563,1774031621,2026-03-20T11:33:41,,,yes,
202616,1774032214,2026-03-20T11:43:34,,,yes,
207404,1774032467,2026-03-20T11:47:47,,,yes,
211310,1774032683,2026-03-20T11:51:23,,,yes,
222997,1774033423,2026-03-20T12:03:43,,,yes,
229486,1774033788,2026-03-20T12:09:48,,,yes,
233304,1774034001,2026-03-20T12:13:21,,,yes,
258254,1774035393,2026-03-20T12:36:33,,,yes,
261919,1774035596,2026-03-20T12:39:56,,,yes,
262430,1774035627,2026-03-20T12:40:27,,,yes,
267540,1774035845,2026-03-20T12:44:05,,,yes,
269617,1774035907,2026-03-20T12:45:07,,,yes,
281535,1774036274,2026-03-20T12:51:14,,,yes,
281544,1774036275,2026-03-20T12:51:15,,,yes,
282526,1774036319,2026-03-20T12:51:59,,,yes,
283455,1774036365,2026-03-20T12:52:45,,,yes,
287221,1774036502,2026-03-20T12:55:02,,,yes,
290447,1774036616,2026-03-20T12:56:56,,,yes,
294394,1774036764,2026-03-20T12:59:24,,,yes,
296531,1774036850,2026-03-20T13:00:50,,,yes,
300589,1774037033,2026-03-20T13:03:53,,,yes,
306851,1774037302,2026-03-20T13:08:22,,,yes,
309852,1774037465,2026-03-20T13:11:05,,,yes,
310632,1774037511,2026-03-20T13:11:51,,,yes,
310633,1774037511,2026-03-20T13:11:51,,,yes,
310663,1774037512,2026-03-20T13:11:52,,,yes,
313974,1774037727,2026-03-20T13:15:27,,,yes,
313975,1774037727,2026-03-20T13:15:27,,,yes,
313976,1774037727,2026-03-20T13:15:27,,,yes,
315238,1774037798,2026-03-20T13:16:38,,,yes,
315239,1774037798,2026-03-20T13:16:38,,,yes,
319604,1774038051,2026-03-20T13:20:51,,,yes,
319605,1774038051,2026-03-20T13:20:51,,,yes,
319606,1774038051,2026-03-20T13:20:51,,,yes,
319607,1774038051,2026-03-20T13:20:51,,,yes,
321895,1774038224,2026-03-20T13:23:44,,,yes,
321896,1774038224,2026-03-20T13:23:44,,,yes,
322550,1774038272,2026-03-20T13:24:32,,,yes,
351368,1774039982,2026-03-20T13:53:02,,,yes,
355962,1774040274,2026-03-20T13:57:54,,,yes,
357957,1774040422,2026-03-20T14:00:22,,,yes,
359138,1774040498,2026-03-20T14:01:38,,,yes,
359948,1774040562,2026-03-20T14:02:42,,,yes,
362950,1774040768,2026-03-20T14:06:08,,,yes,
364325,1774040841,2026-03-20T14:07:21,,,yes,
367607,1774041040,2026-03-20T14:10:40,,,yes,
367893,1774041058,2026-03-20T14:10:58,,,yes,
373702,1774041444,2026-03-20T14:17:24,,,yes,
375397,1774041541,2026-03-20T14:19:01,,,yes,
375835,1774041569,2026-03-20T14:19:29,,,yes,
376688,1774041628,2026-03-20T14:20:28,,,yes,
382974,1774042036,2026-03-20T14:27:16,,,yes,
386807,1774042211,2026-03-20T14:30:11,,,yes,
387322,1774042229,2026-03-20T14:30:29,,,yes,
387996,1774042252,2026-03-20T14:30:52,,,no,
387997,1774042252,2026-03-20T14:30:52,,,no,
387998,1774042252,2026-03-20T14:30:52,,,no,
388712,1774042283,2026-03-20T14:31:23,,,yes,
389044,1774042296,2026-03-20T14:31:36,,,no,
394013,1774042539,2026-03-20T14:35:39,,,yes,
395688,1774042604,2026-03-20T14:36:44,,,yes,
