Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
175,1774271427,2026-03-23T06:10:27,,,yes,
456,1774271841,2026-03-23T06:17:21,,,yes,
509,1774271889,2026-03-23T06:18:09,,,no,
510,1774271889,2026-03-23T06:18:09,,,no,
530,1774271928,2026-03-23T06:18:48,,,no,
531,1774271928,2026-03-23T06:18:48,,,no,
544,1774271950,2026-03-23T06:19:10,,,no,
551,1774271975,2026-03-23T06:19:35,,,yes,
599,1774272066,2026-03-23T06:21:06,,,no,
859,1774272473,2026-03-23T06:27:53,,,yes,
1640,1774273684,2026-03-23T06:48:04,,,yes,
1674,1774273738,2026-03-23T06:48:58,,,yes,
2638,1774274945,2026-03-23T07:09:05,,,no,
3057,1774275506,2026-03-23T07:18:26,,,yes,
3347,1774275919,2026-03-23T07:25:19,,,yes,
3353,1774275931,2026-03-23T07:25:31,,,yes,
3582,1774276232,2026-03-23T07:30:32,,,yes,
4260,1774277012,2026-03-23T07:43:32,,,yes,
4284,1774277033,2026-03-23T07:43:53,,,yes,
4297,1774277047,2026-03-23T07:44:07,,,yes,
4309,1774277062,2026-03-23T07:44:22,,,yes,
4312,1774277064,2026-03-23T07:44:24,,,yes,
4395,1774277140,2026-03-23T07:45:40,,,yes,
4406,1774277147,2026-03-23T07:45:47,,,yes,
4771,1774277567,2026-03-23T07:52:47,,,yes,
4855,1774277676,2026-03-23T07:54:36,,,yes,
5002,1774277840,2026-03-23T07:57:20,,,yes,
5003,1774277840,2026-03-23T07:57:20,,,yes,
5203,1774278067,2026-03-23T08:01:07,,,yes,
5245,1774278121,2026-03-23T08:02:01,,,yes,
5743,1774278712,2026-03-23T08:11:52,,,yes,
6129,1774279165,2026-03-23T08:19:25,,,yes,
6520,1774279588,2026-03-23T08:26:28,,,no,
6809,1774279871,2026-03-23T08:31:11,,,yes,
7074,1774280135,2026-03-23T08:35:35,,,yes,
7168,1774280220,2026-03-23T08:37:00,,,yes,
7320,1774280355,2026-03-23T08:39:15,,,yes,
7591,1774280641,2026-03-23T08:44:01,,,yes,
7592,1774280641,2026-03-23T08:44:01,,,yes,
7669,1774280719,2026-03-23T08:45:19,,,yes,
7670,1774280719,2026-03-23T08:45:19,,,yes,
7864,1774280895,2026-03-23T08:48:15,,,yes,
8547,1774281512,2026-03-23T08:58:32,,,yes,
8794,1774281681,2026-03-23T09:01:21,,,yes,
8828,1774281700,2026-03-23T09:01:40,,,yes,
8829,1774281700,2026-03-23T09:01:40,,,yes,
8830,1774281700,2026-03-23T09:01:40,,,yes,
8831,1774281700,2026-03-23T09:01:40,,,yes,
8910,1774281763,2026-03-23T09:02:43,,,yes,
9063,1774281845,2026-03-23T09:04:05,,,yes,
