Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3227,1773521483,2026-03-14T13:51:23,,,yes,
12842,1773522263,2026-03-14T14:04:23,,,yes,
13853,1773522323,2026-03-14T14:05:23,,,yes,
14610,1773522389,2026-03-14T14:06:29,,,yes,
17497,1773522615,2026-03-14T14:10:15,,,yes,
21168,1773522913,2026-03-14T14:15:13,,,yes,
21255,1773522916,2026-03-14T14:15:16,,,yes,
29073,1773523434,2026-03-14T14:23:54,,,yes,
29074,1773523434,2026-03-14T14:23:54,,,yes,
33968,1773523793,2026-03-14T14:29:53,,,yes,
35658,1773523948,2026-03-14T14:32:28,,,yes,
35659,1773523948,2026-03-14T14:32:28,,,yes,
35660,1773523948,2026-03-14T14:32:28,,,yes,
40190,1773524304,2026-03-14T14:38:24,,,yes,
46067,1773524787,2026-03-14T14:46:27,,,yes,
50975,1773525114,2026-03-14T14:51:54,,,yes,
50976,1773525114,2026-03-14T14:51:54,,,yes,
55650,1773525331,2026-03-14T14:55:31,,,yes,
60635,1773525610,2026-03-14T15:00:10,,,yes,
62227,1773525740,2026-03-14T15:02:20,,,yes,
65837,1773525940,2026-03-14T15:05:40,,,yes,
66889,1773526015,2026-03-14T15:06:55,,,yes,
68125,1773526066,2026-03-14T15:07:46,,,yes,
68249,1773526071,2026-03-14T15:07:51,,,yes,
68760,1773526116,2026-03-14T15:08:36,,,yes,
68761,1773526116,2026-03-14T15:08:36,,,yes,
69060,1773526143,2026-03-14T15:09:03,,,no,
69166,1773526152,2026-03-14T15:09:12,,,no,
69786,1773526205,2026-03-14T15:10:05,,,yes,
70042,1773526226,2026-03-14T15:10:26,,,no,
70043,1773526226,2026-03-14T15:10:26,,,no,
70694,1773526280,2026-03-14T15:11:20,,,no,
70985,1773526298,2026-03-14T15:11:38,,,yes,
70986,1773526298,2026-03-14T15:11:38,,,yes,
72844,1773526481,2026-03-14T15:14:41,,,yes,
72963,1773526491,2026-03-14T15:14:51,,,yes,
72964,1773526491,2026-03-14T15:14:51,,,yes,
72965,1773526491,2026-03-14T15:14:51,,,yes,
72966,1773526491,2026-03-14T15:14:51,,,yes,
73337,1773526531,2026-03-14T15:15:31,,,no,
74346,1773526622,2026-03-14T15:17:02,,,yes,
74738,1773526655,2026-03-14T15:17:35,,,yes,
74739,1773526655,2026-03-14T15:17:35,,,yes,
74994,1773526675,2026-03-14T15:17:55,,,yes,
74995,1773526675,2026-03-14T15:17:55,,,yes,
75018,1773526677,2026-03-14T15:17:57,,,no,
75019,1773526677,2026-03-14T15:17:57,,,no,
75975,1773526757,2026-03-14T15:19:17,,,yes,
75978,1773526757,2026-03-14T15:19:17,,,yes,
76290,1773526782,2026-03-14T15:19:42,,,yes,
76291,1773526782,2026-03-14T15:19:42,,,yes,
76408,1773526793,2026-03-14T15:19:53,,,yes,
76409,1773526793,2026-03-14T15:19:53,,,yes,
76464,1773526799,2026-03-14T15:19:59,,,yes,
76465,1773526799,2026-03-14T15:19:59,,,yes,
76466,1773526799,2026-03-14T15:19:59,,,yes,
77342,1773526885,2026-03-14T15:21:25,,,yes,
77343,1773526885,2026-03-14T15:21:25,,,yes,
78433,1773526972,2026-03-14T15:22:52,,,yes,
78434,1773526972,2026-03-14T15:22:52,,,yes,
79937,1773527119,2026-03-14T15:25:19,,,yes,
79940,1773527120,2026-03-14T15:25:20,,,yes,
79941,1773527120,2026-03-14T15:25:20,,,yes,
79942,1773527120,2026-03-14T15:25:20,,,yes,
79943,1773527120,2026-03-14T15:25:20,,,yes,
79944,1773527120,2026-03-14T15:25:20,,,yes,
79945,1773527120,2026-03-14T15:25:20,,,yes,
79946,1773527120,2026-03-14T15:25:20,,,yes,
79947,1773527120,2026-03-14T15:25:20,,,yes,
79948,1773527120,2026-03-14T15:25:20,,,yes,
79949,1773527120,2026-03-14T15:25:20,,,yes,
79951,1773527120,2026-03-14T15:25:20,,,no,
79952,1773527120,2026-03-14T15:25:20,,,no,
80030,1773527124,2026-03-14T15:25:24,,,no,
80031,1773527124,2026-03-14T15:25:24,,,no,
80406,1773527162,2026-03-14T15:26:02,,,no,
80778,1773527193,2026-03-14T15:26:33,,,no,
81548,1773527284,2026-03-14T15:28:04,,,yes,
81549,1773527284,2026-03-14T15:28:04,,,yes,
81550,1773527284,2026-03-14T15:28:04,,,yes,
81727,1773527304,2026-03-14T15:28:24,,,yes,
81728,1773527304,2026-03-14T15:28:24,,,yes,
81729,1773527304,2026-03-14T15:28:24,,,yes,
81730,1773527304,2026-03-14T15:28:24,,,yes,
81731,1773527304,2026-03-14T15:28:24,,,yes,
83481,1773527458,2026-03-14T15:30:58,,,no,
83484,1773527458,2026-03-14T15:30:58,,,no,
83846,1773527482,2026-03-14T15:31:22,,,no,
83847,1773527482,2026-03-14T15:31:22,,,no,
83849,1773527482,2026-03-14T15:31:22,,,no,
83850,1773527482,2026-03-14T15:31:22,,,no,
83932,1773527488,2026-03-14T15:31:28,,,no,
85595,1773527597,2026-03-14T15:33:17,,,yes,
85596,1773527597,2026-03-14T15:33:17,,,yes,
85723,1773527613,2026-03-14T15:33:33,,,no,
86938,1773527728,2026-03-14T15:35:28,,,yes,
86939,1773527728,2026-03-14T15:35:28,,,yes,
86940,1773527728,2026-03-14T15:35:28,,,yes,
86941,1773527728,2026-03-14T15:35:28,,,yes,
86942,1773527728,2026-03-14T15:35:28,,,yes,
86943,1773527728,2026-03-14T15:35:28,,,yes,
86944,1773527728,2026-03-14T15:35:28,,,yes,
86945,1773527728,2026-03-14T15:35:28,,,yes,
86946,1773527728,2026-03-14T15:35:28,,,yes,
86947,1773527728,2026-03-14T15:35:28,,,yes,
86948,1773527728,2026-03-14T15:35:28,,,yes,
86949,1773527728,2026-03-14T15:35:28,,,yes,
86950,1773527728,2026-03-14T15:35:28,,,yes,
86986,1773527732,2026-03-14T15:35:32,,,no,
87036,1773527738,2026-03-14T15:35:38,,,no,
87037,1773527738,2026-03-14T15:35:38,,,no,
87170,1773527752,2026-03-14T15:35:52,,,yes,
87171,1773527752,2026-03-14T15:35:52,,,yes,
87172,1773527752,2026-03-14T15:35:52,,,yes,
87969,1773527828,2026-03-14T15:37:08,,,yes,
87970,1773527828,2026-03-14T15:37:08,,,yes,
87971,1773527828,2026-03-14T15:37:08,,,yes,
87972,1773527828,2026-03-14T15:37:08,,,yes,
