Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3783,1773521530,2026-03-14T13:52:10,,,yes,
12933,1773522270,2026-03-14T14:04:30,,,yes,
17865,1773522641,2026-03-14T14:10:41,,,yes,
20184,1773522837,2026-03-14T14:13:57,,,yes,
20185,1773522837,2026-03-14T14:13:57,,,yes,
22095,1773522969,2026-03-14T14:16:09,,,yes,
30213,1773523517,2026-03-14T14:25:17,,,yes,
33651,1773523768,2026-03-14T14:29:28,,,yes,
33847,1773523784,2026-03-14T14:29:44,,,yes,
33848,1773523784,2026-03-14T14:29:44,,,yes,
33849,1773523784,2026-03-14T14:29:44,,,yes,
33850,1773523784,2026-03-14T14:29:44,,,yes,
33851,1773523784,2026-03-14T14:29:44,,,yes,
38214,1773524125,2026-03-14T14:35:25,,,yes,
40357,1773524319,2026-03-14T14:38:39,,,yes,
41031,1773524376,2026-03-14T14:39:36,,,yes,
42733,1773524539,2026-03-14T14:42:19,,,yes,
46214,1773524800,2026-03-14T14:46:40,,,yes,
46721,1773524851,2026-03-14T14:47:31,,,yes,
47372,1773524901,2026-03-14T14:48:21,,,yes,
49689,1773525059,2026-03-14T14:50:59,,,yes,
63306,1773525793,2026-03-14T15:03:13,,,yes,
63307,1773525793,2026-03-14T15:03:13,,,yes,
64205,1773525832,2026-03-14T15:03:52,,,yes,
65253,1773525891,2026-03-14T15:04:51,,,yes,
65821,1773525938,2026-03-14T15:05:38,,,no,
66871,1773526012,2026-03-14T15:06:52,,,no,
67683,1773526051,2026-03-14T15:07:31,,,yes,
67684,1773526051,2026-03-14T15:07:31,,,yes,
67685,1773526051,2026-03-14T15:07:31,,,yes,
68516,1773526091,2026-03-14T15:08:11,,,yes,
68612,1773526098,2026-03-14T15:08:18,,,yes,
68613,1773526099,2026-03-14T15:08:19,,,yes,
68634,1773526101,2026-03-14T15:08:21,,,yes,
68670,1773526105,2026-03-14T15:08:25,,,yes,
68717,1773526112,2026-03-14T15:08:32,,,yes,
68718,1773526112,2026-03-14T15:08:32,,,yes,
68719,1773526112,2026-03-14T15:08:32,,,yes,
68720,1773526112,2026-03-14T15:08:32,,,yes,
68737,1773526113,2026-03-14T15:08:33,,,yes,
68738,1773526113,2026-03-14T15:08:33,,,yes,
68739,1773526113,2026-03-14T15:08:33,,,yes,
