Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
75,1773839211,2026-03-18T06:06:51,,,yes,
304,1773839509,2026-03-18T06:11:49,,,yes,
364,1773839571,2026-03-18T06:12:51,,,yes,
366,1773839572,2026-03-18T06:12:52,,,yes,
747,1773839932,2026-03-18T06:18:52,,,yes,
1034,1773840235,2026-03-18T06:23:55,,,yes,
1452,1773840721,2026-03-18T06:32:01,,,yes,
1791,1773841047,2026-03-18T06:37:27,,,yes,
1948,1773841181,2026-03-18T06:39:41,,,yes,
3063,1773842171,2026-03-18T06:56:11,,,yes,
3774,1773842738,2026-03-18T07:05:38,,,yes,
3775,1773842738,2026-03-18T07:05:38,,,yes,
3776,1773842738,2026-03-18T07:05:38,,,yes,
3777,1773842738,2026-03-18T07:05:38,,,yes,
3778,1773842738,2026-03-18T07:05:38,,,yes,
3779,1773842738,2026-03-18T07:05:38,,,yes,
3780,1773842738,2026-03-18T07:05:38,,,yes,
4282,1773843165,2026-03-18T07:12:45,,,yes,
4430,1773843253,2026-03-18T07:14:13,,,yes,
4755,1773843502,2026-03-18T07:18:22,,,yes,
7057,1773845270,2026-03-18T07:47:50,,,yes,
7546,1773845620,2026-03-18T07:53:40,,,yes,
7808,1773845810,2026-03-18T07:56:50,,,yes,
9583,1773847049,2026-03-18T08:17:29,,,yes,
9708,1773847131,2026-03-18T08:18:51,,,yes,
11144,1773847998,2026-03-18T08:33:18,,,yes,
11423,1773848186,2026-03-18T08:36:26,,,yes,
11981,1773848541,2026-03-18T08:42:21,,,yes,
12041,1773848574,2026-03-18T08:42:54,,,yes,
12193,1773848664,2026-03-18T08:44:24,,,yes,
12194,1773848664,2026-03-18T08:44:24,,,yes,
12195,1773848664,2026-03-18T08:44:24,,,yes,
12273,1773848724,2026-03-18T08:45:24,,,yes,
12297,1773848739,2026-03-18T08:45:39,,,yes,
13902,1773849646,2026-03-18T09:00:46,,,yes,
14115,1773849765,2026-03-18T09:02:45,,,yes,
15102,1773850319,2026-03-18T09:11:59,,,yes,
15856,1773850723,2026-03-18T09:18:43,,,yes,
16012,1773850817,2026-03-18T09:20:17,,,yes,
