Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
91,1773666658,2026-03-16T06:10:58,,,yes,
92,1773666658,2026-03-16T06:10:58,,,yes,
122,1773666731,2026-03-16T06:12:11,,,yes,
123,1773666731,2026-03-16T06:12:11,,,yes,
141,1773666793,2026-03-16T06:13:13,,,yes,
142,1773666793,2026-03-16T06:13:13,,,yes,
143,1773666793,2026-03-16T06:13:13,,,yes,
144,1773666793,2026-03-16T06:13:13,,,yes,
145,1773666793,2026-03-16T06:13:13,,,yes,
174,1773666889,2026-03-16T06:14:49,,,yes,
268,1773667237,2026-03-16T06:20:37,,,yes,
279,1773667268,2026-03-16T06:21:08,,,yes,
280,1773667268,2026-03-16T06:21:08,,,yes,
281,1773667268,2026-03-16T06:21:08,,,yes,
282,1773667268,2026-03-16T06:21:08,,,yes,
283,1773667268,2026-03-16T06:21:08,,,yes,
284,1773667268,2026-03-16T06:21:08,,,yes,
285,1773667268,2026-03-16T06:21:08,,,yes,
286,1773667268,2026-03-16T06:21:08,,,yes,
287,1773667268,2026-03-16T06:21:08,,,yes,
427,1773667600,2026-03-16T06:26:40,,,yes,
440,1773667619,2026-03-16T06:26:59,,,yes,
463,1773667665,2026-03-16T06:27:45,,,yes,
490,1773667735,2026-03-16T06:28:55,,,yes,
625,1773668104,2026-03-16T06:35:04,,,yes,
631,1773668115,2026-03-16T06:35:15,,,yes,
652,1773668167,2026-03-16T06:36:07,,,yes,
681,1773668233,2026-03-16T06:37:13,,,yes,
689,1773668259,2026-03-16T06:37:39,,,yes,
702,1773668293,2026-03-16T06:38:13,,,yes,
764,1773668450,2026-03-16T06:40:50,,,yes,
771,1773668478,2026-03-16T06:41:18,,,yes,
865,1773668652,2026-03-16T06:44:12,,,yes,
867,1773668659,2026-03-16T06:44:19,,,yes,
896,1773668721,2026-03-16T06:45:21,,,yes,
994,1773668964,2026-03-16T06:49:24,,,yes,
995,1773668964,2026-03-16T06:49:24,,,yes,
1010,1773668982,2026-03-16T06:49:42,,,yes,
1011,1773668982,2026-03-16T06:49:42,,,yes,
1041,1773669031,2026-03-16T06:50:31,,,yes,
1166,1773669265,2026-03-16T06:54:25,,,yes,
1283,1773669558,2026-03-16T06:59:18,,,yes,
1284,1773669558,2026-03-16T06:59:18,,,yes,
1355,1773669739,2026-03-16T07:02:19,,,yes,
1530,1773670087,2026-03-16T07:08:07,,,yes,
1531,1773670087,2026-03-16T07:08:07,,,yes,
1532,1773670087,2026-03-16T07:08:07,,,yes,
1551,1773670135,2026-03-16T07:08:55,,,yes,
1568,1773670166,2026-03-16T07:09:26,,,yes,
1722,1773670531,2026-03-16T07:15:31,,,yes,
1729,1773670543,2026-03-16T07:15:43,,,yes,
1765,1773670626,2026-03-16T07:17:06,,,yes,
1805,1773670721,2026-03-16T07:18:41,,,yes,
1902,1773670979,2026-03-16T07:22:59,,,yes,
1937,1773671050,2026-03-16T07:24:10,,,yes,
1991,1773671202,2026-03-16T07:26:42,,,yes,
2018,1773671280,2026-03-16T07:28:00,,,yes,
2126,1773671510,2026-03-16T07:31:50,,,yes,
2162,1773671578,2026-03-16T07:32:58,,,yes,
2210,1773671692,2026-03-16T07:34:52,,,yes,
2284,1773671812,2026-03-16T07:36:52,,,yes,
2285,1773671812,2026-03-16T07:36:52,,,yes,
2291,1773671824,2026-03-16T07:37:04,,,yes,
2294,1773671829,2026-03-16T07:37:09,,,yes,
2295,1773671829,2026-03-16T07:37:09,,,yes,
2296,1773671829,2026-03-16T07:37:09,,,yes,
2331,1773671889,2026-03-16T07:38:09,,,yes,
