Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7482,1774186421,2026-03-22T06:33:41,,,yes,
16184,1774187994,2026-03-22T06:59:54,,,yes,
17140,1774188227,2026-03-22T07:03:47,,,yes,
17193,1774188240,2026-03-22T07:04:00,,,no,
17194,1774188240,2026-03-22T07:04:00,,,no,
17404,1774188281,2026-03-22T07:04:41,,,yes,
18262,1774188508,2026-03-22T07:08:28,,,yes,
21309,1774189256,2026-03-22T07:20:56,,,yes,
21874,1774189398,2026-03-22T07:23:18,,,yes,
23916,1774189862,2026-03-22T07:31:02,,,yes,
29318,1774190879,2026-03-22T07:47:59,,,yes,
29959,1774191011,2026-03-22T07:50:11,,,yes,
31266,1774191260,2026-03-22T07:54:20,,,yes,
32479,1774191470,2026-03-22T07:57:50,,,yes,
32700,1774191506,2026-03-22T07:58:26,,,no,
32701,1774191506,2026-03-22T07:58:26,,,no,
32702,1774191506,2026-03-22T07:58:26,,,no,
32703,1774191506,2026-03-22T07:58:26,,,no,
32704,1774191506,2026-03-22T07:58:26,,,no,
32705,1774191506,2026-03-22T07:58:26,,,no,
33410,1774191634,2026-03-22T08:00:34,,,yes,
35139,1774191946,2026-03-22T08:05:46,,,yes,
35380,1774191991,2026-03-22T08:06:31,,,yes,
36072,1774192127,2026-03-22T08:08:47,,,no,
36278,1774192167,2026-03-22T08:09:27,,,no,
44810,1774193596,2026-03-22T08:33:16,,,yes,
46123,1774193766,2026-03-22T08:36:06,,,yes,
46251,1774193786,2026-03-22T08:36:26,,,yes,
46252,1774193786,2026-03-22T08:36:26,,,yes,
49454,1774194176,2026-03-22T08:42:56,,,yes,
50412,1774194260,2026-03-22T08:44:20,,,yes,
52470,1774194512,2026-03-22T08:48:32,,,yes,
55581,1774194929,2026-03-22T08:55:29,,,yes,
56701,1774195094,2026-03-22T08:58:14,,,no,
61039,1774195589,2026-03-22T09:06:29,,,yes,
61080,1774195593,2026-03-22T09:06:33,,,yes,
62374,1774195730,2026-03-22T09:08:50,,,yes,
68550,1774196234,2026-03-22T09:17:14,,,yes,
69331,1774196316,2026-03-22T09:18:36,,,yes,
69332,1774196316,2026-03-22T09:18:36,,,yes,
73688,1774196661,2026-03-22T09:24:21,,,yes,
73689,1774196661,2026-03-22T09:24:21,,,yes,
74484,1774196727,2026-03-22T09:25:27,,,yes,
76867,1774196928,2026-03-22T09:28:48,,,yes,
77395,1774196989,2026-03-22T09:29:49,,,yes,
77396,1774196989,2026-03-22T09:29:49,,,yes,
77397,1774196989,2026-03-22T09:29:49,,,yes,
81696,1774197409,2026-03-22T09:36:49,,,yes,
85146,1774197776,2026-03-22T09:42:56,,,yes,
87473,1774197973,2026-03-22T09:46:13,,,yes,
87474,1774197973,2026-03-22T09:46:13,,,yes,
88136,1774198011,2026-03-22T09:46:51,,,yes,
88137,1774198011,2026-03-22T09:46:51,,,yes,
88138,1774198011,2026-03-22T09:46:51,,,yes,
89067,1774198066,2026-03-22T09:47:46,,,yes,
89068,1774198066,2026-03-22T09:47:46,,,yes,
90677,1774198194,2026-03-22T09:49:54,,,yes,
90871,1774198205,2026-03-22T09:50:05,,,yes,
91761,1774198249,2026-03-22T09:50:49,,,yes,
92869,1774198311,2026-03-22T09:51:51,,,yes,
96049,1774198470,2026-03-22T09:54:30,,,yes,
96050,1774198470,2026-03-22T09:54:30,,,yes,
96051,1774198470,2026-03-22T09:54:30,,,yes,
96052,1774198470,2026-03-22T09:54:30,,,yes,
96533,1774198492,2026-03-22T09:54:52,,,yes,
96534,1774198492,2026-03-22T09:54:52,,,yes,
98585,1774198626,2026-03-22T09:57:06,,,no,
98586,1774198626,2026-03-22T09:57:06,,,no,
98587,1774198626,2026-03-22T09:57:06,,,no,
102862,1774198976,2026-03-22T10:02:56,,,yes,
104411,1774199100,2026-03-22T10:05:00,,,yes,
104412,1774199100,2026-03-22T10:05:00,,,yes,
104413,1774199100,2026-03-22T10:05:00,,,yes,
104574,1774199115,2026-03-22T10:05:15,,,yes,
104575,1774199115,2026-03-22T10:05:15,,,yes,
105333,1774199171,2026-03-22T10:06:11,,,no,
105334,1774199171,2026-03-22T10:06:11,,,no,
105744,1774199210,2026-03-22T10:06:50,,,no,
105806,1774199216,2026-03-22T10:06:56,,,yes,
105807,1774199216,2026-03-22T10:06:56,,,yes,
105808,1774199216,2026-03-22T10:06:56,,,yes,
107399,1774199354,2026-03-22T10:09:14,,,yes,
