Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1128,1773669190,2026-03-16T06:53:10,,,yes,
1480,1773669956,2026-03-16T07:05:56,,,yes,
4260,1773675233,2026-03-16T08:33:53,,,yes,
5369,1773676764,2026-03-16T08:59:24,,,yes,
5498,1773676947,2026-03-16T09:02:27,,,yes,
7091,1773679197,2026-03-16T09:39:57,,,yes,
13656,1773682769,2026-03-16T10:39:29,,,yes,
14339,1773682982,2026-03-16T10:43:02,,,yes,
14340,1773682982,2026-03-16T10:43:02,,,yes,
16378,1773683701,2026-03-16T10:55:01,,,yes,
19275,1773684699,2026-03-16T11:11:39,,,yes,
19276,1773684699,2026-03-16T11:11:39,,,yes,
19376,1773684734,2026-03-16T11:12:14,,,yes,
20700,1773685235,2026-03-16T11:20:35,,,yes,
20701,1773685235,2026-03-16T11:20:35,,,yes,
20702,1773685235,2026-03-16T11:20:35,,,yes,
21163,1773685407,2026-03-16T11:23:27,,,yes,
21183,1773685417,2026-03-16T11:23:37,,,yes,
22146,1773685872,2026-03-16T11:31:12,,,yes,
22596,1773686082,2026-03-16T11:34:42,,,yes,
22725,1773686147,2026-03-16T11:35:47,,,yes,
22726,1773686147,2026-03-16T11:35:47,,,yes,
24405,1773686899,2026-03-16T11:48:19,,,yes,
25393,1773687389,2026-03-16T11:56:29,,,yes,
25454,1773687424,2026-03-16T11:57:04,,,yes,
25455,1773687424,2026-03-16T11:57:04,,,yes,
25524,1773687468,2026-03-16T11:57:48,,,yes,
25970,1773687613,2026-03-16T12:00:13,,,yes,
25971,1773687613,2026-03-16T12:00:13,,,yes,
27294,1773688179,2026-03-16T12:09:39,,,yes,
27417,1773688235,2026-03-16T12:10:35,,,yes,
27716,1773688443,2026-03-16T12:14:03,,,yes,
27717,1773688443,2026-03-16T12:14:03,,,yes,
27718,1773688443,2026-03-16T12:14:03,,,yes,
27771,1773688479,2026-03-16T12:14:39,,,yes,
27774,1773688480,2026-03-16T12:14:40,,,yes,
27780,1773688488,2026-03-16T12:14:48,,,yes,
27832,1773688517,2026-03-16T12:15:17,,,yes,
27846,1773688522,2026-03-16T12:15:22,,,yes,
27858,1773688528,2026-03-16T12:15:28,,,no,
27859,1773688528,2026-03-16T12:15:28,,,no,
27860,1773688528,2026-03-16T12:15:28,,,no,
28182,1773688757,2026-03-16T12:19:17,,,yes,
28442,1773688963,2026-03-16T12:22:43,,,yes,
28443,1773688963,2026-03-16T12:22:43,,,yes,
28444,1773688963,2026-03-16T12:22:43,,,yes,
28464,1773688975,2026-03-16T12:22:55,,,yes,
28666,1773689101,2026-03-16T12:25:01,,,yes,
28679,1773689108,2026-03-16T12:25:08,,,yes,
29185,1773689504,2026-03-16T12:31:44,,,no,
29394,1773689660,2026-03-16T12:34:20,,,yes,
29395,1773689660,2026-03-16T12:34:20,,,yes,
29396,1773689660,2026-03-16T12:34:20,,,yes,
29397,1773689660,2026-03-16T12:34:20,,,yes,
29398,1773689660,2026-03-16T12:34:20,,,yes,
29609,1773689817,2026-03-16T12:36:57,,,yes,
29691,1773689890,2026-03-16T12:38:10,,,yes,
29692,1773689890,2026-03-16T12:38:10,,,yes,
29938,1773690089,2026-03-16T12:41:29,,,yes,
29980,1773690108,2026-03-16T12:41:48,,,yes,
30038,1773690144,2026-03-16T12:42:24,,,yes,
30039,1773690144,2026-03-16T12:42:24,,,yes,
30069,1773690158,2026-03-16T12:42:38,,,yes,
30165,1773690228,2026-03-16T12:43:48,,,yes,
30529,1773690471,2026-03-16T12:47:51,,,yes,
30552,1773690490,2026-03-16T12:48:10,,,yes,
31731,1773691208,2026-03-16T13:00:08,,,yes,
32260,1773691421,2026-03-16T13:03:41,,,yes,
32417,1773691481,2026-03-16T13:04:41,,,yes,
32713,1773691579,2026-03-16T13:06:19,,,yes,
33216,1773691751,2026-03-16T13:09:11,,,yes,
33217,1773691751,2026-03-16T13:09:11,,,yes,
33771,1773691898,2026-03-16T13:11:38,,,no,
33772,1773691898,2026-03-16T13:11:38,,,no,
33773,1773691898,2026-03-16T13:11:38,,,no,
33774,1773691898,2026-03-16T13:11:38,,,no,
33802,1773691901,2026-03-16T13:11:41,,,yes,
33803,1773691901,2026-03-16T13:11:41,,,yes,
33804,1773691901,2026-03-16T13:11:41,,,yes,
33805,1773691901,2026-03-16T13:11:41,,,yes,
33830,1773691910,2026-03-16T13:11:50,,,yes,
33831,1773691910,2026-03-16T13:11:50,,,yes,
33832,1773691910,2026-03-16T13:11:50,,,yes,
33833,1773691910,2026-03-16T13:11:50,,,yes,
33834,1773691910,2026-03-16T13:11:50,,,yes,
33835,1773691910,2026-03-16T13:11:50,,,yes,
33989,1773691960,2026-03-16T13:12:40,,,yes,
33990,1773691960,2026-03-16T13:12:40,,,yes,
33991,1773691960,2026-03-16T13:12:40,,,yes,
33992,1773691960,2026-03-16T13:12:40,,,yes,
33993,1773691960,2026-03-16T13:12:40,,,yes,
33994,1773691960,2026-03-16T13:12:40,,,yes,
34003,1773691963,2026-03-16T13:12:43,,,no,
34004,1773691963,2026-03-16T13:12:43,,,no,
34149,1773692006,2026-03-16T13:13:26,,,yes,
34150,1773692006,2026-03-16T13:13:26,,,yes,
34151,1773692006,2026-03-16T13:13:26,,,yes,
34152,1773692006,2026-03-16T13:13:26,,,yes,
34153,1773692006,2026-03-16T13:13:26,,,yes,
34355,1773692063,2026-03-16T13:14:23,,,yes,
34356,1773692063,2026-03-16T13:14:23,,,yes,
34357,1773692063,2026-03-16T13:14:23,,,yes,
34375,1773692071,2026-03-16T13:14:31,,,yes,
34438,1773692091,2026-03-16T13:14:51,,,yes,
34475,1773692102,2026-03-16T13:15:02,,,yes,
34501,1773692110,2026-03-16T13:15:10,,,yes,
34513,1773692112,2026-03-16T13:15:12,,,no,
34514,1773692112,2026-03-16T13:15:12,,,no,
34515,1773692112,2026-03-16T13:15:12,,,no,
34516,1773692112,2026-03-16T13:15:12,,,no,
34575,1773692130,2026-03-16T13:15:30,,,yes,
34576,1773692130,2026-03-16T13:15:30,,,yes,
34579,1773692131,2026-03-16T13:15:31,,,yes,
34580,1773692131,2026-03-16T13:15:31,,,yes,
34581,1773692131,2026-03-16T13:15:31,,,yes,
34582,1773692131,2026-03-16T13:15:31,,,yes,
34583,1773692131,2026-03-16T13:15:31,,,yes,
34584,1773692131,2026-03-16T13:15:31,,,yes,
34585,1773692131,2026-03-16T13:15:31,,,yes,
34586,1773692131,2026-03-16T13:15:31,,,yes,
34587,1773692131,2026-03-16T13:15:31,,,yes,
34588,1773692131,2026-03-16T13:15:31,,,yes,
34589,1773692131,2026-03-16T13:15:31,,,yes,
