Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
601,1773839810,2026-03-18T06:16:50,,,no,
602,1773839810,2026-03-18T06:16:50,,,no,
1690,1773840954,2026-03-18T06:35:54,,,yes,
1777,1773841042,2026-03-18T06:37:22,,,yes,
1778,1773841042,2026-03-18T06:37:22,,,yes,
2065,1773841277,2026-03-18T06:41:17,,,yes,
3522,1773842565,2026-03-18T07:02:45,,,yes,
3698,1773842690,2026-03-18T07:04:50,,,yes,
3808,1773842765,2026-03-18T07:06:05,,,yes,
3809,1773842765,2026-03-18T07:06:05,,,yes,
3856,1773842794,2026-03-18T07:06:34,,,yes,
3857,1773842794,2026-03-18T07:06:34,,,yes,
4186,1773843076,2026-03-18T07:11:16,,,yes,
6075,1773844591,2026-03-18T07:36:31,,,yes,
6295,1773844736,2026-03-18T07:38:56,,,yes,
6296,1773844736,2026-03-18T07:38:56,,,yes,
6297,1773844736,2026-03-18T07:38:56,,,yes,
6298,1773844736,2026-03-18T07:38:56,,,yes,
6737,1773845061,2026-03-18T07:44:21,,,yes,
7869,1773845853,2026-03-18T07:57:33,,,yes,
7870,1773845853,2026-03-18T07:57:33,,,yes,
7871,1773845853,2026-03-18T07:57:33,,,yes,
8307,1773846153,2026-03-18T08:02:33,,,yes,
11250,1773848065,2026-03-18T08:34:25,,,yes,
12126,1773848624,2026-03-18T08:43:44,,,yes,
12411,1773848814,2026-03-18T08:46:54,,,no,
14264,1773849858,2026-03-18T09:04:18,,,yes,
14265,1773849858,2026-03-18T09:04:18,,,yes,
15535,1773850540,2026-03-18T09:15:40,,,yes,
17728,1773851683,2026-03-18T09:34:43,,,yes,
17729,1773851683,2026-03-18T09:34:43,,,yes,
18348,1773851979,2026-03-18T09:39:39,,,yes,
21382,1773853246,2026-03-18T10:00:46,,,yes,
23776,1773853935,2026-03-18T10:12:15,,,yes,
41386,1773856961,2026-03-18T11:02:41,,,no,
41576,1773856983,2026-03-18T11:03:03,,,no,
41577,1773856983,2026-03-18T11:03:03,,,no,
44674,1773857428,2026-03-18T11:10:28,,,yes,
44747,1773857443,2026-03-18T11:10:43,,,no,
49565,1773858036,2026-03-18T11:20:36,,,yes,
53707,1773858574,2026-03-18T11:29:34,,,yes,
53785,1773858584,2026-03-18T11:29:44,,,yes,
53851,1773858594,2026-03-18T11:29:54,,,yes,
53896,1773858602,2026-03-18T11:30:02,,,yes,
53930,1773858608,2026-03-18T11:30:08,,,yes,
53973,1773858614,2026-03-18T11:30:14,,,yes,
54019,1773858621,2026-03-18T11:30:21,,,yes,
54020,1773858621,2026-03-18T11:30:21,,,yes,
54068,1773858629,2026-03-18T11:30:29,,,yes,
64463,1773860001,2026-03-18T11:53:21,,,yes,
64464,1773860001,2026-03-18T11:53:21,,,yes,
67731,1773860438,2026-03-18T12:00:38,,,yes,
68371,1773860499,2026-03-18T12:01:39,,,yes,
73065,1773860927,2026-03-18T12:08:47,,,no,
75522,1773861286,2026-03-18T12:14:46,,,yes,
79480,1773861793,2026-03-18T12:23:13,,,no,
79585,1773861806,2026-03-18T12:23:26,,,yes,
79586,1773861806,2026-03-18T12:23:26,,,yes,
80549,1773861950,2026-03-18T12:25:50,,,no,
81401,1773862106,2026-03-18T12:28:26,,,no,
81402,1773862106,2026-03-18T12:28:26,,,no,
81439,1773862112,2026-03-18T12:28:32,,,no,
81440,1773862112,2026-03-18T12:28:32,,,no,
81441,1773862112,2026-03-18T12:28:32,,,no,
81666,1773862151,2026-03-18T12:29:11,,,no,
81667,1773862151,2026-03-18T12:29:11,,,no,
81735,1773862165,2026-03-18T12:29:25,,,no,
81736,1773862165,2026-03-18T12:29:25,,,no,
81813,1773862184,2026-03-18T12:29:44,,,yes,
81814,1773862184,2026-03-18T12:29:44,,,yes,
82125,1773862233,2026-03-18T12:30:33,,,no,
82454,1773862269,2026-03-18T12:31:09,,,yes,
82601,1773862289,2026-03-18T12:31:29,,,yes,
