Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4,1775307932,2026-04-04T06:05:32,65,35,yes,22
6,1775307933,2026-04-04T06:05:33,65,35,yes,746
9,1775307934,2026-04-04T06:05:34,65,35,yes,30
11,1775307935,2026-04-04T06:05:35,65,35,yes,1
20,1775307942,2026-04-04T06:05:42,65,35,yes,30
49,1775307960,2026-04-04T06:06:00,65,35,yes,75
51,1775307964,2026-04-04T06:06:04,65,35,yes,2
67,1775307969,2026-04-04T06:06:09,65,35,yes,447
96,1775307994,2026-04-04T06:06:34,65,35,yes,150
104,1775308000,2026-04-04T06:06:40,65,35,yes,150
117,1775308012,2026-04-04T06:06:52,65,35,yes,1128
121,1775308016,2026-04-04T06:06:56,65,35,yes,179
124,1775308018,2026-04-04T06:06:58,65,35,yes,300
145,1775308031,2026-04-04T06:07:11,65,35,yes,45
154,1775308037,2026-04-04T06:07:17,65,35,yes,298
163,1775308043,2026-04-04T06:07:23,65,35,yes,195
164,1775308045,2026-04-04T06:07:25,65,35,yes,15
168,1775308048,2026-04-04T06:07:28,65,35,yes,34
174,1775308052,2026-04-04T06:07:32,65,35,yes,30
185,1775308063,2026-04-04T06:07:43,65,35,yes,30
202,1775308073,2026-04-04T06:07:53,65,35,yes,75
222,1775308087,2026-04-04T06:08:07,65,35,yes,1
279,1775308119,2026-04-04T06:08:39,65,35,yes,100
286,1775308123,2026-04-04T06:08:43,65,35,yes,37
308,1775308136,2026-04-04T06:08:56,65,35,yes,193
347,1775308154,2026-04-04T06:09:14,65,35,yes,32
357,1775308162,2026-04-04T06:09:22,65,35,yes,30
384,1775308177,2026-04-04T06:09:37,65,35,yes,3
393,1775308181,2026-04-04T06:09:41,65,35,yes,3731
399,1775308184,2026-04-04T06:09:44,65,35,yes,150
422,1775308196,2026-04-04T06:09:56,65,35,yes,81
484,1775308232,2026-04-04T06:10:32,65,35,yes,22
490,1775308238,2026-04-04T06:10:38,65,35,yes,30
503,1775308243,2026-04-04T06:10:43,65,35,yes,1492
530,1775308253,2026-04-04T06:10:53,65,35,yes,96
533,1775308255,2026-04-04T06:10:55,65,35,yes,901
551,1775308264,2026-04-04T06:11:04,65,35,yes,37
559,1775308272,2026-04-04T06:11:12,65,35,yes,746
574,1775308285,2026-04-04T06:11:25,65,35,yes,16
578,1775308286,2026-04-04T06:11:26,65,35,yes,3
579,1775308288,2026-04-04T06:11:28,65,35,yes,37
597,1775308297,2026-04-04T06:11:37,65,35,yes,194
611,1775308303,2026-04-04T06:11:43,65,35,yes,37
613,1775308303,2026-04-04T06:11:43,65,35,yes,73
627,1775308309,2026-04-04T06:11:49,65,35,yes,192
654,1775308323,2026-04-04T06:12:03,65,35,yes,150
667,1775308329,2026-04-04T06:12:09,65,35,yes,29
671,1775308332,2026-04-04T06:12:12,65,35,yes,100
680,1775308338,2026-04-04T06:12:18,65,35,yes,33
685,1775308342,2026-04-04T06:12:22,65,35,yes,14
705,1775308353,2026-04-04T06:12:33,65,35,yes,373
715,1775308360,2026-04-04T06:12:40,65,35,yes,44
719,1775308360,2026-04-04T06:12:40,65,35,yes,33
756,1775308386,2026-04-04T06:13:06,65,35,yes,2238
771,1775308396,2026-04-04T06:13:16,65,35,yes,375
785,1775308406,2026-04-04T06:13:26,65,35,yes,45
787,1775308407,2026-04-04T06:13:27,65,35,yes,500
794,1775308411,2026-04-04T06:13:31,65,35,yes,30
812,1775308427,2026-04-04T06:13:47,65,35,yes,90
814,1775308430,2026-04-04T06:13:50,65,35,yes,75
816,1775308431,2026-04-04T06:13:51,65,35,yes,14
823,1775308433,2026-04-04T06:13:53,65,35,yes,660
851,1775308450,2026-04-04T06:14:10,65,35,yes,7
853,1775308451,2026-04-04T06:14:11,65,35,yes,30
861,1775308455,2026-04-04T06:14:15,65,35,yes,298
872,1775308460,2026-04-04T06:14:20,65,35,yes,134
876,1775308463,2026-04-04T06:14:23,65,35,yes,14
892,1775308473,2026-04-04T06:14:33,65,35,yes,5
895,1775308475,2026-04-04T06:14:35,65,35,yes,298
899,1775308477,2026-04-04T06:14:37,65,35,yes,322
