Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
119,1775308013,2026-04-04T06:06:53,41,59,yes,11
127,1775308018,2026-04-04T06:06:58,41,59,yes,104
218,1775308084,2026-04-04T06:08:04,41,59,yes,23
666,1775308329,2026-04-04T06:12:09,41,59,yes,11
1300,1775308732,2026-04-04T06:18:52,41,59,yes,800
1405,1775308801,2026-04-04T06:20:01,41,59,yes,13
1455,1775308830,2026-04-04T06:20:30,41,59,yes,11
1504,1775308865,2026-04-04T06:21:05,41,59,yes,53
1647,1775308940,2026-04-04T06:22:20,41,59,yes,23
1711,1775308978,2026-04-04T06:22:58,41,59,yes,23
2558,1775309382,2026-04-04T06:29:42,40,60,no,175
2559,1775309382,2026-04-04T06:29:42,40,60,no,2383
2560,1775309382,2026-04-04T06:29:42,40,60,no,1442
2862,1775309498,2026-04-04T06:31:38,42,58,yes,8
2875,1775309503,2026-04-04T06:31:43,42,58,yes,22
3221,1775309599,2026-04-04T06:33:19,40,60,yes,1
3222,1775309599,2026-04-04T06:33:19,41,59,yes,22
3376,1775309649,2026-04-04T06:34:09,40,60,yes,1
3414,1775309663,2026-04-04T06:34:23,40,60,yes,1
3415,1775309663,2026-04-04T06:34:23,40,60,yes,117
3475,1775309686,2026-04-04T06:34:46,39,61,no,48
3679,1775309763,2026-04-04T06:36:03,40,60,yes,59
3692,1775309767,2026-04-04T06:36:07,40,60,yes,4
3744,1775309787,2026-04-04T06:36:27,40,60,yes,23
3840,1775309830,2026-04-04T06:37:10,40,60,yes,59
3931,1775309862,2026-04-04T06:37:42,39,61,yes,24
4075,1775309905,2026-04-04T06:38:25,39,61,yes,45
4178,1775309935,2026-04-04T06:38:55,34,66,no,10
4314,1775309982,2026-04-04T06:39:42,39,61,yes,100
4341,1775309989,2026-04-04T06:39:49,39,61,yes,1
4397,1775310010,2026-04-04T06:40:10,39,61,yes,5
4512,1775310044,2026-04-04T06:40:44,39,61,yes,12
4533,1775310050,2026-04-04T06:40:50,38,62,yes,49
4661,1775310100,2026-04-04T06:41:40,37,63,yes,1
5511,1775310333,2026-04-04T06:45:33,37,63,yes,25
5694,1775310350,2026-04-04T06:45:50,38,62,yes,25
6326,1775310506,2026-04-04T06:48:26,38,62,yes,500
6332,1775310508,2026-04-04T06:48:28,38,62,yes,125
6385,1775310526,2026-04-04T06:48:46,40,60,yes,40
6436,1775310543,2026-04-04T06:49:03,43,57,yes,1
6437,1775310543,2026-04-04T06:49:03,43,57,yes,25
6438,1775310543,2026-04-04T06:49:03,43,57,yes,7
6528,1775310563,2026-04-04T06:49:23,43,57,yes,11
6686,1775310618,2026-04-04T06:50:18,39,61,yes,7
6835,1775310656,2026-04-04T06:50:56,39,61,yes,8
6855,1775310662,2026-04-04T06:51:02,39,61,yes,24
7203,1775310767,2026-04-04T06:52:47,38,62,yes,1
7204,1775310767,2026-04-04T06:52:47,38,62,yes,124
7348,1775310807,2026-04-04T06:53:27,32,68,no,27
7349,1775310807,2026-04-04T06:53:27,32,68,no,12
7350,1775310807,2026-04-04T06:53:27,29,71,no,60
7356,1775310807,2026-04-04T06:53:27,31,69,yes,88
7371,1775310811,2026-04-04T06:53:31,33,67,no,22
7372,1775310812,2026-04-04T06:53:32,27,73,no,2
7373,1775310812,2026-04-04T06:53:32,27,73,no,5
7380,1775310815,2026-04-04T06:53:35,27,73,no,5
7387,1775310818,2026-04-04T06:53:38,27,73,no,25
7388,1775310818,2026-04-04T06:53:38,27,73,no,23
7389,1775310818,2026-04-04T06:53:38,27,73,no,16
7390,1775310818,2026-04-04T06:53:38,26,74,no,9
7391,1775310818,2026-04-04T06:53:38,26,74,no,1
7416,1775310822,2026-04-04T06:53:42,20,80,no,1
7417,1775310822,2026-04-04T06:53:42,18,82,no,5
7527,1775310861,2026-04-04T06:54:21,17,83,yes,6
7528,1775310861,2026-04-04T06:54:21,18,82,yes,8
7529,1775310861,2026-04-04T06:54:21,18,82,yes,50
7531,1775310861,2026-04-04T06:54:21,19,81,yes,1723
7532,1775310861,2026-04-04T06:54:21,19,81,yes,60
7555,1775310873,2026-04-04T06:54:33,22,78,yes,11
7566,1775310876,2026-04-04T06:54:36,20,80,yes,45
7676,1775310907,2026-04-04T06:55:07,20,80,yes,5
7704,1775310919,2026-04-04T06:55:19,20,80,yes,12
7780,1775310939,2026-04-04T06:55:39,20,80,yes,8
7781,1775310939,2026-04-04T06:55:39,20,80,yes,1032
7782,1775310939,2026-04-04T06:55:39,20,80,yes,96
7823,1775310948,2026-04-04T06:55:48,20,80,yes,113
7965,1775310999,2026-04-04T06:56:39,20,80,no,5
7973,1775311001,2026-04-04T06:56:41,22,78,yes,18
7974,1775311001,2026-04-04T06:56:41,22,78,yes,14
8039,1775311024,2026-04-04T06:57:04,21,79,yes,8
8280,1775311102,2026-04-04T06:58:22,20,80,yes,200
8339,1775311123,2026-04-04T06:58:43,20,80,yes,142
8473,1775311159,2026-04-04T06:59:19,20,80,yes,1363
8498,1775311165,2026-04-04T06:59:25,20,80,yes,45
8576,1775311184,2026-04-04T06:59:44,24,76,yes,16
8577,1775311184,2026-04-04T06:59:44,25,75,yes,3
8652,1775311203,2026-04-04T07:00:03,19,81,no,500
8694,1775311211,2026-04-04T07:00:11,20,80,yes,118
9104,1775311298,2026-04-04T07:01:38,21,79,no,60
9105,1775311298,2026-04-04T07:01:38,20,80,no,63
9247,1775311342,2026-04-04T07:02:22,20,80,yes,9
9280,1775311352,2026-04-04T07:02:32,19,81,yes,49
9545,1775311412,2026-04-04T07:03:32,19,81,yes,23
9847,1775311495,2026-04-04T07:04:55,18,82,no,5
9986,1775311532,2026-04-04T07:05:32,18,82,yes,26
10408,1775311634,2026-04-04T07:07:14,21,79,yes,10
10442,1775311645,2026-04-04T07:07:25,18,82,no,29
10443,1775311645,2026-04-04T07:07:25,18,82,no,36
10456,1775311649,2026-04-04T07:07:29,18,82,no,24
10467,1775311652,2026-04-04T07:07:32,18,82,no,28
10486,1775311657,2026-04-04T07:07:37,21,79,yes,5
10520,1775311665,2026-04-04T07:07:45,17,83,no,500
10625,1775311681,2026-04-04T07:08:01,17,83,yes,10
10626,1775311681,2026-04-04T07:08:01,17,83,yes,26
