Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
6752,1774100210,2026-03-21T06:36:50,,,yes,
8031,1774100563,2026-03-21T06:42:43,,,yes,
10010,1774101143,2026-03-21T06:52:23,,,yes,
10953,1774101361,2026-03-21T06:56:01,,,yes,
12895,1774101740,2026-03-21T07:02:20,,,yes,
16819,1774102266,2026-03-21T07:11:06,,,yes,
17197,1774102324,2026-03-21T07:12:04,,,yes,
18750,1774102576,2026-03-21T07:16:16,,,yes,
18751,1774102576,2026-03-21T07:16:16,,,yes,
23096,1774103125,2026-03-21T07:25:25,,,yes,
23097,1774103125,2026-03-21T07:25:25,,,yes,
23164,1774103136,2026-03-21T07:25:36,,,yes,
25973,1774103504,2026-03-21T07:31:44,,,yes,
25974,1774103504,2026-03-21T07:31:44,,,yes,
25980,1774103505,2026-03-21T07:31:45,,,yes,
26184,1774103531,2026-03-21T07:32:11,,,no,
26185,1774103531,2026-03-21T07:32:11,,,no,
26310,1774103546,2026-03-21T07:32:26,,,no,
26822,1774103610,2026-03-21T07:33:30,,,yes,
27424,1774103686,2026-03-21T07:34:46,,,yes,
27622,1774103714,2026-03-21T07:35:14,,,yes,
28101,1774103769,2026-03-21T07:36:09,,,yes,
28102,1774103769,2026-03-21T07:36:09,,,yes,
28810,1774103850,2026-03-21T07:37:30,,,yes,
29254,1774103907,2026-03-21T07:38:27,,,yes,
29255,1774103907,2026-03-21T07:38:27,,,yes,
29451,1774103930,2026-03-21T07:38:50,,,yes,
29591,1774103946,2026-03-21T07:39:06,,,yes,
29650,1774103955,2026-03-21T07:39:15,,,yes,
29775,1774103972,2026-03-21T07:39:32,,,yes,
29863,1774103984,2026-03-21T07:39:44,,,yes,
29864,1774103984,2026-03-21T07:39:44,,,yes,
30360,1774104038,2026-03-21T07:40:38,,,yes,
30364,1774104039,2026-03-21T07:40:39,,,yes,
30392,1774104041,2026-03-21T07:40:41,,,no,
30565,1774104063,2026-03-21T07:41:03,,,yes,
30611,1774104070,2026-03-21T07:41:10,,,yes,
30634,1774104073,2026-03-21T07:41:13,,,yes,
30703,1774104080,2026-03-21T07:41:20,,,yes,
31042,1774104126,2026-03-21T07:42:06,,,yes,
31069,1774104129,2026-03-21T07:42:09,,,yes,
31169,1774104143,2026-03-21T07:42:23,,,yes,
31201,1774104148,2026-03-21T07:42:28,,,yes,
31248,1774104153,2026-03-21T07:42:33,,,yes,
31325,1774104163,2026-03-21T07:42:43,,,yes,
31326,1774104163,2026-03-21T07:42:43,,,yes,
31379,1774104169,2026-03-21T07:42:49,,,yes,
31858,1774104237,2026-03-21T07:43:57,,,yes,
32122,1774104274,2026-03-21T07:44:34,,,yes,
32350,1774104304,2026-03-21T07:45:04,,,yes,
32554,1774104338,2026-03-21T07:45:38,,,yes,
32567,1774104341,2026-03-21T07:45:41,,,yes,
32569,1774104341,2026-03-21T07:45:41,,,yes,
32755,1774104366,2026-03-21T07:46:06,,,yes,
33079,1774104411,2026-03-21T07:46:51,,,yes,
33189,1774104425,2026-03-21T07:47:05,,,yes,
33205,1774104428,2026-03-21T07:47:08,,,yes,
33620,1774104486,2026-03-21T07:48:06,,,yes,
33884,1774104516,2026-03-21T07:48:36,,,yes,
33982,1774104526,2026-03-21T07:48:46,,,yes,
34014,1774104529,2026-03-21T07:48:49,,,yes,
34291,1774104553,2026-03-21T07:49:13,,,yes,
34292,1774104553,2026-03-21T07:49:13,,,yes,
34493,1774104567,2026-03-21T07:49:27,,,yes,
34730,1774104589,2026-03-21T07:49:49,,,yes,
34970,1774104609,2026-03-21T07:50:09,,,yes,
35109,1774104623,2026-03-21T07:50:23,,,yes,
35364,1774104650,2026-03-21T07:50:50,,,no,
35381,1774104652,2026-03-21T07:50:52,,,yes,
35560,1774104669,2026-03-21T07:51:09,,,yes,
35561,1774104669,2026-03-21T07:51:09,,,yes,
35815,1774104692,2026-03-21T07:51:32,,,yes,
35880,1774104700,2026-03-21T07:51:40,,,yes,
36085,1774104724,2026-03-21T07:52:04,,,yes,
36200,1774104743,2026-03-21T07:52:23,,,yes,
36215,1774104745,2026-03-21T07:52:25,,,yes,
36311,1774104758,2026-03-21T07:52:38,,,no,
36641,1774104807,2026-03-21T07:53:27,,,no,
36642,1774104807,2026-03-21T07:53:27,,,no,
36887,1774104838,2026-03-21T07:53:58,,,yes,
36888,1774104838,2026-03-21T07:53:58,,,yes,
37172,1774104878,2026-03-21T07:54:38,,,yes,
37242,1774104890,2026-03-21T07:54:50,,,yes,
37282,1774104896,2026-03-21T07:54:56,,,yes,
37494,1774104927,2026-03-21T07:55:27,,,yes,
37505,1774104929,2026-03-21T07:55:29,,,yes,
37815,1774104982,2026-03-21T07:56:22,,,yes,
37964,1774105000,2026-03-21T07:56:40,,,no,
38254,1774105043,2026-03-21T07:57:23,,,yes,
38438,1774105072,2026-03-21T07:57:52,,,yes,
38505,1774105083,2026-03-21T07:58:03,,,yes,
38542,1774105088,2026-03-21T07:58:08,,,no,
38543,1774105088,2026-03-21T07:58:08,,,no,
38546,1774105088,2026-03-21T07:58:08,,,yes,
38547,1774105088,2026-03-21T07:58:08,,,yes,
38698,1774105114,2026-03-21T07:58:34,,,no,
38728,1774105119,2026-03-21T07:58:39,,,yes,
38750,1774105122,2026-03-21T07:58:42,,,yes,
38897,1774105141,2026-03-21T07:59:01,,,yes,
38976,1774105154,2026-03-21T07:59:14,,,yes,
39101,1774105175,2026-03-21T07:59:35,,,yes,
39102,1774105175,2026-03-21T07:59:35,,,yes,
39112,1774105176,2026-03-21T07:59:36,,,yes,
39132,1774105178,2026-03-21T07:59:38,,,yes,
39133,1774105178,2026-03-21T07:59:38,,,yes,
39305,1774105205,2026-03-21T08:00:05,,,yes,
39475,1774105232,2026-03-21T08:00:32,,,no,
39476,1774105232,2026-03-21T08:00:32,,,no,
39762,1774105280,2026-03-21T08:01:20,,,yes,
39778,1774105281,2026-03-21T08:01:21,,,yes,
39780,1774105281,2026-03-21T08:01:21,,,yes,
40079,1774105326,2026-03-21T08:02:06,,,yes,
40215,1774105348,2026-03-21T08:02:28,,,yes,
40265,1774105354,2026-03-21T08:02:34,,,yes,
40266,1774105354,2026-03-21T08:02:34,,,yes,
40290,1774105358,2026-03-21T08:02:38,,,yes,
40362,1774105371,2026-03-21T08:02:51,,,yes,
40424,1774105378,2026-03-21T08:02:58,,,yes,
40425,1774105378,2026-03-21T08:02:58,,,yes,
40511,1774105396,2026-03-21T08:03:16,,,yes,
40644,1774105421,2026-03-21T08:03:41,,,yes,
40687,1774105429,2026-03-21T08:03:49,,,yes,
40709,1774105433,2026-03-21T08:03:53,,,yes,
40876,1774105457,2026-03-21T08:04:17,,,yes,
41251,1774105509,2026-03-21T08:05:09,,,yes,
41652,1774105564,2026-03-21T08:06:04,,,yes,
41745,1774105579,2026-03-21T08:06:19,,,yes,
41780,1774105583,2026-03-21T08:06:23,,,yes,
41931,1774105611,2026-03-21T08:06:51,,,yes,
41939,1774105612,2026-03-21T08:06:52,,,yes,
42145,1774105644,2026-03-21T08:07:24,,,yes,
42150,1774105645,2026-03-21T08:07:25,,,yes,
42424,1774105689,2026-03-21T08:08:09,,,yes,
42665,1774105726,2026-03-21T08:08:46,,,yes,
43052,1774105792,2026-03-21T08:09:52,,,yes,
43053,1774105792,2026-03-21T08:09:52,,,yes,
43054,1774105792,2026-03-21T08:09:52,,,yes,
43055,1774105792,2026-03-21T08:09:52,,,yes,
43313,1774105835,2026-03-21T08:10:35,,,yes,
43376,1774105846,2026-03-21T08:10:46,,,yes,
43655,1774105880,2026-03-21T08:11:20,,,no,
43801,1774105900,2026-03-21T08:11:40,,,yes,
43835,1774105903,2026-03-21T08:11:43,,,no,
