Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
189,1774012003,2026-03-20T06:06:43,,,no,
701,1774012183,2026-03-20T06:09:43,,,yes,
831,1774012225,2026-03-20T06:10:25,,,yes,
1331,1774012390,2026-03-20T06:13:10,,,yes,
1398,1774012414,2026-03-20T06:13:34,,,yes,
1593,1774012481,2026-03-20T06:14:41,,,yes,
1594,1774012481,2026-03-20T06:14:41,,,yes,
2911,1774012922,2026-03-20T06:22:02,,,yes,
3608,1774013138,2026-03-20T06:25:38,,,yes,
4611,1774013467,2026-03-20T06:31:07,,,yes,
5260,1774013677,2026-03-20T06:34:37,,,yes,
5261,1774013677,2026-03-20T06:34:37,,,yes,
5416,1774013725,2026-03-20T06:35:25,,,yes,
5756,1774013826,2026-03-20T06:37:06,,,yes,
6374,1774014007,2026-03-20T06:40:07,,,yes,
7022,1774014180,2026-03-20T06:43:00,,,yes,
7090,1774014193,2026-03-20T06:43:13,,,yes,
8211,1774014477,2026-03-20T06:47:57,,,yes,
8988,1774014711,2026-03-20T06:51:51,,,yes,
10170,1774015045,2026-03-20T06:57:25,,,yes,
11319,1774015376,2026-03-20T07:02:56,,,yes,
12164,1774015578,2026-03-20T07:06:18,,,yes,
12295,1774015610,2026-03-20T07:06:50,,,yes,
12667,1774015705,2026-03-20T07:08:25,,,yes,
13177,1774015846,2026-03-20T07:10:46,,,yes,
13411,1774015918,2026-03-20T07:11:58,,,yes,
13913,1774016044,2026-03-20T07:14:04,,,yes,
13973,1774016062,2026-03-20T07:14:22,,,yes,
13982,1774016065,2026-03-20T07:14:25,,,yes,
14185,1774016118,2026-03-20T07:15:18,,,yes,
15044,1774016334,2026-03-20T07:18:54,,,yes,
15506,1774016456,2026-03-20T07:20:56,,,yes,
17228,1774016852,2026-03-20T07:27:32,,,yes,
17741,1774016982,2026-03-20T07:29:42,,,yes,
17840,1774017007,2026-03-20T07:30:07,,,yes,
17961,1774017037,2026-03-20T07:30:37,,,yes,
17962,1774017037,2026-03-20T07:30:37,,,yes,
18236,1774017111,2026-03-20T07:31:51,,,yes,
18454,1774017168,2026-03-20T07:32:48,,,yes,
18460,1774017169,2026-03-20T07:32:49,,,yes,
18683,1774017227,2026-03-20T07:33:47,,,yes,
21718,1774017974,2026-03-20T07:46:14,,,yes,
21977,1774018037,2026-03-20T07:47:17,,,yes,
22366,1774018135,2026-03-20T07:48:55,,,yes,
22845,1774018252,2026-03-20T07:50:52,,,yes,
22905,1774018264,2026-03-20T07:51:04,,,yes,
23089,1774018310,2026-03-20T07:51:50,,,yes,
24728,1774018678,2026-03-20T07:57:58,,,yes,
25481,1774018855,2026-03-20T08:00:55,,,yes,
26501,1774019077,2026-03-20T08:04:37,,,yes,
27436,1774019268,2026-03-20T08:07:48,,,yes,
28385,1774019481,2026-03-20T08:11:21,,,yes,
29872,1774019793,2026-03-20T08:16:33,,,yes,
30027,1774019825,2026-03-20T08:17:05,,,yes,
30420,1774019910,2026-03-20T08:18:30,,,yes,
30605,1774019948,2026-03-20T08:19:08,,,yes,
30763,1774019988,2026-03-20T08:19:48,,,yes,
31153,1774020066,2026-03-20T08:21:06,,,yes,
31196,1774020073,2026-03-20T08:21:13,,,yes,
31326,1774020099,2026-03-20T08:21:39,,,yes,
32859,1774020398,2026-03-20T08:26:38,,,yes,
33374,1774020494,2026-03-20T08:28:14,,,yes,
34857,1774020773,2026-03-20T08:32:53,,,yes,
34900,1774020782,2026-03-20T08:33:02,,,yes,
35029,1774020805,2026-03-20T08:33:25,,,yes,
35975,1774020954,2026-03-20T08:35:54,,,yes,
37938,1774021255,2026-03-20T08:40:55,,,yes,
38972,1774021392,2026-03-20T08:43:12,,,no,
40025,1774021537,2026-03-20T08:45:37,,,yes,
41202,1774021698,2026-03-20T08:48:18,,,yes,
41544,1774021750,2026-03-20T08:49:10,,,yes,
42499,1774021881,2026-03-20T08:51:21,,,yes,
43550,1774022028,2026-03-20T08:53:48,,,yes,
44028,1774022090,2026-03-20T08:54:50,,,yes,
44226,1774022118,2026-03-20T08:55:18,,,yes,
44355,1774022137,2026-03-20T08:55:37,,,yes,
44527,1774022157,2026-03-20T08:55:57,,,yes,
44569,1774022165,2026-03-20T08:56:05,,,yes,
44885,1774022210,2026-03-20T08:56:50,,,no,
44999,1774022227,2026-03-20T08:57:07,,,yes,
45251,1774022260,2026-03-20T08:57:40,,,yes,
47106,1774022524,2026-03-20T09:02:04,,,yes,
47305,1774022550,2026-03-20T09:02:30,,,yes,
47858,1774022621,2026-03-20T09:03:41,,,yes,
47937,1774022630,2026-03-20T09:03:50,,,yes,
48633,1774022716,2026-03-20T09:05:16,,,yes,
48795,1774022736,2026-03-20T09:05:36,,,yes,
49791,1774022865,2026-03-20T09:07:45,,,yes,
50051,1774022902,2026-03-20T09:08:22,,,yes,
50059,1774022903,2026-03-20T09:08:23,,,yes,
54143,1774023343,2026-03-20T09:15:43,,,yes,
56275,1774023498,2026-03-20T09:18:18,,,yes,
56325,1774023502,2026-03-20T09:18:22,,,yes,
57164,1774023563,2026-03-20T09:19:23,,,yes,
57165,1774023563,2026-03-20T09:19:23,,,yes,
57166,1774023563,2026-03-20T09:19:23,,,yes,
57590,1774023597,2026-03-20T09:19:57,,,yes,
59402,1774023752,2026-03-20T09:22:32,,,yes,
59634,1774023772,2026-03-20T09:22:52,,,yes,
61724,1774024010,2026-03-20T09:26:50,,,yes,
63000,1774024126,2026-03-20T09:28:46,,,yes,
63844,1774024202,2026-03-20T09:30:02,,,yes,
63845,1774024202,2026-03-20T09:30:02,,,yes,
67507,1774024625,2026-03-20T09:37:05,,,yes,
68445,1774024725,2026-03-20T09:38:45,,,yes,
69119,1774024797,2026-03-20T09:39:57,,,no,
71939,1774025081,2026-03-20T09:44:41,,,yes,
72317,1774025115,2026-03-20T09:45:15,,,yes,
72370,1774025120,2026-03-20T09:45:20,,,yes,
72454,1774025128,2026-03-20T09:45:28,,,yes,
72594,1774025141,2026-03-20T09:45:41,,,yes,
72698,1774025150,2026-03-20T09:45:50,,,no,
72943,1774025172,2026-03-20T09:46:12,,,yes,
73348,1774025206,2026-03-20T09:46:46,,,yes,
74664,1774025320,2026-03-20T09:48:40,,,yes,
77478,1774025619,2026-03-20T09:53:39,,,yes,
77990,1774025662,2026-03-20T09:54:22,,,yes,
78739,1774025731,2026-03-20T09:55:31,,,yes,
78741,1774025731,2026-03-20T09:55:31,,,yes,
