Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4419,1774099479,2026-03-21T06:24:39,,,yes,
4432,1774099486,2026-03-21T06:24:46,,,yes,
4455,1774099492,2026-03-21T06:24:52,,,yes,
4843,1774099618,2026-03-21T06:26:58,,,no,
10267,1774101204,2026-03-21T06:53:24,,,yes,
11540,1774101497,2026-03-21T06:58:17,,,yes,
19894,1774102697,2026-03-21T07:18:17,,,yes,
26112,1774103520,2026-03-21T07:32:00,,,yes,
26113,1774103520,2026-03-21T07:32:00,,,yes,
26460,1774103566,2026-03-21T07:32:46,,,no,
26606,1774103584,2026-03-21T07:33:04,,,yes,
27628,1774103714,2026-03-21T07:35:14,,,yes,
28049,1774103763,2026-03-21T07:36:03,,,yes,
29175,1774103898,2026-03-21T07:38:18,,,yes,
29176,1774103898,2026-03-21T07:38:18,,,yes,
29524,1774103938,2026-03-21T07:38:58,,,yes,
29807,1774103976,2026-03-21T07:39:36,,,no,
32056,1774104266,2026-03-21T07:44:26,,,yes,
32588,1774104343,2026-03-21T07:45:43,,,yes,
32700,1774104359,2026-03-21T07:45:59,,,yes,
33443,1774104469,2026-03-21T07:47:49,,,yes,
33723,1774104498,2026-03-21T07:48:18,,,yes,
35787,1774104689,2026-03-21T07:51:29,,,no,
35788,1774104689,2026-03-21T07:51:29,,,no,
35789,1774104689,2026-03-21T07:51:29,,,no,
35790,1774104689,2026-03-21T07:51:29,,,no,
35835,1774104695,2026-03-21T07:51:35,,,no,
35858,1774104698,2026-03-21T07:51:38,,,yes,
36161,1774104738,2026-03-21T07:52:18,,,yes,
36162,1774104738,2026-03-21T07:52:18,,,yes,
36371,1774104766,2026-03-21T07:52:46,,,yes,
36440,1774104776,2026-03-21T07:52:56,,,yes,
36481,1774104781,2026-03-21T07:53:01,,,yes,
37017,1774104857,2026-03-21T07:54:17,,,yes,
37182,1774104879,2026-03-21T07:54:39,,,yes,
37187,1774104880,2026-03-21T07:54:40,,,yes,
37188,1774104880,2026-03-21T07:54:40,,,yes,
37383,1774104910,2026-03-21T07:55:10,,,yes,
37384,1774104910,2026-03-21T07:55:10,,,yes,
37506,1774104929,2026-03-21T07:55:29,,,yes,
37675,1774104960,2026-03-21T07:56:00,,,yes,
37811,1774104982,2026-03-21T07:56:22,,,yes,
37917,1774104995,2026-03-21T07:56:35,,,yes,
38006,1774105007,2026-03-21T07:56:47,,,yes,
38089,1774105021,2026-03-21T07:57:01,,,yes,
38665,1774105108,2026-03-21T07:58:28,,,yes,
39234,1774105194,2026-03-21T07:59:54,,,yes,
39645,1774105261,2026-03-21T08:01:01,,,yes,
39749,1774105278,2026-03-21T08:01:18,,,yes,
39750,1774105278,2026-03-21T08:01:18,,,yes,
39776,1774105281,2026-03-21T08:01:21,,,yes,
39902,1774105301,2026-03-21T08:01:41,,,yes,
39903,1774105301,2026-03-21T08:01:41,,,yes,
39965,1774105311,2026-03-21T08:01:51,,,yes,
40812,1774105448,2026-03-21T08:04:08,,,yes,
40951,1774105469,2026-03-21T08:04:29,,,no,
40952,1774105469,2026-03-21T08:04:29,,,no,
40953,1774105469,2026-03-21T08:04:29,,,no,
40954,1774105469,2026-03-21T08:04:29,,,no,
40955,1774105469,2026-03-21T08:04:29,,,no,
40956,1774105469,2026-03-21T08:04:29,,,no,
40987,1774105473,2026-03-21T08:04:33,,,no,
41133,1774105494,2026-03-21T08:04:54,,,no,
41134,1774105494,2026-03-21T08:04:54,,,no,
41135,1774105494,2026-03-21T08:04:54,,,no,
41136,1774105494,2026-03-21T08:04:54,,,no,
41137,1774105494,2026-03-21T08:04:54,,,no,
41138,1774105494,2026-03-21T08:04:54,,,no,
41156,1774105494,2026-03-21T08:04:54,,,yes,
41174,1774105495,2026-03-21T08:04:55,,,no,
41310,1774105518,2026-03-21T08:05:18,,,no,
41416,1774105534,2026-03-21T08:05:34,,,yes,
41521,1774105548,2026-03-21T08:05:48,,,no,
41543,1774105552,2026-03-21T08:05:52,,,no,
41544,1774105552,2026-03-21T08:05:52,,,no,
41606,1774105558,2026-03-21T08:05:58,,,no,
41688,1774105568,2026-03-21T08:06:08,,,no,
41741,1774105578,2026-03-21T08:06:18,,,no,
41817,1774105590,2026-03-21T08:06:30,,,yes,
41863,1774105598,2026-03-21T08:06:38,,,no,
41922,1774105608,2026-03-21T08:06:48,,,no,
41932,1774105611,2026-03-21T08:06:51,,,yes,
41933,1774105611,2026-03-21T08:06:51,,,yes,
41982,1774105618,2026-03-21T08:06:58,,,no,
42034,1774105626,2026-03-21T08:07:06,,,no,
42035,1774105626,2026-03-21T08:07:06,,,no,
42042,1774105627,2026-03-21T08:07:07,,,yes,
42055,1774105629,2026-03-21T08:07:09,,,no,
42100,1774105637,2026-03-21T08:07:17,,,yes,
42101,1774105637,2026-03-21T08:07:17,,,yes,
42109,1774105638,2026-03-21T08:07:18,,,no,
42135,1774105642,2026-03-21T08:07:22,,,no,
42171,1774105648,2026-03-21T08:07:28,,,no,
42227,1774105658,2026-03-21T08:07:38,,,no,
42286,1774105668,2026-03-21T08:07:48,,,no,
42351,1774105678,2026-03-21T08:07:58,,,no,
42406,1774105687,2026-03-21T08:08:07,,,yes,
42407,1774105687,2026-03-21T08:08:07,,,yes,
42415,1774105688,2026-03-21T08:08:08,,,no,
42490,1774105698,2026-03-21T08:08:18,,,no,
42615,1774105718,2026-03-21T08:08:38,,,no,
42955,1774105774,2026-03-21T08:09:34,,,no,
42964,1774105776,2026-03-21T08:09:36,,,no,
43064,1774105793,2026-03-21T08:09:53,,,no,
43134,1774105804,2026-03-21T08:10:04,,,no,
43193,1774105814,2026-03-21T08:10:14,,,no,
43255,1774105823,2026-03-21T08:10:23,,,no,
43303,1774105833,2026-03-21T08:10:33,,,no,
43309,1774105834,2026-03-21T08:10:34,,,yes,
43360,1774105843,2026-03-21T08:10:43,,,no,
43418,1774105853,2026-03-21T08:10:53,,,no,
43451,1774105858,2026-03-21T08:10:58,,,yes,
43482,1774105863,2026-03-21T08:11:03,,,no,
43610,1774105873,2026-03-21T08:11:13,,,no,
43679,1774105883,2026-03-21T08:11:23,,,no,
43958,1774105923,2026-03-21T08:12:03,,,no,
44035,1774105935,2026-03-21T08:12:15,,,yes,
44036,1774105935,2026-03-21T08:12:15,,,yes,
44109,1774105946,2026-03-21T08:12:26,,,yes,
44157,1774105953,2026-03-21T08:12:33,,,no,
44232,1774105964,2026-03-21T08:12:44,,,no,
44320,1774105973,2026-03-21T08:12:53,,,no,
44321,1774105973,2026-03-21T08:12:53,,,no,
44400,1774105983,2026-03-21T08:13:03,,,no,
44457,1774105994,2026-03-21T08:13:14,,,no,
44566,1774106003,2026-03-21T08:13:23,,,no,
44567,1774106003,2026-03-21T08:13:23,,,no,
44643,1774106010,2026-03-21T08:13:30,,,yes,
44681,1774106014,2026-03-21T08:13:34,,,no,
44769,1774106024,2026-03-21T08:13:44,,,yes,
44841,1774106033,2026-03-21T08:13:53,,,no,
44938,1774106043,2026-03-21T08:14:03,,,no,
45021,1774106053,2026-03-21T08:14:13,,,no,
45130,1774106064,2026-03-21T08:14:24,,,no,
45211,1774106074,2026-03-21T08:14:34,,,no,
45257,1774106080,2026-03-21T08:14:40,,,yes,
45299,1774106084,2026-03-21T08:14:44,,,yes,
45359,1774106094,2026-03-21T08:14:54,,,yes,
45439,1774106104,2026-03-21T08:15:04,,,no,
45512,1774106113,2026-03-21T08:15:13,,,no,
45581,1774106124,2026-03-21T08:15:24,,,no,
45599,1774106127,2026-03-21T08:15:27,,,yes,
45639,1774106133,2026-03-21T08:15:33,,,no,
