Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
118,1773521167,2026-03-14T13:46:07,,,yes,
188103,1773541187,2026-03-14T19:19:47,,,yes,
206251,1773542354,2026-03-14T19:39:14,,,yes,
218375,1773543037,2026-03-14T19:50:37,,,no,
299890,1773547550,2026-03-14T21:05:50,,,yes,
345808,1773556008,2026-03-14T23:26:48,,,no,
345933,1773556452,2026-03-14T23:34:12,,,yes,
348136,1773569892,2026-03-15T03:18:12,,,yes,
118,1773574477,2026-03-15T04:34:37,,,yes,
2943,1773581590,2026-03-15T06:33:10,,,yes,
3634,1773582144,2026-03-15T06:42:24,,,yes,
5654,1773583660,2026-03-15T07:07:40,,,yes,
13786,1773586244,2026-03-15T07:50:44,,,yes,
18201,1773587706,2026-03-15T08:15:06,,,yes,
18363,1773587754,2026-03-15T08:15:54,,,no,
22108,1773588463,2026-03-15T08:27:43,,,no,
23854,1773588774,2026-03-15T08:32:54,,,yes,
24179,1773588866,2026-03-15T08:34:26,,,yes,
24922,1773589042,2026-03-15T08:37:22,,,yes,
27914,1773589759,2026-03-15T08:49:19,,,yes,
28565,1773589972,2026-03-15T08:52:52,,,yes,
29019,1773590105,2026-03-15T08:55:05,,,no,
