Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
137,1775308026,2026-04-04T06:07:06,57,43,yes,89
196,1775308070,2026-04-04T06:07:50,57,43,yes,100
238,1775308094,2026-04-04T06:08:14,57,43,yes,84
322,1775308140,2026-04-04T06:09:00,57,43,yes,10
748,1775308380,2026-04-04T06:13:00,57,43,yes,69
773,1775308399,2026-04-04T06:13:19,56,44,no,108
982,1775308532,2026-04-04T06:15:32,57,43,yes,3
983,1775308532,2026-04-04T06:15:32,57,43,yes,39
1104,1775308615,2026-04-04T06:16:55,57,43,yes,17
1241,1775308698,2026-04-04T06:18:18,57,43,yes,34
1595,1775308919,2026-04-04T06:21:59,57,43,yes,393
1605,1775308924,2026-04-04T06:22:04,57,43,yes,17
1917,1775309105,2026-04-04T06:25:05,57,43,yes,16
1968,1775309132,2026-04-04T06:25:32,57,43,yes,8
2004,1775309146,2026-04-04T06:25:46,56,44,no,20
2018,1775309154,2026-04-04T06:25:54,57,43,yes,5
2087,1775309199,2026-04-04T06:26:39,57,43,yes,8
2124,1775309220,2026-04-04T06:27:00,57,43,yes,18
2221,1775309272,2026-04-04T06:27:52,57,43,yes,254
2283,1775309293,2026-04-04T06:28:13,57,43,yes,140
2702,1775309441,2026-04-04T06:30:41,57,43,yes,60
2703,1775309441,2026-04-04T06:30:41,57,43,yes,140
2733,1775309453,2026-04-04T06:30:53,57,43,yes,400
3077,1775309552,2026-04-04T06:32:32,57,43,yes,1
3083,1775309553,2026-04-04T06:32:33,57,43,yes,5
3240,1775309603,2026-04-04T06:33:23,56,44,yes,1
3317,1775309629,2026-04-04T06:33:49,57,43,yes,170
3606,1775309741,2026-04-04T06:35:41,57,43,yes,20
3675,1775309761,2026-04-04T06:36:01,57,43,yes,11
3771,1775309799,2026-04-04T06:36:39,57,43,yes,170
4242,1775309957,2026-04-04T06:39:17,58,42,yes,8
4278,1775309968,2026-04-04T06:39:28,59,41,yes,31
4297,1775309975,2026-04-04T06:39:35,58,42,yes,1
4298,1775309975,2026-04-04T06:39:35,58,42,yes,292
4777,1775310138,2026-04-04T06:42:18,55,45,no,3
4778,1775310138,2026-04-04T06:42:18,53,47,no,31
4779,1775310138,2026-04-04T06:42:18,52,48,no,10
4789,1775310140,2026-04-04T06:42:20,43,57,yes,3
4791,1775310141,2026-04-04T06:42:21,42,58,no,1
4792,1775310141,2026-04-04T06:42:21,40,60,no,99
4794,1775310141,2026-04-04T06:42:21,42,58,yes,1
4795,1775310141,2026-04-04T06:42:21,43,57,yes,143
4797,1775310142,2026-04-04T06:42:22,40,60,no,26
4808,1775310144,2026-04-04T06:42:24,40,60,no,74
4809,1775310144,2026-04-04T06:42:24,40,60,no,26
5064,1775310224,2026-04-04T06:43:44,38,62,no,20
5072,1775310227,2026-04-04T06:43:47,39,61,yes,243
5103,1775310242,2026-04-04T06:44:02,39,61,yes,2
5111,1775310245,2026-04-04T06:44:05,38,62,no,30
