Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
194,1775308068,2026-04-04T06:07:48,15,85,no,61
295,1775308128,2026-04-04T06:08:48,15,85,no,267
1039,1775308573,2026-04-04T06:16:13,16,84,yes,59
1040,1775308574,2026-04-04T06:16:14,16,84,yes,3666
1073,1775308592,2026-04-04T06:16:32,16,84,yes,277
1654,1775308945,2026-04-04T06:22:25,15,85,no,400
1855,1775309067,2026-04-04T06:24:27,15,85,no,93
1910,1775309099,2026-04-04T06:24:59,16,84,yes,50
2357,1775309321,2026-04-04T06:28:41,15,85,no,1043
2358,1775309321,2026-04-04T06:28:41,15,85,no,257
2375,1775309330,2026-04-04T06:28:50,16,84,yes,200
2376,1775309330,2026-04-04T06:28:50,16,84,yes,50
2447,1775309348,2026-04-04T06:29:08,16,84,yes,10
2676,1775309426,2026-04-04T06:30:26,16,84,yes,24
2735,1775309454,2026-04-04T06:30:54,16,84,yes,46
2736,1775309454,2026-04-04T06:30:54,16,84,yes,89
2808,1775309483,2026-04-04T06:31:23,16,84,yes,2223
2820,1775309486,2026-04-04T06:31:26,16,84,yes,147
2849,1775309496,2026-04-04T06:31:36,16,84,yes,3861
2850,1775309496,2026-04-04T06:31:36,16,84,yes,74
2885,1775309506,2026-04-04T06:31:46,16,84,no,174
2928,1775309517,2026-04-04T06:31:57,16,84,no,150
3045,1775309546,2026-04-04T06:32:26,17,83,yes,29
3046,1775309546,2026-04-04T06:32:26,16,84,no,5
3048,1775309546,2026-04-04T06:32:26,17,83,yes,21
3049,1775309546,2026-04-04T06:32:26,17,83,yes,1
3050,1775309546,2026-04-04T06:32:26,17,83,yes,5
3151,1775309573,2026-04-04T06:32:53,16,84,no,38
3154,1775309575,2026-04-04T06:32:55,16,84,no,8
3216,1775309598,2026-04-04T06:33:18,17,83,yes,27
3285,1775309621,2026-04-04T06:33:41,16,84,no,29
3286,1775309621,2026-04-04T06:33:41,16,84,no,71
3411,1775309662,2026-04-04T06:34:22,17,83,yes,2
3470,1775309685,2026-04-04T06:34:45,17,83,yes,692
3471,1775309685,2026-04-04T06:34:45,17,83,yes,100
3472,1775309685,2026-04-04T06:34:45,17,83,yes,100
3473,1775309685,2026-04-04T06:34:45,17,83,yes,104
3575,1775309727,2026-04-04T06:35:27,17,83,no,5
3681,1775309763,2026-04-04T06:36:03,17,83,no,25
3764,1775309795,2026-04-04T06:36:35,18,82,yes,1
3765,1775309795,2026-04-04T06:36:35,18,82,yes,9
3812,1775309815,2026-04-04T06:36:55,17,83,no,2
3818,1775309817,2026-04-04T06:36:57,18,82,yes,4
3819,1775309817,2026-04-04T06:36:57,18,82,yes,6
3828,1775309821,2026-04-04T06:37:01,17,83,no,5
3849,1775309834,2026-04-04T06:37:14,18,82,yes,5
3941,1775309864,2026-04-04T06:37:44,17,83,no,1
4329,1775309986,2026-04-04T06:39:46,17,83,yes,1
4330,1775309986,2026-04-04T06:39:46,17,83,yes,60
4331,1775309986,2026-04-04T06:39:46,17,83,yes,121
4332,1775309986,2026-04-04T06:39:46,17,83,yes,29
4370,1775309998,2026-04-04T06:39:58,17,83,no,29
4537,1775310051,2026-04-04T06:40:51,18,82,yes,5
4594,1775310077,2026-04-04T06:41:17,18,82,yes,10
4687,1775310110,2026-04-04T06:41:50,18,82,yes,10
4714,1775310120,2026-04-04T06:42:00,18,82,yes,5
4717,1775310121,2026-04-04T06:42:01,18,82,yes,5
4793,1775310141,2026-04-04T06:42:21,17,83,no,114
5125,1775310248,2026-04-04T06:44:08,18,82,yes,5
5175,1775310255,2026-04-04T06:44:15,18,82,yes,120
5247,1775310273,2026-04-04T06:44:33,18,82,yes,10
5415,1775310310,2026-04-04T06:45:10,18,82,yes,50
5416,1775310310,2026-04-04T06:45:10,18,82,yes,55
5420,1775310311,2026-04-04T06:45:11,17,83,no,1047
5513,1775310333,2026-04-04T06:45:33,18,82,yes,42
5677,1775310346,2026-04-04T06:45:46,18,82,yes,21
5836,1775310382,2026-04-04T06:46:22,18,82,yes,100
5889,1775310393,2026-04-04T06:46:33,18,82,yes,30
5997,1775310427,2026-04-04T06:47:07,17,83,no,200
6066,1775310443,2026-04-04T06:47:23,18,82,yes,21
6129,1775310460,2026-04-04T06:47:40,17,83,no,1071
6221,1775310478,2026-04-04T06:47:58,18,82,yes,31
6259,1775310487,2026-04-04T06:48:07,16,84,no,15
6327,1775310507,2026-04-04T06:48:27,17,83,no,80
6328,1775310507,2026-04-04T06:48:27,16,84,no,46
6329,1775310507,2026-04-04T06:48:27,18,82,yes,52
6429,1775310541,2026-04-04T06:49:01,17,83,no,37
6445,1775310544,2026-04-04T06:49:04,17,83,no,53
6457,1775310547,2026-04-04T06:49:07,16,84,no,5872
6552,1775310571,2026-04-04T06:49:31,16,84,no,20
6795,1775310644,2026-04-04T06:50:44,17,83,yes,11
6901,1775310675,2026-04-04T06:51:15,15,85,yes,50
6914,1775310678,2026-04-04T06:51:18,15,85,yes,6
6915,1775310678,2026-04-04T06:51:18,15,85,yes,60
6916,1775310678,2026-04-04T06:51:18,14,86,yes,61
6932,1775310682,2026-04-04T06:51:22,15,85,yes,11
6946,1775310685,2026-04-04T06:51:25,15,85,yes,11
6956,1775310689,2026-04-04T06:51:29,15,85,yes,20
6963,1775310690,2026-04-04T06:51:30,15,85,yes,50
6971,1775310692,2026-04-04T06:51:32,15,85,yes,20
6981,1775310693,2026-04-04T06:51:33,15,85,yes,60
6983,1775310695,2026-04-04T06:51:35,15,85,yes,50
6990,1775310696,2026-04-04T06:51:36,15,85,yes,20
6996,1775310699,2026-04-04T06:51:39,15,85,yes,20
7000,1775310701,2026-04-04T06:51:41,14,86,yes,5
7002,1775310702,2026-04-04T06:51:42,15,85,yes,50
7006,1775310704,2026-04-04T06:51:44,15,85,yes,20
7012,1775310705,2026-04-04T06:51:45,15,85,yes,20
7020,1775310707,2026-04-04T06:51:47,15,85,yes,20
7024,1775310708,2026-04-04T06:51:48,14,86,yes,11
7036,1775310711,2026-04-04T06:51:51,15,85,yes,20
7039,1775310713,2026-04-04T06:51:53,14,86,yes,5
7048,1775310717,2026-04-04T06:51:57,15,85,yes,50
7070,1775310729,2026-04-04T06:52:09,16,84,yes,6
7084,1775310734,2026-04-04T06:52:14,15,85,yes,20
7090,1775310736,2026-04-04T06:52:16,16,84,yes,11
7104,1775310740,2026-04-04T06:52:20,15,85,yes,6
7105,1775310740,2026-04-04T06:52:20,15,85,yes,14
7107,1775310740,2026-04-04T06:52:20,15,85,no,66
7108,1775310740,2026-04-04T06:52:20,14,86,no,20
7109,1775310740,2026-04-04T06:52:20,14,86,no,50
7110,1775310740,2026-04-04T06:52:20,13,87,no,14
7111,1775310740,2026-04-04T06:52:20,13,87,no,150
7112,1775310740,2026-04-04T06:52:20,11,89,no,200
7113,1775310740,2026-04-04T06:52:20,11,89,no,250
7114,1775310740,2026-04-04T06:52:20,8,92,no,142
7174,1775310759,2026-04-04T06:52:39,15,85,yes,3
7205,1775310767,2026-04-04T06:52:47,15,85,yes,3
7206,1775310767,2026-04-04T06:52:47,15,85,yes,14
7264,1775310778,2026-04-04T06:52:58,16,84,yes,118
7406,1775310821,2026-04-04T06:53:41,16,84,yes,13
7558,1775310873,2026-04-04T06:54:33,16,84,yes,8
7610,1775310888,2026-04-04T06:54:48,16,84,yes,28
7616,1775310889,2026-04-04T06:54:49,16,84,yes,59
7656,1775310901,2026-04-04T06:55:01,16,84,yes,327
7657,1775310901,2026-04-04T06:55:01,16,84,yes,396
7700,1775310918,2026-04-04T06:55:18,16,84,no,152
7741,1775310932,2026-04-04T06:55:32,17,83,yes,36
7742,1775310932,2026-04-04T06:55:32,17,83,yes,50
7743,1775310932,2026-04-04T06:55:32,17,83,yes,50
7770,1775310938,2026-04-04T06:55:38,17,83,no,27
7826,1775310950,2026-04-04T06:55:50,17,83,no,1
7959,1775310996,2026-04-04T06:56:36,18,82,yes,5
7966,1775311000,2026-04-04T06:56:40,18,82,yes,26
7981,1775311005,2026-04-04T06:56:45,17,83,no,68
8054,1775311029,2026-04-04T06:57:09,18,82,yes,5
8225,1775311081,2026-04-04T06:58:01,18,82,yes,10
8370,1775311131,2026-04-04T06:58:51,13,87,no,35
8371,1775311131,2026-04-04T06:58:51,13,87,no,10
8372,1775311131,2026-04-04T06:58:51,13,87,no,20
8373,1775311131,2026-04-04T06:58:51,12,88,no,48
8420,1775311143,2026-04-04T06:59:03,15,85,no,364
8424,1775311143,2026-04-04T06:59:03,15,85,no,1000
8428,1775311144,2026-04-04T06:59:04,15,85,yes,1
8429,1775311144,2026-04-04T06:59:04,16,84,yes,18
8444,1775311149,2026-04-04T06:59:09,15,85,yes,1
8475,1775311159,2026-04-04T06:59:19,14,86,yes,1
8476,1775311159,2026-04-04T06:59:19,14,86,yes,9
8479,1775311161,2026-04-04T06:59:21,14,86,yes,7
8480,1775311161,2026-04-04T06:59:21,14,86,yes,5
8508,1775311167,2026-04-04T06:59:27,14,86,yes,12
8516,1775311169,2026-04-04T06:59:29,14,86,yes,20
8522,1775311170,2026-04-04T06:59:30,14,86,yes,11
8526,1775311172,2026-04-04T06:59:32,14,86,yes,20
8543,1775311176,2026-04-04T06:59:36,14,86,yes,6
8544,1775311176,2026-04-04T06:59:36,14,86,yes,5
8545,1775311176,2026-04-04T06:59:36,15,85,yes,1
8776,1775311227,2026-04-04T07:00:27,16,84,yes,5
9089,1775311293,2026-04-04T07:01:33,16,84,yes,11
9165,1775311316,2026-04-04T07:01:56,16,84,yes,1
9170,1775311318,2026-04-04T07:01:58,15,85,yes,1
9175,1775311320,2026-04-04T07:02:00,15,85,no,344
9220,1775311331,2026-04-04T07:02:11,16,84,yes,35
9252,1775311345,2026-04-04T07:02:25,16,84,no,1000
9312,1775311362,2026-04-04T07:02:42,17,83,yes,11
9318,1775311364,2026-04-04T07:02:44,17,83,yes,27
9703,1775311448,2026-04-04T07:04:08,18,82,yes,10
9707,1775311450,2026-04-04T07:04:10,18,82,yes,5
9753,1775311463,2026-04-04T07:04:23,18,82,yes,39
9754,1775311463,2026-04-04T07:04:23,18,82,yes,18
9757,1775311464,2026-04-04T07:04:24,18,82,yes,10
9767,1775311469,2026-04-04T07:04:29,18,82,yes,5
9853,1775311496,2026-04-04T07:04:56,17,83,yes,20
9863,1775311500,2026-04-04T07:05:00,17,83,yes,37
9909,1775311514,2026-04-04T07:05:14,17,83,yes,11
9940,1775311520,2026-04-04T07:05:20,17,83,yes,83
10022,1775311542,2026-04-04T07:05:42,17,83,yes,26
10070,1775311555,2026-04-04T07:05:55,18,82,yes,2
10124,1775311571,2026-04-04T07:06:11,19,81,yes,50
10125,1775311571,2026-04-04T07:06:11,19,81,yes,390
10126,1775311571,2026-04-04T07:06:11,20,80,yes,50
10127,1775311571,2026-04-04T07:06:11,21,79,yes,100
10128,1775311571,2026-04-04T07:06:11,27,73,yes,60
10129,1775311571,2026-04-04T07:06:11,36,64,yes,160
10148,1775311579,2026-04-04T07:06:19,22,78,yes,4
10160,1775311581,2026-04-04T07:06:21,20,80,yes,6
10547,1775311671,2026-04-04T07:07:51,18,82,yes,10
10751,1775311703,2026-04-04T07:08:23,18,82,yes,105
10759,1775311706,2026-04-04T07:08:26,18,82,yes,262
10858,1775311729,2026-04-04T07:08:49,18,82,yes,1313
10878,1775311731,2026-04-04T07:08:51,18,82,yes,26
11221,1775311808,2026-04-04T07:10:08,19,81,yes,24
11345,1775311839,2026-04-04T07:10:39,18,82,no,15
11589,1775311897,2026-04-04T07:11:37,19,81,yes,49
11696,1775311927,2026-04-04T07:12:07,17,83,yes,1
11697,1775311927,2026-04-04T07:12:07,17,83,yes,60
11700,1775311929,2026-04-04T07:12:09,17,83,yes,1
11701,1775311929,2026-04-04T07:12:09,17,83,yes,29
11722,1775311933,2026-04-04T07:12:13,17,83,yes,6
11723,1775311933,2026-04-04T07:12:13,17,83,yes,24
11724,1775311933,2026-04-04T07:12:13,17,83,yes,60
11731,1775311935,2026-04-04T07:12:15,17,83,yes,40
11735,1775311935,2026-04-04T07:12:15,17,83,yes,20
11908,1775311967,2026-04-04T07:12:47,17,83,yes,3
11909,1775311967,2026-04-04T07:12:47,17,83,yes,8
11920,1775311968,2026-04-04T07:12:48,18,82,yes,50
11921,1775311968,2026-04-04T07:12:48,18,82,yes,37
11973,1775311980,2026-04-04T07:13:00,18,82,yes,20
11974,1775311980,2026-04-04T07:13:00,19,81,yes,1
12232,1775312025,2026-04-04T07:13:45,19,81,yes,24
12308,1775312043,2026-04-04T07:14:03,18,82,yes,11
12464,1775312080,2026-04-04T07:14:40,18,82,yes,214
12581,1775312109,2026-04-04T07:15:09,18,82,yes,1
12663,1775312128,2026-04-04T07:15:28,16,84,no,4
12703,1775312138,2026-04-04T07:15:38,17,83,yes,25
12733,1775312149,2026-04-04T07:15:49,16,84,no,33
12734,1775312149,2026-04-04T07:15:49,16,84,no,108
12755,1775312157,2026-04-04T07:15:57,17,83,yes,25
12828,1775312177,2026-04-04T07:16:17,16,84,no,143
