Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
484,1774012103,2026-03-20T06:08:23,,,yes,
485,1774012103,2026-03-20T06:08:23,,,yes,
887,1774012243,2026-03-20T06:10:43,,,no,
1976,1774012615,2026-03-20T06:16:55,,,yes,
2403,1774012748,2026-03-20T06:19:08,,,yes,
3168,1774013002,2026-03-20T06:23:22,,,yes,
6728,1774014107,2026-03-20T06:41:47,,,yes,
8418,1774014542,2026-03-20T06:49:02,,,yes,
10140,1774015036,2026-03-20T06:57:16,,,yes,
11333,1774015379,2026-03-20T07:02:59,,,yes,
11709,1774015464,2026-03-20T07:04:24,,,yes,
12203,1774015587,2026-03-20T07:06:27,,,yes,
17003,1774016802,2026-03-20T07:26:42,,,yes,
17309,1774016876,2026-03-20T07:27:56,,,yes,
17721,1774016978,2026-03-20T07:29:38,,,yes,
18026,1774017052,2026-03-20T07:30:52,,,yes,
18705,1774017231,2026-03-20T07:33:51,,,yes,
20677,1774017719,2026-03-20T07:41:59,,,yes,
21075,1774017817,2026-03-20T07:43:37,,,yes,
24722,1774018676,2026-03-20T07:57:56,,,yes,
25999,1774018966,2026-03-20T08:02:46,,,yes,
29986,1774019817,2026-03-20T08:16:57,,,yes,
32850,1774020397,2026-03-20T08:26:37,,,yes,
33205,1774020463,2026-03-20T08:27:43,,,yes,
33667,1774020548,2026-03-20T08:29:08,,,yes,
34713,1774020745,2026-03-20T08:32:25,,,yes,
37895,1774021250,2026-03-20T08:40:50,,,yes,
40173,1774021558,2026-03-20T08:45:58,,,yes,
43199,1774021977,2026-03-20T08:52:57,,,yes,
44048,1774022093,2026-03-20T08:54:53,,,yes,
50960,1774023019,2026-03-20T09:10:19,,,yes,
50961,1774023019,2026-03-20T09:10:19,,,no,
53447,1774023271,2026-03-20T09:14:31,,,no,
53448,1774023271,2026-03-20T09:14:31,,,no,
53680,1774023295,2026-03-20T09:14:55,,,yes,
55255,1774023426,2026-03-20T09:17:06,,,yes,
55261,1774023426,2026-03-20T09:17:06,,,no,
63731,1774024191,2026-03-20T09:29:51,,,yes,
63732,1774024191,2026-03-20T09:29:51,,,no,
64360,1774024252,2026-03-20T09:30:52,,,yes,
65997,1774024458,2026-03-20T09:34:18,,,yes,
65998,1774024459,2026-03-20T09:34:19,,,no,
68538,1774024734,2026-03-20T09:38:54,,,yes,
68539,1774024734,2026-03-20T09:38:54,,,no,
73431,1774025212,2026-03-20T09:46:52,,,yes,
73435,1774025212,2026-03-20T09:46:52,,,no,
76418,1774025519,2026-03-20T09:51:59,,,yes,
76420,1774025519,2026-03-20T09:51:59,,,no,
79631,1774025827,2026-03-20T09:57:07,,,yes,
79632,1774025827,2026-03-20T09:57:07,,,no,
80357,1774025892,2026-03-20T09:58:12,,,yes,
81935,1774026022,2026-03-20T10:00:22,,,yes,
81939,1774026022,2026-03-20T10:00:22,,,no,
82295,1774026055,2026-03-20T10:00:55,,,yes,
82297,1774026055,2026-03-20T10:00:55,,,yes,
86334,1774026392,2026-03-20T10:06:32,,,yes,
86335,1774026392,2026-03-20T10:06:32,,,no,
86677,1774026425,2026-03-20T10:07:05,,,yes,
87181,1774026463,2026-03-20T10:07:43,,,yes,
88107,1774026554,2026-03-20T10:09:14,,,yes,
88109,1774026554,2026-03-20T10:09:14,,,no,
89491,1774026693,2026-03-20T10:11:33,,,yes,
89492,1774026693,2026-03-20T10:11:33,,,no,
91714,1774026914,2026-03-20T10:15:14,,,yes,
91716,1774026914,2026-03-20T10:15:14,,,no,
94385,1774027160,2026-03-20T10:19:20,,,yes,
94390,1774027160,2026-03-20T10:19:20,,,no,
94468,1774027168,2026-03-20T10:19:28,,,yes,
94860,1774027207,2026-03-20T10:20:07,,,yes,
101773,1774027759,2026-03-20T10:29:19,,,yes,
101776,1774027759,2026-03-20T10:29:19,,,no,
101993,1774027777,2026-03-20T10:29:37,,,yes,
103009,1774027832,2026-03-20T10:30:32,,,yes,
103643,1774027870,2026-03-20T10:31:10,,,yes,
110183,1774028378,2026-03-20T10:39:38,,,yes,
110185,1774028378,2026-03-20T10:39:38,,,no,
110262,1774028387,2026-03-20T10:39:47,,,yes,
111784,1774028515,2026-03-20T10:41:55,,,yes,
111786,1774028515,2026-03-20T10:41:55,,,no,
112614,1774028578,2026-03-20T10:42:58,,,yes,
113184,1774028633,2026-03-20T10:43:53,,,yes,
113965,1774028710,2026-03-20T10:45:10,,,yes,
113967,1774028710,2026-03-20T10:45:10,,,no,
114522,1774028757,2026-03-20T10:45:57,,,yes,
118001,1774029001,2026-03-20T10:50:01,,,yes,
118005,1774029001,2026-03-20T10:50:01,,,no,
119206,1774029065,2026-03-20T10:51:05,,,yes,
129029,1774029547,2026-03-20T10:59:07,,,yes,
129030,1774029547,2026-03-20T10:59:07,,,no,
132389,1774029697,2026-03-20T11:01:37,,,yes,
132394,1774029697,2026-03-20T11:01:37,,,no,
134985,1774029836,2026-03-20T11:03:56,,,yes,
134986,1774029836,2026-03-20T11:03:56,,,no,
143340,1774030226,2026-03-20T11:10:26,,,yes,
147116,1774030332,2026-03-20T11:12:12,,,yes,
150612,1774030432,2026-03-20T11:13:52,,,yes,
158569,1774030654,2026-03-20T11:17:34,,,yes,
158572,1774030654,2026-03-20T11:17:34,,,no,
161210,1774030751,2026-03-20T11:19:11,,,yes,
197811,1774031985,2026-03-20T11:39:45,,,yes,
197817,1774031985,2026-03-20T11:39:45,,,no,
198332,1774032009,2026-03-20T11:40:09,,,yes,
201199,1774032136,2026-03-20T11:42:16,,,yes,
201200,1774032136,2026-03-20T11:42:16,,,no,
203254,1774032246,2026-03-20T11:44:06,,,yes,
203443,1774032257,2026-03-20T11:44:17,,,yes,
203445,1774032258,2026-03-20T11:44:18,,,no,
204260,1774032301,2026-03-20T11:45:01,,,no,
206087,1774032394,2026-03-20T11:46:34,,,no,
206088,1774032395,2026-03-20T11:46:35,,,no,
206214,1774032401,2026-03-20T11:46:41,,,yes,
206468,1774032414,2026-03-20T11:46:54,,,yes,
207143,1774032452,2026-03-20T11:47:32,,,yes,
207520,1774032474,2026-03-20T11:47:54,,,yes,
211027,1774032667,2026-03-20T11:51:07,,,yes,
211028,1774032667,2026-03-20T11:51:07,,,no,
213359,1774032806,2026-03-20T11:53:26,,,yes,
213361,1774032806,2026-03-20T11:53:26,,,no,
214665,1774032887,2026-03-20T11:54:47,,,yes,
218241,1774033135,2026-03-20T11:58:55,,,yes,
218244,1774033135,2026-03-20T11:58:55,,,no,
218723,1774033170,2026-03-20T11:59:30,,,yes,
220779,1774033300,2026-03-20T12:01:40,,,yes,
220781,1774033300,2026-03-20T12:01:40,,,no,
223500,1774033446,2026-03-20T12:04:06,,,yes,
223502,1774033446,2026-03-20T12:04:06,,,no,
225480,1774033547,2026-03-20T12:05:47,,,yes,
227640,1774033675,2026-03-20T12:07:55,,,yes,
227642,1774033675,2026-03-20T12:07:55,,,no,
228572,1774033735,2026-03-20T12:08:55,,,yes,
228769,1774033746,2026-03-20T12:09:06,,,yes,
228817,1774033749,2026-03-20T12:09:09,,,yes,
229226,1774033771,2026-03-20T12:09:31,,,yes,
232188,1774033932,2026-03-20T12:12:12,,,yes,
232190,1774033932,2026-03-20T12:12:12,,,no,
232629,1774033958,2026-03-20T12:12:38,,,yes,
232953,1774033979,2026-03-20T12:12:59,,,yes,
236951,1774034175,2026-03-20T12:16:15,,,yes,
236954,1774034175,2026-03-20T12:16:15,,,no,
238182,1774034247,2026-03-20T12:17:27,,,yes,
238904,1774034296,2026-03-20T12:18:16,,,yes,
238905,1774034296,2026-03-20T12:18:16,,,yes,
238906,1774034296,2026-03-20T12:18:16,,,yes,
238907,1774034296,2026-03-20T12:18:16,,,no,
239037,1774034305,2026-03-20T12:18:25,,,yes,
240940,1774034427,2026-03-20T12:20:27,,,yes,
240942,1774034428,2026-03-20T12:20:28,,,no,
246206,1774034748,2026-03-20T12:25:48,,,yes,
246208,1774034749,2026-03-20T12:25:49,,,no,
246633,1774034773,2026-03-20T12:26:13,,,yes,
246634,1774034773,2026-03-20T12:26:13,,,yes,
247581,1774034820,2026-03-20T12:27:00,,,yes,
248614,1774034876,2026-03-20T12:27:56,,,yes,
248617,1774034876,2026-03-20T12:27:56,,,no,
248637,1774034877,2026-03-20T12:27:57,,,yes,
248895,1774034888,2026-03-20T12:28:08,,,yes,
249004,1774034893,2026-03-20T12:28:13,,,yes,
249593,1774034921,2026-03-20T12:28:41,,,yes,
250717,1774034994,2026-03-20T12:29:54,,,yes,
250902,1774035006,2026-03-20T12:30:06,,,yes,
250903,1774035006,2026-03-20T12:30:06,,,yes,
250904,1774035006,2026-03-20T12:30:06,,,yes,
250906,1774035006,2026-03-20T12:30:06,,,no,
251321,1774035033,2026-03-20T12:30:33,,,yes,
251414,1774035038,2026-03-20T12:30:38,,,yes,
251519,1774035045,2026-03-20T12:30:45,,,yes,
251621,1774035052,2026-03-20T12:30:52,,,yes,
251653,1774035054,2026-03-20T12:30:54,,,yes,
252062,1774035078,2026-03-20T12:31:18,,,yes,
252063,1774035078,2026-03-20T12:31:18,,,yes,
252522,1774035101,2026-03-20T12:31:41,,,yes,
252539,1774035101,2026-03-20T12:31:41,,,yes,
253060,1774035124,2026-03-20T12:32:04,,,yes,
253356,1774035140,2026-03-20T12:32:20,,,yes,
253357,1774035140,2026-03-20T12:32:20,,,no,
253361,1774035140,2026-03-20T12:32:20,,,no,
253565,1774035150,2026-03-20T12:32:30,,,yes,
253760,1774035161,2026-03-20T12:32:41,,,yes,
254152,1774035185,2026-03-20T12:33:05,,,yes,
254178,1774035187,2026-03-20T12:33:07,,,yes,
254315,1774035194,2026-03-20T12:33:14,,,yes,
254866,1774035216,2026-03-20T12:33:36,,,yes,
255040,1774035222,2026-03-20T12:33:42,,,yes,
255085,1774035225,2026-03-20T12:33:45,,,yes,
255561,1774035251,2026-03-20T12:34:11,,,yes,
255575,1774035252,2026-03-20T12:34:12,,,yes,
255791,1774035265,2026-03-20T12:34:25,,,yes,
255795,1774035265,2026-03-20T12:34:25,,,no,
255903,1774035273,2026-03-20T12:34:33,,,yes,
256171,1774035286,2026-03-20T12:34:46,,,yes,
256351,1774035297,2026-03-20T12:34:57,,,yes,
256781,1774035318,2026-03-20T12:35:18,,,yes,
256850,1774035320,2026-03-20T12:35:20,,,yes,
257236,1774035341,2026-03-20T12:35:41,,,yes,
257282,1774035343,2026-03-20T12:35:43,,,yes,
257777,1774035369,2026-03-20T12:36:09,,,yes,
258093,1774035385,2026-03-20T12:36:25,,,no,
258095,1774035385,2026-03-20T12:36:25,,,no,
258563,1774035408,2026-03-20T12:36:48,,,yes,
258568,1774035408,2026-03-20T12:36:48,,,yes,
258860,1774035423,2026-03-20T12:37:03,,,yes,
258944,1774035428,2026-03-20T12:37:08,,,yes,
259007,1774035431,2026-03-20T12:37:11,,,yes,
259266,1774035446,2026-03-20T12:37:26,,,no,
259432,1774035455,2026-03-20T12:37:35,,,yes,
259581,1774035465,2026-03-20T12:37:45,,,yes,
259587,1774035466,2026-03-20T12:37:46,,,yes,
259591,1774035466,2026-03-20T12:37:46,,,yes,
259975,1774035487,2026-03-20T12:38:07,,,no,
259976,1774035487,2026-03-20T12:38:07,,,no,
260040,1774035490,2026-03-20T12:38:10,,,yes,
260160,1774035498,2026-03-20T12:38:18,,,no,
260161,1774035498,2026-03-20T12:38:18,,,no,
260162,1774035498,2026-03-20T12:38:18,,,no,
260163,1774035498,2026-03-20T12:38:18,,,no,
260355,1774035510,2026-03-20T12:38:30,,,no,
260356,1774035510,2026-03-20T12:38:30,,,no,
260357,1774035511,2026-03-20T12:38:31,,,no,
260404,1774035513,2026-03-20T12:38:33,,,yes,
260512,1774035519,2026-03-20T12:38:39,,,yes,
260648,1774035529,2026-03-20T12:38:49,,,yes,
260856,1774035540,2026-03-20T12:39:00,,,yes,
260975,1774035548,2026-03-20T12:39:08,,,yes,
261018,1774035550,2026-03-20T12:39:10,,,yes,
261689,1774035585,2026-03-20T12:39:45,,,yes,
261690,1774035585,2026-03-20T12:39:45,,,yes,
262174,1774035612,2026-03-20T12:40:12,,,yes,
262291,1774035618,2026-03-20T12:40:18,,,yes,
262385,1774035625,2026-03-20T12:40:25,,,yes,
262452,1774035628,2026-03-20T12:40:28,,,yes,
262545,1774035633,2026-03-20T12:40:33,,,yes,
262546,1774035633,2026-03-20T12:40:33,,,no,
263106,1774035664,2026-03-20T12:41:04,,,yes,
263107,1774035664,2026-03-20T12:41:04,,,yes,
263360,1774035679,2026-03-20T12:41:19,,,yes,
263464,1774035685,2026-03-20T12:41:25,,,yes,
263661,1774035696,2026-03-20T12:41:36,,,yes,
264247,1774035723,2026-03-20T12:42:03,,,yes,
264315,1774035727,2026-03-20T12:42:07,,,yes,
264470,1774035734,2026-03-20T12:42:14,,,yes,
265412,1774035773,2026-03-20T12:42:53,,,yes,
265959,1774035792,2026-03-20T12:43:12,,,no,
266373,1774035808,2026-03-20T12:43:28,,,yes,
266374,1774035808,2026-03-20T12:43:28,,,yes,
266375,1774035808,2026-03-20T12:43:28,,,yes,
266376,1774035808,2026-03-20T12:43:28,,,yes,
267056,1774035828,2026-03-20T12:43:48,,,yes,
267057,1774035828,2026-03-20T12:43:48,,,yes,
267507,1774035844,2026-03-20T12:44:04,,,yes,
267510,1774035844,2026-03-20T12:44:04,,,yes,
267551,1774035845,2026-03-20T12:44:05,,,yes,
268026,1774035863,2026-03-20T12:44:23,,,yes,
268027,1774035863,2026-03-20T12:44:23,,,yes,
268028,1774035863,2026-03-20T12:44:23,,,yes,
268707,1774035884,2026-03-20T12:44:44,,,yes,
268708,1774035884,2026-03-20T12:44:44,,,yes,
268775,1774035886,2026-03-20T12:44:46,,,no,
268776,1774035886,2026-03-20T12:44:46,,,no,
269117,1774035894,2026-03-20T12:44:54,,,yes,
269118,1774035894,2026-03-20T12:44:54,,,yes,
269119,1774035894,2026-03-20T12:44:54,,,yes,
269120,1774035894,2026-03-20T12:44:54,,,yes,
269121,1774035894,2026-03-20T12:44:54,,,yes,
269122,1774035894,2026-03-20T12:44:54,,,yes,
269123,1774035894,2026-03-20T12:44:54,,,yes,
269124,1774035894,2026-03-20T12:44:54,,,yes,
269125,1774035894,2026-03-20T12:44:54,,,yes,
269309,1774035898,2026-03-20T12:44:58,,,yes,
269848,1774035913,2026-03-20T12:45:13,,,no,
269849,1774035913,2026-03-20T12:45:13,,,no,
269877,1774035914,2026-03-20T12:45:14,,,yes,
269962,1774035916,2026-03-20T12:45:16,,,yes,
270336,1774035924,2026-03-20T12:45:24,,,yes,
270691,1774035934,2026-03-20T12:45:34,,,yes,
270692,1774035934,2026-03-20T12:45:34,,,yes,
270788,1774035936,2026-03-20T12:45:36,,,yes,
270793,1774035936,2026-03-20T12:45:36,,,yes,
271770,1774035960,2026-03-20T12:46:00,,,yes,
272513,1774035979,2026-03-20T12:46:19,,,yes,
273926,1774036018,2026-03-20T12:46:58,,,yes,
273927,1774036018,2026-03-20T12:46:58,,,yes,
273928,1774036018,2026-03-20T12:46:58,,,yes,
273929,1774036018,2026-03-20T12:46:58,,,yes,
274013,1774036021,2026-03-20T12:47:01,,,no,
274014,1774036021,2026-03-20T12:47:01,,,no,
274021,1774036021,2026-03-20T12:47:01,,,no,
274023,1774036021,2026-03-20T12:47:01,,,no,
274026,1774036021,2026-03-20T12:47:01,,,yes,
274039,1774036022,2026-03-20T12:47:02,,,no,
274070,1774036023,2026-03-20T12:47:03,,,yes,
274116,1774036024,2026-03-20T12:47:04,,,yes,
274184,1774036027,2026-03-20T12:47:07,,,no,
274188,1774036027,2026-03-20T12:47:07,,,no,
274197,1774036027,2026-03-20T12:47:07,,,no,
274255,1774036029,2026-03-20T12:47:09,,,yes,
274256,1774036029,2026-03-20T12:47:09,,,yes,
274271,1774036030,2026-03-20T12:47:10,,,no,
274274,1774036030,2026-03-20T12:47:10,,,no,
274811,1774036048,2026-03-20T12:47:28,,,no,
274874,1774036050,2026-03-20T12:47:30,,,yes,
274915,1774036051,2026-03-20T12:47:31,,,no,
275080,1774036057,2026-03-20T12:47:37,,,yes,
275081,1774036057,2026-03-20T12:47:37,,,yes,
275674,1774036076,2026-03-20T12:47:56,,,yes,
275675,1774036076,2026-03-20T12:47:56,,,yes,
275676,1774036076,2026-03-20T12:47:56,,,yes,
275733,1774036078,2026-03-20T12:47:58,,,no,
275848,1774036082,2026-03-20T12:48:02,,,yes,
276197,1774036094,2026-03-20T12:48:14,,,no,
276198,1774036094,2026-03-20T12:48:14,,,no,
276238,1774036095,2026-03-20T12:48:15,,,yes,
276239,1774036095,2026-03-20T12:48:15,,,yes,
276538,1774036103,2026-03-20T12:48:23,,,yes,
276630,1774036106,2026-03-20T12:48:26,,,no,
276631,1774036106,2026-03-20T12:48:26,,,no,
276632,1774036106,2026-03-20T12:48:26,,,no,
276637,1774036106,2026-03-20T12:48:26,,,yes,
276855,1774036112,2026-03-20T12:48:32,,,yes,
276979,1774036117,2026-03-20T12:48:37,,,no,
277051,1774036119,2026-03-20T12:48:39,,,no,
277158,1774036121,2026-03-20T12:48:41,,,yes,
277333,1774036126,2026-03-20T12:48:46,,,yes,
277596,1774036133,2026-03-20T12:48:53,,,yes,
277757,1774036139,2026-03-20T12:48:59,,,yes,
277764,1774036139,2026-03-20T12:48:59,,,no,
278011,1774036145,2026-03-20T12:49:05,,,yes,
278012,1774036145,2026-03-20T12:49:05,,,yes,
278226,1774036152,2026-03-20T12:49:12,,,yes,
278227,1774036152,2026-03-20T12:49:12,,,yes,
278228,1774036152,2026-03-20T12:49:12,,,yes,
278335,1774036155,2026-03-20T12:49:15,,,yes,
278395,1774036157,2026-03-20T12:49:17,,,no,
278519,1774036161,2026-03-20T12:49:21,,,yes,
278854,1774036171,2026-03-20T12:49:31,,,yes,
278870,1774036172,2026-03-20T12:49:32,,,yes,
279013,1774036179,2026-03-20T12:49:39,,,no,
279100,1774036182,2026-03-20T12:49:42,,,yes,
279415,1774036194,2026-03-20T12:49:54,,,yes,
279521,1774036197,2026-03-20T12:49:57,,,no,
279697,1774036204,2026-03-20T12:50:04,,,no,
279886,1774036210,2026-03-20T12:50:10,,,yes,
279926,1774036212,2026-03-20T12:50:12,,,no,
280034,1774036216,2026-03-20T12:50:16,,,yes,
280194,1774036221,2026-03-20T12:50:21,,,yes,
280307,1774036226,2026-03-20T12:50:26,,,yes,
280540,1774036234,2026-03-20T12:50:34,,,no,
280601,1774036237,2026-03-20T12:50:37,,,yes,
280602,1774036237,2026-03-20T12:50:37,,,yes,
280614,1774036237,2026-03-20T12:50:37,,,yes,
280691,1774036240,2026-03-20T12:50:40,,,no,
280703,1774036240,2026-03-20T12:50:40,,,no,
280704,1774036240,2026-03-20T12:50:40,,,no,
280705,1774036240,2026-03-20T12:50:40,,,no,
280708,1774036240,2026-03-20T12:50:40,,,no,
280709,1774036240,2026-03-20T12:50:40,,,no,
280740,1774036240,2026-03-20T12:50:40,,,no,
280741,1774036240,2026-03-20T12:50:40,,,no,
280742,1774036240,2026-03-20T12:50:40,,,no,
280743,1774036240,2026-03-20T12:50:40,,,no,
280761,1774036241,2026-03-20T12:50:41,,,yes,
280762,1774036241,2026-03-20T12:50:41,,,yes,
280792,1774036243,2026-03-20T12:50:43,,,yes,
280796,1774036243,2026-03-20T12:50:43,,,yes,
280860,1774036245,2026-03-20T12:50:45,,,no,
280863,1774036246,2026-03-20T12:50:46,,,no,
280876,1774036246,2026-03-20T12:50:46,,,no,
280891,1774036247,2026-03-20T12:50:47,,,no,
280954,1774036250,2026-03-20T12:50:50,,,no,
280955,1774036250,2026-03-20T12:50:50,,,no,
280996,1774036252,2026-03-20T12:50:52,,,no,
281023,1774036253,2026-03-20T12:50:53,,,no,
281049,1774036254,2026-03-20T12:50:54,,,no,
281084,1774036257,2026-03-20T12:50:57,,,no,
281112,1774036258,2026-03-20T12:50:58,,,no,
281247,1774036263,2026-03-20T12:51:03,,,no,
281248,1774036263,2026-03-20T12:51:03,,,no,
281249,1774036263,2026-03-20T12:51:03,,,no,
281250,1774036263,2026-03-20T12:51:03,,,no,
281251,1774036263,2026-03-20T12:51:03,,,no,
281252,1774036263,2026-03-20T12:51:03,,,no,
281253,1774036263,2026-03-20T12:51:03,,,no,
281254,1774036263,2026-03-20T12:51:03,,,no,
281255,1774036263,2026-03-20T12:51:03,,,no,
281256,1774036263,2026-03-20T12:51:03,,,no,
281257,1774036263,2026-03-20T12:51:03,,,no,
281548,1774036275,2026-03-20T12:51:15,,,no,
281549,1774036275,2026-03-20T12:51:15,,,no,
281583,1774036277,2026-03-20T12:51:17,,,no,
