Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
580,1775308289,2026-04-04T06:11:29,25,75,yes,25
1508,1775308868,2026-04-04T06:21:08,25,75,yes,19
3327,1775309632,2026-04-04T06:33:52,24,76,yes,2
3328,1775309632,2026-04-04T06:33:52,25,75,yes,17
3422,1775309665,2026-04-04T06:34:25,23,77,no,6
3490,1775309689,2026-04-04T06:34:49,24,76,no,20
3493,1775309690,2026-04-04T06:34:50,25,75,yes,3
4618,1775310084,2026-04-04T06:41:24,24,76,yes,19
5129,1775310249,2026-04-04T06:44:09,23,77,no,18
5130,1775310249,2026-04-04T06:44:09,22,78,no,31
5131,1775310249,2026-04-04T06:44:09,18,82,no,1
5132,1775310249,2026-04-04T06:44:09,17,83,no,150
5145,1775310249,2026-04-04T06:44:09,15,85,yes,155
5233,1775310268,2026-04-04T06:44:28,14,86,no,1
5253,1775310275,2026-04-04T06:44:35,14,86,no,10
5254,1775310275,2026-04-04T06:44:35,13,87,no,9
5255,1775310275,2026-04-04T06:44:35,13,87,no,25
5256,1775310275,2026-04-04T06:44:35,12,88,no,200
5351,1775310295,2026-04-04T06:44:55,9,91,no,18
5352,1775310295,2026-04-04T06:44:55,8,92,no,14
5353,1775310295,2026-04-04T06:44:55,8,92,no,1
5354,1775310295,2026-04-04T06:44:55,8,92,no,2
5355,1775310295,2026-04-04T06:44:55,7,93,no,200
5356,1775310295,2026-04-04T06:44:55,5,95,no,22
5357,1775310295,2026-04-04T06:44:55,5,95,no,6
5358,1775310295,2026-04-04T06:44:55,5,95,no,237
5428,1775310312,2026-04-04T06:45:12,12,88,yes,1
5429,1775310312,2026-04-04T06:45:12,12,88,yes,9
6306,1775310502,2026-04-04T06:48:22,10,90,no,500
6559,1775310573,2026-04-04T06:49:33,11,89,yes,7
6926,1775310680,2026-04-04T06:51:20,11,89,yes,2
6927,1775310680,2026-04-04T06:51:20,11,89,yes,10
6928,1775310680,2026-04-04T06:51:20,11,89,yes,1
6929,1775310680,2026-04-04T06:51:20,11,89,yes,19
7013,1775310705,2026-04-04T06:51:45,10,90,no,1
7600,1775310886,2026-04-04T06:54:46,10,90,no,1
8016,1775311018,2026-04-04T06:56:58,9,91,no,750
8200,1775311072,2026-04-04T06:57:52,10,90,yes,5
8201,1775311072,2026-04-04T06:57:52,10,90,yes,42
8512,1775311167,2026-04-04T06:59:27,10,90,yes,3
8677,1775311207,2026-04-04T07:00:07,11,89,yes,17
8784,1775311230,2026-04-04T07:00:30,10,90,no,22
9030,1775311283,2026-04-04T07:01:23,10,90,no,20
9664,1775311436,2026-04-04T07:03:56,9,91,no,679
9714,1775311451,2026-04-04T07:04:11,10,90,yes,12
9716,1775311451,2026-04-04T07:04:11,10,90,yes,12
9768,1775311469,2026-04-04T07:04:29,10,90,yes,56
9931,1775311519,2026-04-04T07:05:19,10,90,yes,385
9932,1775311519,2026-04-04T07:05:19,10,90,yes,1448
10075,1775311557,2026-04-04T07:05:57,9,91,no,600
10380,1775311628,2026-04-04T07:07:08,13,87,yes,1
10381,1775311628,2026-04-04T07:07:08,13,87,yes,27
10382,1775311628,2026-04-04T07:07:08,13,87,yes,10
10436,1775311643,2026-04-04T07:07:23,10,90,yes,833
10722,1775311698,2026-04-04T07:08:18,10,90,yes,10
11212,1775311805,2026-04-04T07:10:05,10,90,yes,94
11400,1775311851,2026-04-04T07:10:51,9,91,no,328
11514,1775311879,2026-04-04T07:11:19,10,90,yes,18
11659,1775311919,2026-04-04T07:11:59,9,91,yes,1
11660,1775311919,2026-04-04T07:11:59,10,90,yes,139
11661,1775311919,2026-04-04T07:11:59,10,90,yes,800
12146,1775312010,2026-04-04T07:13:30,9,91,no,500
12484,1775312085,2026-04-04T07:14:45,10,90,yes,20
12485,1775312085,2026-04-04T07:14:45,10,90,yes,27
12656,1775312126,2026-04-04T07:15:26,10,90,yes,94
12690,1775312136,2026-04-04T07:15:36,9,91,no,7
12988,1775312206,2026-04-04T07:16:46,9,91,no,39
13160,1775312252,2026-04-04T07:17:32,9,91,no,546
13238,1775312269,2026-04-04T07:17:49,10,90,yes,38
13497,1775312318,2026-04-04T07:18:38,10,90,yes,7
13791,1775312378,2026-04-04T07:19:38,10,90,yes,200
14466,1775312535,2026-04-04T07:22:15,10,90,yes,30
14474,1775312537,2026-04-04T07:22:17,10,90,yes,18
14617,1775312569,2026-04-04T07:22:49,10,90,yes,94
14821,1775312613,2026-04-04T07:23:33,9,91,no,400
14860,1775312620,2026-04-04T07:23:40,10,90,yes,38
15137,1775312678,2026-04-04T07:24:38,10,90,yes,7
15139,1775312678,2026-04-04T07:24:38,10,90,yes,95
15725,1775312816,2026-04-04T07:26:56,10,90,yes,94
15870,1775312862,2026-04-04T07:27:42,10,90,yes,141
15877,1775312863,2026-04-04T07:27:43,10,90,yes,94
16393,1775313023,2026-04-04T07:30:23,10,90,yes,9
17052,1775313184,2026-04-04T07:33:04,9,91,no,533
17053,1775313184,2026-04-04T07:33:04,9,91,no,26
17221,1775313206,2026-04-04T07:33:26,9,91,no,533
17222,1775313206,2026-04-04T07:33:26,9,91,no,26
17865,1775313384,2026-04-04T07:36:24,9,91,yes,25
18029,1775313428,2026-04-04T07:37:08,9,91,yes,10
18422,1775313490,2026-04-04T07:38:10,10,90,yes,470
18910,1775313545,2026-04-04T07:39:05,9,91,no,220
20234,1775313725,2026-04-04T07:42:05,6,94,no,12
20235,1775313725,2026-04-04T07:42:05,5,95,no,157
20244,1775313725,2026-04-04T07:42:05,4,96,yes,50
20254,1775313727,2026-04-04T07:42:07,4,96,yes,25
20399,1775313751,2026-04-04T07:42:31,3,97,no,100
20479,1775313762,2026-04-04T07:42:42,2,98,no,300
20480,1775313762,2026-04-04T07:42:42,2,98,no,1
20559,1775313771,2026-04-04T07:42:51,1,99,no,800
20560,1775313771,2026-04-04T07:42:51,1,99,no,328
20729,1775313795,2026-04-04T07:43:15,1,99,yes,1872
20790,1775313804,2026-04-04T07:43:24,1,99,no,50
21175,1775313867,2026-04-04T07:44:27,2,98,yes,46
21526,1775313918,2026-04-04T07:45:18,1,99,no,100
21528,1775313919,2026-04-04T07:45:19,2,98,yes,46
21558,1775313925,2026-04-04T07:45:25,1,99,no,50
21702,1775313951,2026-04-04T07:45:51,2,98,yes,33
21739,1775313956,2026-04-04T07:45:56,2,98,yes,175
21740,1775313956,2026-04-04T07:45:56,2,98,yes,371
22023,1775314007,2026-04-04T07:46:47,1,99,no,60
22024,1775314007,2026-04-04T07:46:47,1,99,no,967
