Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2651,1774098962,2026-03-21T06:16:02,,,yes,
3988,1774099339,2026-03-21T06:22:19,,,yes,
4203,1774099409,2026-03-21T06:23:29,,,yes,
4810,1774099607,2026-03-21T06:26:47,,,yes,
5402,1774099788,2026-03-21T06:29:48,,,yes,
5455,1774099806,2026-03-21T06:30:06,,,yes,
6056,1774100013,2026-03-21T06:33:33,,,yes,
6304,1774100092,2026-03-21T06:34:52,,,yes,
7641,1774100445,2026-03-21T06:40:45,,,yes,
7904,1774100524,2026-03-21T06:42:04,,,yes,
8875,1774100800,2026-03-21T06:46:40,,,yes,
11428,1774101466,2026-03-21T06:57:46,,,yes,
11775,1774101547,2026-03-21T06:59:07,,,yes,
15647,1774102079,2026-03-21T07:07:59,,,yes,
15786,1774102100,2026-03-21T07:08:20,,,yes,
16221,1774102166,2026-03-21T07:09:26,,,yes,
16472,1774102214,2026-03-21T07:10:14,,,yes,
17603,1774102384,2026-03-21T07:13:04,,,yes,
18248,1774102499,2026-03-21T07:14:59,,,yes,
20434,1774102772,2026-03-21T07:19:32,,,yes,
21761,1774102933,2026-03-21T07:22:13,,,no,
21848,1774102946,2026-03-21T07:22:26,,,no,
22588,1774103043,2026-03-21T07:24:03,,,yes,
23070,1774103120,2026-03-21T07:25:20,,,yes,
23954,1774103258,2026-03-21T07:27:38,,,yes,
24294,1774103312,2026-03-21T07:28:32,,,yes,
25469,1774103445,2026-03-21T07:30:45,,,no,
25470,1774103445,2026-03-21T07:30:45,,,no,
25876,1774103495,2026-03-21T07:31:35,,,yes,
26215,1774103535,2026-03-21T07:32:15,,,yes,
26248,1774103539,2026-03-21T07:32:19,,,yes,
26375,1774103554,2026-03-21T07:32:34,,,yes,
27042,1774103638,2026-03-21T07:33:58,,,yes,
27905,1774103750,2026-03-21T07:35:50,,,yes,
28358,1774103798,2026-03-21T07:36:38,,,yes,
28359,1774103798,2026-03-21T07:36:38,,,yes,
28603,1774103825,2026-03-21T07:37:05,,,yes,
28639,1774103830,2026-03-21T07:37:10,,,yes,
29163,1774103897,2026-03-21T07:38:17,,,yes,
29177,1774103898,2026-03-21T07:38:18,,,yes,
29280,1774103910,2026-03-21T07:38:30,,,yes,
29583,1774103945,2026-03-21T07:39:05,,,yes,
29683,1774103959,2026-03-21T07:39:19,,,yes,
29684,1774103959,2026-03-21T07:39:19,,,yes,
29790,1774103974,2026-03-21T07:39:34,,,yes,
30138,1774104017,2026-03-21T07:40:17,,,yes,
30139,1774104017,2026-03-21T07:40:17,,,yes,
30578,1774104065,2026-03-21T07:41:05,,,yes,
30878,1774104103,2026-03-21T07:41:43,,,yes,
30879,1774104103,2026-03-21T07:41:43,,,yes,
30924,1774104107,2026-03-21T07:41:47,,,yes,
31551,1774104191,2026-03-21T07:43:11,,,no,
31552,1774104191,2026-03-21T07:43:11,,,no,
31553,1774104191,2026-03-21T07:43:11,,,no,
31668,1774104208,2026-03-21T07:43:28,,,yes,
31669,1774104208,2026-03-21T07:43:28,,,yes,
32163,1774104279,2026-03-21T07:44:39,,,yes,
32719,1774104361,2026-03-21T07:46:01,,,yes,
32720,1774104361,2026-03-21T07:46:01,,,yes,
32721,1774104361,2026-03-21T07:46:01,,,yes,
32821,1774104373,2026-03-21T07:46:13,,,yes,
