Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
768,1775308393,2026-04-04T06:13:13,22,78,yes,43
1547,1775308897,2026-04-04T06:21:37,22,78,yes,21
1947,1775309119,2026-04-04T06:25:19,22,78,yes,215
2601,1775309393,2026-04-04T06:29:53,23,77,yes,82
3566,1775309722,2026-04-04T06:35:22,23,77,yes,1
3567,1775309722,2026-04-04T06:35:22,24,76,yes,18
4503,1775310043,2026-04-04T06:40:43,23,77,no,44
5446,1775310314,2026-04-04T06:45:14,20,80,no,17
5448,1775310315,2026-04-04T06:45:15,18,82,no,1
5460,1775310318,2026-04-04T06:45:18,17,83,yes,108
5515,1775310333,2026-04-04T06:45:33,15,85,no,1
5683,1775310348,2026-04-04T06:45:48,15,85,no,17
5684,1775310348,2026-04-04T06:45:48,13,87,no,1
5685,1775310348,2026-04-04T06:45:48,12,88,no,7
6307,1775310502,2026-04-04T06:48:22,16,84,yes,59
6383,1775310526,2026-04-04T06:48:46,16,84,yes,206
6479,1775310554,2026-04-04T06:49:14,16,84,yes,17
7758,1775310936,2026-04-04T06:55:36,21,79,yes,100
7759,1775310936,2026-04-04T06:55:36,21,79,yes,40
7760,1775310936,2026-04-04T06:55:36,21,79,yes,12
7763,1775310936,2026-04-04T06:55:36,23,77,yes,2
7773,1775310939,2026-04-04T06:55:39,26,74,yes,1
7774,1775310939,2026-04-04T06:55:39,26,74,yes,60
7775,1775310939,2026-04-04T06:55:39,27,73,yes,1939
7777,1775310939,2026-04-04T06:55:39,27,73,yes,16
7778,1775310939,2026-04-04T06:55:39,27,73,yes,16
7779,1775310939,2026-04-04T06:55:39,27,73,yes,29
7792,1775310941,2026-04-04T06:55:41,29,71,no,1
7793,1775310941,2026-04-04T06:55:41,29,71,no,60
7794,1775310941,2026-04-04T06:55:41,28,72,no,120
7795,1775310941,2026-04-04T06:55:41,28,72,no,19
7799,1775310942,2026-04-04T06:55:42,35,65,yes,50
7800,1775310942,2026-04-04T06:55:42,28,72,no,2
7899,1775310975,2026-04-04T06:56:15,26,74,yes,1
8267,1775311096,2026-04-04T06:58:16,27,73,no,152
9763,1775311468,2026-04-04T07:04:28,30,70,yes,6
10783,1775311712,2026-04-04T07:08:32,30,70,no,19
10874,1775311731,2026-04-04T07:08:51,31,69,no,59
11638,1775311912,2026-04-04T07:11:52,33,67,yes,5
12676,1775312131,2026-04-04T07:15:31,34,66,yes,83
13388,1775312297,2026-04-04T07:18:17,36,64,yes,26
13692,1775312361,2026-04-04T07:19:21,35,65,no,5
14798,1775312609,2026-04-04T07:23:29,36,64,yes,150
15167,1775312684,2026-04-04T07:24:44,36,64,yes,26
15325,1775312712,2026-04-04T07:25:12,36,64,yes,25
15468,1775312753,2026-04-04T07:25:53,36,64,yes,2
16530,1775313066,2026-04-04T07:31:06,36,64,yes,26
17701,1775313335,2026-04-04T07:35:35,36,64,yes,4
17730,1775313345,2026-04-04T07:35:45,36,64,yes,52
18013,1775313426,2026-04-04T07:37:06,35,65,yes,1
18014,1775313426,2026-04-04T07:37:06,36,64,yes,30
18952,1775313549,2026-04-04T07:39:09,36,64,yes,5
19074,1775313565,2026-04-04T07:39:25,37,63,yes,2564
20197,1775313722,2026-04-04T07:42:02,38,62,no,47
20292,1775313732,2026-04-04T07:42:12,40,60,yes,23
20334,1775313739,2026-04-04T07:42:19,40,60,yes,11
20661,1775313786,2026-04-04T07:43:06,40,60,yes,1
20952,1775313835,2026-04-04T07:43:55,40,60,yes,23
21372,1775313895,2026-04-04T07:44:55,41,59,yes,1
21373,1775313895,2026-04-04T07:44:55,41,59,yes,1
22489,1775314087,2026-04-04T07:48:07,43,57,yes,11
22512,1775314091,2026-04-04T07:48:11,43,57,yes,6
22899,1775314153,2026-04-04T07:49:13,43,57,yes,11
23011,1775314173,2026-04-04T07:49:33,43,57,no,1
23293,1775314218,2026-04-04T07:50:18,43,57,no,4
24306,1775314364,2026-04-04T07:52:44,41,59,no,22
24307,1775314364,2026-04-04T07:52:44,41,59,no,10
24308,1775314364,2026-04-04T07:52:44,41,59,no,20
24309,1775314364,2026-04-04T07:52:44,38,62,no,150
24547,1775314400,2026-04-04T07:53:20,19,81,no,11
24548,1775314400,2026-04-04T07:53:20,18,82,no,6
24549,1775314400,2026-04-04T07:53:20,18,82,no,1
24550,1775314400,2026-04-04T07:53:20,18,82,no,8
24561,1775314403,2026-04-04T07:53:23,18,82,no,6
24575,1775314406,2026-04-04T07:53:26,29,71,yes,6
24722,1775314427,2026-04-04T07:53:47,29,71,yes,5
24723,1775314427,2026-04-04T07:53:47,30,70,yes,239
24847,1775314447,2026-04-04T07:54:07,30,70,yes,202
24859,1775314449,2026-04-04T07:54:09,29,71,no,5
25235,1775314502,2026-04-04T07:55:02,30,70,yes,31
25255,1775314505,2026-04-04T07:55:05,30,70,yes,15
25486,1775314551,2026-04-04T07:55:51,29,71,no,104
25503,1775314552,2026-04-04T07:55:52,30,70,yes,35
25536,1775314561,2026-04-04T07:56:01,29,71,yes,47
25766,1775314597,2026-04-04T07:56:37,29,71,yes,500
26140,1775314671,2026-04-04T07:57:51,30,70,yes,31
26566,1775314728,2026-04-04T07:58:48,28,72,yes,1
27363,1775314810,2026-04-04T08:00:10,28,72,yes,1
27364,1775314810,2026-04-04T08:00:10,29,71,yes,160
27371,1775314810,2026-04-04T08:00:10,28,72,yes,1
27469,1775314814,2026-04-04T08:00:14,29,71,yes,49
27541,1775314820,2026-04-04T08:00:20,29,71,yes,42
28082,1775314864,2026-04-04T08:01:04,29,71,yes,49
28316,1775314883,2026-04-04T08:01:23,29,71,yes,1
28545,1775314900,2026-04-04T08:01:40,29,71,yes,1
28665,1775314908,2026-04-04T08:01:48,29,71,yes,13
28707,1775314913,2026-04-04T08:01:53,29,71,yes,32
29831,1775314998,2026-04-04T08:03:18,28,72,no,6
29832,1775314998,2026-04-04T08:03:18,28,72,no,9
29842,1775314999,2026-04-04T08:03:19,31,69,yes,12
29843,1775314999,2026-04-04T08:03:19,31,69,yes,1
29844,1775314999,2026-04-04T08:03:19,39,61,yes,60
29944,1775315006,2026-04-04T08:03:26,45,55,no,7
29945,1775315006,2026-04-04T08:03:26,45,55,no,1
29946,1775315006,2026-04-04T08:03:26,44,56,no,83
29947,1775315006,2026-04-04T08:03:26,44,56,no,83
29948,1775315006,2026-04-04T08:03:26,41,59,no,26
30042,1775315015,2026-04-04T08:03:35,52,48,yes,1
30116,1775315020,2026-04-04T08:03:40,51,49,yes,10
30359,1775315041,2026-04-04T08:04:01,52,48,yes,3
30360,1775315041,2026-04-04T08:04:01,52,48,yes,5
30423,1775315047,2026-04-04T08:04:07,51,49,yes,300
30479,1775315051,2026-04-04T08:04:11,52,48,yes,25
30709,1775315070,2026-04-04T08:04:30,53,47,yes,3
30710,1775315070,2026-04-04T08:04:30,53,47,yes,1
30711,1775315070,2026-04-04T08:04:30,53,47,yes,1
30775,1775315076,2026-04-04T08:04:36,53,47,yes,3
30806,1775315080,2026-04-04T08:04:40,53,47,yes,539
30808,1775315080,2026-04-04T08:04:40,52,48,no,3
30809,1775315080,2026-04-04T08:04:40,51,49,no,219
30920,1775315091,2026-04-04T08:04:51,51,49,no,41
31004,1775315100,2026-04-04T08:05:00,53,47,yes,40
31067,1775315106,2026-04-04T08:05:06,53,47,yes,4
31138,1775315114,2026-04-04T08:05:14,53,47,yes,18
31140,1775315114,2026-04-04T08:05:14,53,47,yes,9
31292,1775315131,2026-04-04T08:05:31,53,47,yes,12
31916,1775315184,2026-04-04T08:06:24,53,47,yes,5
31975,1775315189,2026-04-04T08:06:29,55,45,yes,1
32232,1775315217,2026-04-04T08:06:57,55,45,yes,35
32406,1775315240,2026-04-04T08:07:20,55,45,no,1
32444,1775315245,2026-04-04T08:07:25,56,44,yes,5
32480,1775315249,2026-04-04T08:07:29,55,45,no,31
32514,1775315254,2026-04-04T08:07:34,56,44,yes,43
32524,1775315255,2026-04-04T08:07:35,56,44,yes,215
32926,1775315293,2026-04-04T08:08:13,57,43,yes,6
32950,1775315295,2026-04-04T08:08:15,57,43,yes,34
33230,1775315325,2026-04-04T08:08:45,57,43,yes,6
33231,1775315325,2026-04-04T08:08:45,57,43,yes,28
33247,1775315327,2026-04-04T08:08:47,57,43,yes,1
33521,1775315352,2026-04-04T08:09:12,58,42,yes,8
33891,1775315394,2026-04-04T08:09:54,57,43,no,2
33892,1775315394,2026-04-04T08:09:54,57,43,no,10
33893,1775315394,2026-04-04T08:09:54,56,44,no,97
33935,1775315399,2026-04-04T08:09:59,58,42,yes,92
33936,1775315399,2026-04-04T08:09:59,58,42,yes,374
33940,1775315399,2026-04-04T08:09:59,56,44,no,326
34024,1775315409,2026-04-04T08:10:09,57,43,yes,3
34144,1775315423,2026-04-04T08:10:23,58,42,yes,6
34145,1775315423,2026-04-04T08:10:23,58,42,yes,26
34146,1775315423,2026-04-04T08:10:23,58,42,yes,133
34200,1775315429,2026-04-04T08:10:29,58,42,yes,10
34448,1775315465,2026-04-04T08:11:05,59,41,yes,1
34449,1775315465,2026-04-04T08:11:05,60,40,yes,203
34488,1775315472,2026-04-04T08:11:12,60,40,yes,6
34663,1775315492,2026-04-04T08:11:32,60,40,yes,35
34668,1775315492,2026-04-04T08:11:32,59,41,no,13
34671,1775315493,2026-04-04T08:11:33,60,40,yes,405
34685,1775315494,2026-04-04T08:11:34,60,40,yes,12
34726,1775315501,2026-04-04T08:11:41,61,39,yes,8
34727,1775315501,2026-04-04T08:11:41,61,39,yes,259
34751,1775315505,2026-04-04T08:11:45,60,40,no,25
34752,1775315505,2026-04-04T08:11:45,60,40,no,500
34753,1775315505,2026-04-04T08:11:45,60,40,no,10
34754,1775315505,2026-04-04T08:11:45,59,41,no,4
34758,1775315505,2026-04-04T08:11:45,61,39,yes,1
34797,1775315511,2026-04-04T08:11:51,61,39,yes,6
34798,1775315511,2026-04-04T08:11:51,61,39,yes,13
34814,1775315512,2026-04-04T08:11:52,61,39,yes,31
34818,1775315513,2026-04-04T08:11:53,61,39,yes,15
