Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1761,1775309009,2026-04-04T06:23:29,14,86,yes,14
1909,1775309098,2026-04-04T06:24:58,13,87,no,91
2305,1775309300,2026-04-04T06:28:20,13,87,no,146
2708,1775309446,2026-04-04T06:30:46,14,86,yes,13
3145,1775309572,2026-04-04T06:32:52,14,86,yes,5
3162,1775309576,2026-04-04T06:32:56,15,85,yes,31
3215,1775309598,2026-04-04T06:33:18,14,86,no,5
3219,1775309599,2026-04-04T06:33:19,14,86,no,200
3274,1775309617,2026-04-04T06:33:37,14,86,yes,1
3664,1775309759,2026-04-04T06:35:59,15,85,yes,12
3919,1775309860,2026-04-04T06:37:40,13,87,yes,118
3929,1775309861,2026-04-04T06:37:41,13,87,yes,28
3937,1775309863,2026-04-04T06:37:43,13,87,yes,389
4118,1775309917,2026-04-04T06:38:37,13,87,no,5
4427,1775310021,2026-04-04T06:40:21,13,87,no,10
4428,1775310021,2026-04-04T06:40:21,13,87,no,30
4429,1775310021,2026-04-04T06:40:21,13,87,no,60
4450,1775310027,2026-04-04T06:40:27,12,88,yes,1
4451,1775310027,2026-04-04T06:40:27,13,87,yes,1000
4589,1775310074,2026-04-04T06:41:14,13,87,no,20
4753,1775310130,2026-04-04T06:42:10,15,85,yes,629
4915,1775310179,2026-04-04T06:42:59,15,85,yes,314
5035,1775310214,2026-04-04T06:43:34,15,85,yes,14
5036,1775310214,2026-04-04T06:43:34,15,85,yes,111
5225,1775310267,2026-04-04T06:44:27,15,85,yes,39
5414,1775310309,2026-04-04T06:45:09,17,83,yes,3
5526,1775310333,2026-04-04T06:45:33,17,83,yes,10
5527,1775310333,2026-04-04T06:45:33,17,83,yes,16
5528,1775310333,2026-04-04T06:45:33,17,83,yes,20
5529,1775310333,2026-04-04T06:45:33,18,82,yes,120
5530,1775310333,2026-04-04T06:45:33,18,82,yes,26
5531,1775310333,2026-04-04T06:45:33,20,80,yes,100
5533,1775310333,2026-04-04T06:45:33,25,75,yes,150
5534,1775310333,2026-04-04T06:45:33,25,75,yes,250
5612,1775310339,2026-04-04T06:45:39,30,70,no,6
5613,1775310339,2026-04-04T06:45:39,30,70,no,30
5614,1775310339,2026-04-04T06:45:39,30,70,no,60
