Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
16,1775307939,2026-04-04T06:05:39,53,47,yes,18
36,1775307951,2026-04-04T06:05:51,53,47,yes,18
198,1775308070,2026-04-04T06:07:50,53,47,yes,19
388,1775308179,2026-04-04T06:09:39,53,47,yes,182
513,1775308247,2026-04-04T06:10:47,53,47,yes,18
609,1775308302,2026-04-04T06:11:42,53,47,yes,454
661,1775308327,2026-04-04T06:12:07,53,47,yes,18
890,1775308471,2026-04-04T06:14:31,53,47,yes,18
934,1775308498,2026-04-04T06:14:58,53,47,yes,63
957,1775308517,2026-04-04T06:15:17,53,47,yes,193
961,1775308519,2026-04-04T06:15:19,53,47,yes,3
1365,1775308770,2026-04-04T06:19:30,52,48,no,39
1486,1775308848,2026-04-04T06:20:48,53,47,yes,265
1572,1775308909,2026-04-04T06:21:49,53,47,yes,18
1626,1775308931,2026-04-04T06:22:11,53,47,yes,44
1691,1775308967,2026-04-04T06:22:47,53,47,yes,214
1715,1775308982,2026-04-04T06:23:02,53,47,yes,10
1843,1775309061,2026-04-04T06:24:21,53,47,yes,45
1954,1775309123,2026-04-04T06:25:23,53,47,yes,18
2032,1775309166,2026-04-04T06:26:06,53,47,yes,36
2102,1775309210,2026-04-04T06:26:50,54,46,yes,179
2118,1775309218,2026-04-04T06:26:58,54,46,yes,17
2145,1775309231,2026-04-04T06:27:11,54,46,yes,9
2199,1775309261,2026-04-04T06:27:41,54,46,yes,17
2350,1775309319,2026-04-04T06:28:39,54,46,yes,78
2351,1775309319,2026-04-04T06:28:39,54,46,yes,7
2352,1775309319,2026-04-04T06:28:39,54,46,yes,991
2363,1775309323,2026-04-04T06:28:43,54,46,yes,357
2502,1775309359,2026-04-04T06:29:19,54,46,yes,17
2535,1775309369,2026-04-04T06:29:29,54,46,yes,53
2542,1775309372,2026-04-04T06:29:32,54,46,yes,7
2564,1775309383,2026-04-04T06:29:43,54,46,yes,8
2567,1775309383,2026-04-04T06:29:43,54,46,yes,538
2587,1775309387,2026-04-04T06:29:47,54,46,yes,416
2709,1775309447,2026-04-04T06:30:47,53,47,yes,1
2710,1775309447,2026-04-04T06:30:47,53,47,yes,817
2767,1775309470,2026-04-04T06:31:10,53,47,yes,181
2946,1775309520,2026-04-04T06:32:00,53,47,yes,57
3016,1775309536,2026-04-04T06:32:16,53,47,yes,5
3067,1775309550,2026-04-04T06:32:30,53,47,yes,2
3105,1775309559,2026-04-04T06:32:39,53,47,yes,91
3120,1775309562,2026-04-04T06:32:42,53,47,yes,45
3153,1775309575,2026-04-04T06:32:55,53,47,yes,8
3169,1775309579,2026-04-04T06:32:59,53,47,yes,29
3426,1775309668,2026-04-04T06:34:28,53,47,yes,932
3500,1775309692,2026-04-04T06:34:52,53,47,yes,43
3516,1775309699,2026-04-04T06:34:59,53,47,yes,94
3826,1775309819,2026-04-04T06:36:59,52,48,yes,370
3830,1775309823,2026-04-04T06:37:03,52,48,yes,50
3868,1775309843,2026-04-04T06:37:23,52,48,yes,925
3946,1775309867,2026-04-04T06:37:47,52,48,yes,92
3968,1775309876,2026-04-04T06:37:56,52,48,yes,37
4018,1775309889,2026-04-04T06:38:09,52,48,yes,18
4117,1775309917,2026-04-04T06:38:37,52,48,yes,9
4177,1775309935,2026-04-04T06:38:55,52,48,yes,379
4214,1775309948,2026-04-04T06:39:08,52,48,yes,370
4462,1775310032,2026-04-04T06:40:32,53,47,yes,18
4530,1775310050,2026-04-04T06:40:50,52,48,yes,45
4552,1775310060,2026-04-04T06:41:00,52,48,yes,925
4575,1775310068,2026-04-04T06:41:08,52,48,yes,222
4588,1775310073,2026-04-04T06:41:13,52,48,yes,93
4647,1775310094,2026-04-04T06:41:34,52,48,yes,370
4891,1775310169,2026-04-04T06:42:49,52,48,yes,223
4967,1775310194,2026-04-04T06:43:14,51,49,no,40
5078,1775310230,2026-04-04T06:43:50,51,49,yes,471
5137,1775310249,2026-04-04T06:44:09,53,47,yes,31
5138,1775310249,2026-04-04T06:44:09,53,47,yes,10
5139,1775310249,2026-04-04T06:44:09,54,46,yes,1
