Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7508,1774100409,2026-03-21T06:40:09,,,yes,
7545,1774100416,2026-03-21T06:40:16,,,yes,
7601,1774100431,2026-03-21T06:40:31,,,yes,
11781,1774101548,2026-03-21T06:59:08,,,yes,
13110,1774101759,2026-03-21T07:02:39,,,yes,
26992,1774103631,2026-03-21T07:33:51,,,yes,
27173,1774103654,2026-03-21T07:34:14,,,yes,
27933,1774103752,2026-03-21T07:35:52,,,yes,
28236,1774103786,2026-03-21T07:36:26,,,yes,
28634,1774103830,2026-03-21T07:37:10,,,no,
28635,1774103830,2026-03-21T07:37:10,,,no,
28636,1774103830,2026-03-21T07:37:10,,,no,
28637,1774103830,2026-03-21T07:37:10,,,no,
28687,1774103836,2026-03-21T07:37:16,,,yes,
28787,1774103849,2026-03-21T07:37:29,,,no,
28788,1774103849,2026-03-21T07:37:29,,,no,
28789,1774103849,2026-03-21T07:37:29,,,no,
28790,1774103849,2026-03-21T07:37:29,,,no,
28959,1774103870,2026-03-21T07:37:50,,,yes,
28986,1774103874,2026-03-21T07:37:54,,,yes,
28987,1774103874,2026-03-21T07:37:54,,,yes,
29229,1774103904,2026-03-21T07:38:24,,,yes,
29309,1774103913,2026-03-21T07:38:33,,,yes,
29513,1774103937,2026-03-21T07:38:57,,,yes,
29514,1774103937,2026-03-21T07:38:57,,,yes,
29954,1774103995,2026-03-21T07:39:55,,,yes,
30202,1774104024,2026-03-21T07:40:24,,,yes,
30278,1774104030,2026-03-21T07:40:30,,,no,
30843,1774104098,2026-03-21T07:41:38,,,yes,
31157,1774104140,2026-03-21T07:42:20,,,yes,
31433,1774104177,2026-03-21T07:42:57,,,yes,
31859,1774104237,2026-03-21T07:43:57,,,no,
32051,1774104265,2026-03-21T07:44:25,,,yes,
32224,1774104287,2026-03-21T07:44:47,,,yes,
32515,1774104331,2026-03-21T07:45:31,,,yes,
32718,1774104360,2026-03-21T07:46:00,,,yes,
32734,1774104362,2026-03-21T07:46:02,,,yes,
32820,1774104373,2026-03-21T07:46:13,,,yes,
34040,1774104531,2026-03-21T07:48:51,,,yes,
34402,1774104559,2026-03-21T07:49:19,,,yes,
34913,1774104603,2026-03-21T07:50:03,,,yes,
34914,1774104603,2026-03-21T07:50:03,,,yes,
34915,1774104603,2026-03-21T07:50:03,,,yes,
34916,1774104603,2026-03-21T07:50:03,,,yes,
34917,1774104603,2026-03-21T07:50:03,,,yes,
34923,1774104604,2026-03-21T07:50:04,,,no,
35150,1774104627,2026-03-21T07:50:27,,,yes,
35151,1774104627,2026-03-21T07:50:27,,,yes,
35152,1774104627,2026-03-21T07:50:27,,,yes,
35425,1774104656,2026-03-21T07:50:56,,,yes,
35796,1774104690,2026-03-21T07:51:30,,,yes,
35797,1774104690,2026-03-21T07:51:30,,,yes,
35798,1774104690,2026-03-21T07:51:30,,,yes,
35927,1774104705,2026-03-21T07:51:45,,,yes,
36186,1774104740,2026-03-21T07:52:20,,,yes,
36415,1774104771,2026-03-21T07:52:51,,,yes,
36517,1774104787,2026-03-21T07:53:07,,,yes,
36564,1774104794,2026-03-21T07:53:14,,,no,
36565,1774104794,2026-03-21T07:53:14,,,no,
36648,1774104810,2026-03-21T07:53:30,,,yes,
37068,1774104864,2026-03-21T07:54:24,,,no,
37069,1774104864,2026-03-21T07:54:24,,,no,
37336,1774104904,2026-03-21T07:55:04,,,yes,
37338,1774104905,2026-03-21T07:55:05,,,yes,
37594,1774104946,2026-03-21T07:55:46,,,yes,
37672,1774104960,2026-03-21T07:56:00,,,yes,
37936,1774104997,2026-03-21T07:56:37,,,yes,
37984,1774105003,2026-03-21T07:56:43,,,yes,
38194,1774105036,2026-03-21T07:57:16,,,no,
38437,1774105072,2026-03-21T07:57:52,,,yes,
38653,1774105106,2026-03-21T07:58:26,,,yes,
38654,1774105106,2026-03-21T07:58:26,,,yes,
38690,1774105113,2026-03-21T07:58:33,,,yes,
38693,1774105113,2026-03-21T07:58:33,,,yes,
38822,1774105132,2026-03-21T07:58:52,,,yes,
38826,1774105132,2026-03-21T07:58:52,,,yes,
39377,1774105216,2026-03-21T08:00:16,,,yes,
39442,1774105225,2026-03-21T08:00:25,,,yes,
39512,1774105237,2026-03-21T08:00:37,,,yes,
39782,1774105281,2026-03-21T08:01:21,,,yes,
39800,1774105286,2026-03-21T08:01:26,,,no,
40047,1774105322,2026-03-21T08:02:02,,,yes,
40060,1774105324,2026-03-21T08:02:04,,,yes,
40061,1774105324,2026-03-21T08:02:04,,,yes,
40139,1774105335,2026-03-21T08:02:15,,,yes,
40154,1774105337,2026-03-21T08:02:17,,,no,
40230,1774105349,2026-03-21T08:02:29,,,yes,
40339,1774105367,2026-03-21T08:02:47,,,yes,
40576,1774105409,2026-03-21T08:03:29,,,yes,
40970,1774105470,2026-03-21T08:04:30,,,yes,
41102,1774105490,2026-03-21T08:04:50,,,yes,
41527,1774105548,2026-03-21T08:05:48,,,yes,
41733,1774105577,2026-03-21T08:06:17,,,yes,
42039,1774105627,2026-03-21T08:07:07,,,yes,
42087,1774105635,2026-03-21T08:07:15,,,yes,
42448,1774105692,2026-03-21T08:08:12,,,yes,
42742,1774105738,2026-03-21T08:08:58,,,yes,
42749,1774105739,2026-03-21T08:08:59,,,yes,
43075,1774105795,2026-03-21T08:09:55,,,yes,
43169,1774105810,2026-03-21T08:10:10,,,yes,
43477,1774105861,2026-03-21T08:11:01,,,yes,
43928,1774105919,2026-03-21T08:11:59,,,yes,
43970,1774105925,2026-03-21T08:12:05,,,no,
43971,1774105925,2026-03-21T08:12:05,,,no,
44061,1774105938,2026-03-21T08:12:18,,,no,
44343,1774105977,2026-03-21T08:12:57,,,no,
44399,1774105983,2026-03-21T08:13:03,,,yes,
44663,1774106012,2026-03-21T08:13:32,,,no,
45010,1774106052,2026-03-21T08:14:12,,,yes,
45011,1774106052,2026-03-21T08:14:12,,,yes,
45227,1774106076,2026-03-21T08:14:36,,,no,
45269,1774106081,2026-03-21T08:14:41,,,yes,
45449,1774106105,2026-03-21T08:15:05,,,yes,
45576,1774106123,2026-03-21T08:15:23,,,yes,
45814,1774106159,2026-03-21T08:15:59,,,yes,
45943,1774106179,2026-03-21T08:16:19,,,yes,
46548,1774106262,2026-03-21T08:17:42,,,no,
46836,1774106302,2026-03-21T08:18:22,,,yes,
46846,1774106303,2026-03-21T08:18:23,,,yes,
46974,1774106319,2026-03-21T08:18:39,,,yes,
47138,1774106345,2026-03-21T08:19:05,,,yes,
47249,1774106358,2026-03-21T08:19:18,,,yes,
47709,1774106421,2026-03-21T08:20:21,,,yes,
48045,1774106470,2026-03-21T08:21:10,,,yes,
48465,1774106528,2026-03-21T08:22:08,,,yes,
48528,1774106539,2026-03-21T08:22:19,,,yes,
48751,1774106570,2026-03-21T08:22:50,,,yes,
48857,1774106587,2026-03-21T08:23:07,,,yes,
48892,1774106592,2026-03-21T08:23:12,,,yes,
49035,1774106614,2026-03-21T08:23:34,,,no,
49133,1774106627,2026-03-21T08:23:47,,,yes,
49502,1774106670,2026-03-21T08:24:30,,,no,
49746,1774106708,2026-03-21T08:25:08,,,yes,
50903,1774106875,2026-03-21T08:27:55,,,yes,
51453,1774106957,2026-03-21T08:29:17,,,yes,
51602,1774106978,2026-03-21T08:29:38,,,yes,
51634,1774106981,2026-03-21T08:29:41,,,yes,
51644,1774106984,2026-03-21T08:29:44,,,yes,
52015,1774107042,2026-03-21T08:30:42,,,yes,
52024,1774107044,2026-03-21T08:30:44,,,yes,
52028,1774107044,2026-03-21T08:30:44,,,yes,
52563,1774107117,2026-03-21T08:31:57,,,yes,
52634,1774107128,2026-03-21T08:32:08,,,yes,
52841,1774107159,2026-03-21T08:32:39,,,yes,
53332,1774107225,2026-03-21T08:33:45,,,no,
53375,1774107230,2026-03-21T08:33:50,,,yes,
53422,1774107236,2026-03-21T08:33:56,,,yes,
53629,1774107267,2026-03-21T08:34:27,,,yes,
53793,1774107287,2026-03-21T08:34:47,,,no,
53929,1774107302,2026-03-21T08:35:02,,,yes,
54278,1774107343,2026-03-21T08:35:43,,,yes,
54358,1774107351,2026-03-21T08:35:51,,,yes,
54880,1774107415,2026-03-21T08:36:55,,,yes,
54946,1774107425,2026-03-21T08:37:05,,,yes,
54974,1774107427,2026-03-21T08:37:07,,,yes,
55066,1774107439,2026-03-21T08:37:19,,,yes,
55268,1774107465,2026-03-21T08:37:45,,,yes,
55529,1774107499,2026-03-21T08:38:19,,,yes,
55530,1774107499,2026-03-21T08:38:19,,,yes,
55709,1774107520,2026-03-21T08:38:40,,,yes,
55741,1774107525,2026-03-21T08:38:45,,,no,
55848,1774107539,2026-03-21T08:38:59,,,yes,
55849,1774107539,2026-03-21T08:38:59,,,yes,
55850,1774107539,2026-03-21T08:38:59,,,yes,
55851,1774107539,2026-03-21T08:38:59,,,yes,
56095,1774107571,2026-03-21T08:39:31,,,yes,
56337,1774107602,2026-03-21T08:40:02,,,yes,
56533,1774107627,2026-03-21T08:40:27,,,no,
56773,1774107661,2026-03-21T08:41:01,,,yes,
56774,1774107661,2026-03-21T08:41:01,,,yes,
56775,1774107661,2026-03-21T08:41:01,,,yes,
56776,1774107661,2026-03-21T08:41:01,,,yes,
56777,1774107661,2026-03-21T08:41:01,,,yes,
56836,1774107668,2026-03-21T08:41:08,,,yes,
56837,1774107668,2026-03-21T08:41:08,,,yes,
56839,1774107668,2026-03-21T08:41:08,,,no,
56882,1774107673,2026-03-21T08:41:13,,,yes,
57066,1774107695,2026-03-21T08:41:35,,,yes,
57150,1774107705,2026-03-21T08:41:45,,,no,
57435,1774107743,2026-03-21T08:42:23,,,no,
57436,1774107743,2026-03-21T08:42:23,,,no,
57601,1774107766,2026-03-21T08:42:46,,,yes,
57648,1774107773,2026-03-21T08:42:53,,,yes,
57720,1774107781,2026-03-21T08:43:01,,,yes,
57946,1774107810,2026-03-21T08:43:30,,,no,
57947,1774107810,2026-03-21T08:43:30,,,no,
57948,1774107810,2026-03-21T08:43:30,,,no,
58137,1774107835,2026-03-21T08:43:55,,,yes,
