ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774187099,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,875851,557606,-0.222,0,0,25,20,30,29,1
1774187100,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,875851,557606,-0.222,0,0,25,20,30,29,1
1774187101,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,875851,557606,-0.222,0,0,25,20,30,29,1
1774187102,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,875851,557606,-0.222,0,0,25,20,30,29,1
1774187103,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,2450,2450,25,20,30,29,1
1774187104,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,2450,2450,25,20,30,29,1
1774187105,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,2450,2450,25,20,30,29,1
1774187106,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187107,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187108,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187109,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187110,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187111,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187112,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,878301,557606,-0.2233,0,2450,25,20,30,29,1
1774187113,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,877989,557606,-0.2232,-312,-312,25,20,30,29,1
1774187114,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,2188,2188,26,20,30,29,1
1774187115,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,2188,2188,26,20,30,29,1
1774187116,29,70,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,2500,2188,26,20,30,29,1
1774187117,29,70,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187118,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187119,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187120,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187121,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187122,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2188,26,20,30,29,1
1774187123,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,2500,26,20,30,29,1
1774187124,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187125,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187126,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187127,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187128,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187129,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187130,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187131,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187132,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187133,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187134,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187135,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187136,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187137,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187138,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187139,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187140,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187141,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187142,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187143,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187144,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187145,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187146,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187147,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187148,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187149,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187150,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187151,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187152,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187153,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187154,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187155,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,879469,560106,-0.2218,-1020,-1020,26,20,30,29,1
1774187156,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
1774187157,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,880489,560106,-0.2224,0,0,26,20,30,29,1
