ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774187099,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003461,629239,-0.2292,0,0,34,14,21,20,1
1774187100,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003461,629239,-0.2292,0,0,34,14,21,20,1
1774187101,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,-4,-4,33,14,21,20,1
1774187102,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,-4,-4,33,14,21,20,1
1774187103,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,-4,-4,33,14,21,20,1
1774187104,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187105,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187106,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187107,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187108,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187109,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,629239,-0.2292,0,-4,33,14,21,20,1
1774187110,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,630239,-0.2285,0,-4,33,14,21,20,1
1774187111,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003457,630239,-0.2285,0,0,33,14,21,20,1
1774187112,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,200,200,33,14,21,20,1
1774187113,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,200,200,33,14,21,20,1
1774187114,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,200,200,33,14,21,20,1
1774187115,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,0,200,33,14,21,20,1
1774187116,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,0,200,33,14,21,20,1
1774187117,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,0,200,33,14,21,20,1
1774187118,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,0,200,33,14,21,20,1
1774187119,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1003657,630239,-0.2285,0,200,33,14,21,20,1
