ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773689399,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689400,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689401,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689402,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689403,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689404,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689405,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689406,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689407,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689408,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993077,573846,-0.2676,0,0,55,17,22,21,1
1773689409,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993112,586764,-0.2572,35,35,56,17,22,21,1
1773689410,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,995312,586799,-0.2582,2235,2235,56,18,22,21,1
1773689411,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,995312,586533,-0.2584,2235,2235,56,18,22,21,1
1773689412,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,996880,589615,-0.2567,3768,3803,56,18,22,21,1
1773689413,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,575065,-0.2667,-1895,340,56,18,22,21,1
1773689414,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,575065,-0.2667,-1895,340,56,18,22,21,1
1773689415,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,575065,-0.2667,-3463,340,56,18,22,21,1
1773689416,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,589885,-0.2549,0,340,56,18,22,21,1
1773689417,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,589885,-0.2549,0,340,56,18,22,21,1
1773689418,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,589885,-0.2549,0,340,56,18,22,21,1
1773689419,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993417,589885,-0.2549,0,305,56,18,22,21,1
1773689420,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,-150,-2045,56,18,22,21,1
1773689421,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,-150,-2045,56,18,22,21,1
1773689422,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,-150,-3613,56,18,22,21,1
1773689423,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689424,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689425,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689426,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689427,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689428,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689429,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,-150,56,18,22,21,1
1773689430,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,0,56,18,22,21,1
1773689431,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,993267,589735,-0.2549,0,0,56,18,22,21,1
