Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
314,1774184834,2026-03-22T06:07:14,,,no,
522,1774184899,2026-03-22T06:08:19,,,no,
1389,1774184999,2026-03-22T06:09:59,,,yes,
2756,1774185385,2026-03-22T06:16:25,,,no,
4216,1774185803,2026-03-22T06:23:23,,,no,
4549,1774185900,2026-03-22T06:25:00,,,no,
5641,1774186170,2026-03-22T06:29:30,,,yes,
6043,1774186273,2026-03-22T06:31:13,,,no,
6742,1774186346,2026-03-22T06:32:26,,,yes,
8690,1774186686,2026-03-22T06:38:06,,,no,
8941,1774186737,2026-03-22T06:38:57,,,yes,
9861,1774186973,2026-03-22T06:42:53,,,no,
10261,1774187075,2026-03-22T06:44:35,,,yes,
13327,1774187434,2026-03-22T06:50:34,,,yes,
13487,1774187457,2026-03-22T06:50:57,,,yes,
14893,1774187692,2026-03-22T06:54:52,,,yes,
16205,1774187999,2026-03-22T06:59:59,,,yes,
21967,1774189421,2026-03-22T07:23:41,,,yes,
22930,1774189642,2026-03-22T07:27:22,,,yes,
23181,1774189704,2026-03-22T07:28:24,,,yes,
25774,1774190226,2026-03-22T07:37:06,,,yes,
30214,1774191062,2026-03-22T07:51:02,,,yes,
30525,1774191116,2026-03-22T07:51:56,,,yes,
30704,1774191151,2026-03-22T07:52:31,,,yes,
32391,1774191449,2026-03-22T07:57:29,,,yes,
33238,1774191600,2026-03-22T08:00:00,,,no,
34250,1774191787,2026-03-22T08:03:07,,,yes,
38084,1774192503,2026-03-22T08:15:03,,,yes,
40599,1774192984,2026-03-22T08:23:04,,,yes,
40604,1774192984,2026-03-22T08:23:04,,,yes,
42973,1774193385,2026-03-22T08:29:45,,,yes,
45827,1774193731,2026-03-22T08:35:31,,,yes,
46518,1774193823,2026-03-22T08:37:03,,,yes,
47999,1774194015,2026-03-22T08:40:15,,,yes,
48368,1774194058,2026-03-22T08:40:58,,,yes,
51795,1774194422,2026-03-22T08:47:02,,,yes,
55658,1774194941,2026-03-22T08:55:41,,,no,
56221,1774195019,2026-03-22T08:56:59,,,yes,
57829,1774195250,2026-03-22T09:00:50,,,yes,
58669,1774195357,2026-03-22T09:02:37,,,yes,
59821,1774195487,2026-03-22T09:04:47,,,yes,
66531,1774196063,2026-03-22T09:14:23,,,yes,
66532,1774196063,2026-03-22T09:14:23,,,yes,
67382,1774196128,2026-03-22T09:15:28,,,yes,
69435,1774196327,2026-03-22T09:18:47,,,yes,
69930,1774196365,2026-03-22T09:19:25,,,yes,
71324,1774196463,2026-03-22T09:21:03,,,no,
73584,1774196652,2026-03-22T09:24:12,,,yes,
79013,1774197170,2026-03-22T09:32:50,,,yes,
84268,1774197672,2026-03-22T09:41:12,,,yes,
89975,1774198139,2026-03-22T09:48:59,,,yes,
98038,1774198586,2026-03-22T09:56:26,,,no,
99625,1774198706,2026-03-22T09:58:26,,,yes,
99881,1774198726,2026-03-22T09:58:46,,,yes,
101509,1774198870,2026-03-22T10:01:10,,,yes,
101803,1774198895,2026-03-22T10:01:35,,,yes,
104732,1774199129,2026-03-22T10:05:29,,,yes,
107964,1774199404,2026-03-22T10:10:04,,,yes,
109525,1774199509,2026-03-22T10:11:49,,,no,
110062,1774199545,2026-03-22T10:12:25,,,yes,
118692,1774200185,2026-03-22T10:23:05,,,yes,
