Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
960,1773521243,2026-03-14T13:47:23,,,yes,
2262,1773521384,2026-03-14T13:49:44,,,yes,
28377,1773523363,2026-03-14T14:22:43,,,no,
28378,1773523363,2026-03-14T14:22:43,,,no,
28379,1773523363,2026-03-14T14:22:43,,,no,
32711,1773523699,2026-03-14T14:28:19,,,yes,
42279,1773524501,2026-03-14T14:41:41,,,yes,
42757,1773524542,2026-03-14T14:42:22,,,yes,
43100,1773524564,2026-03-14T14:42:44,,,yes,
43416,1773524584,2026-03-14T14:43:04,,,yes,
43423,1773524584,2026-03-14T14:43:04,,,yes,
43716,1773524601,2026-03-14T14:43:21,,,yes,
46860,1773524862,2026-03-14T14:47:42,,,yes,
47931,1773524940,2026-03-14T14:49:00,,,yes,
49192,1773525036,2026-03-14T14:50:36,,,yes,
49193,1773525036,2026-03-14T14:50:36,,,yes,
49194,1773525036,2026-03-14T14:50:36,,,yes,
49195,1773525036,2026-03-14T14:50:36,,,yes,
49196,1773525036,2026-03-14T14:50:36,,,yes,
49197,1773525036,2026-03-14T14:50:36,,,yes,
49198,1773525036,2026-03-14T14:50:36,,,yes,
49871,1773525065,2026-03-14T14:51:05,,,yes,
49872,1773525065,2026-03-14T14:51:05,,,yes,
49873,1773525065,2026-03-14T14:51:05,,,yes,
51272,1773525128,2026-03-14T14:52:08,,,yes,
51273,1773525128,2026-03-14T14:52:08,,,yes,
51793,1773525149,2026-03-14T14:52:29,,,yes,
51794,1773525149,2026-03-14T14:52:29,,,yes,
51953,1773525157,2026-03-14T14:52:37,,,no,
51954,1773525157,2026-03-14T14:52:37,,,no,
52449,1773525180,2026-03-14T14:53:00,,,yes,
53485,1773525225,2026-03-14T14:53:45,,,yes,
53486,1773525225,2026-03-14T14:53:45,,,yes,
53487,1773525225,2026-03-14T14:53:45,,,yes,
53824,1773525238,2026-03-14T14:53:58,,,yes,
53825,1773525238,2026-03-14T14:53:58,,,yes,
53826,1773525238,2026-03-14T14:53:58,,,yes,
53827,1773525238,2026-03-14T14:53:58,,,yes,
53828,1773525238,2026-03-14T14:53:58,,,yes,
55841,1773525340,2026-03-14T14:55:40,,,yes,
56115,1773525355,2026-03-14T14:55:55,,,yes,
56126,1773525355,2026-03-14T14:55:55,,,yes,
56242,1773525362,2026-03-14T14:56:02,,,no,
57300,1773525414,2026-03-14T14:56:54,,,yes,
58452,1773525470,2026-03-14T14:57:50,,,yes,
59270,1773525510,2026-03-14T14:58:30,,,yes,
59271,1773525510,2026-03-14T14:58:30,,,yes,
59550,1773525524,2026-03-14T14:58:44,,,yes,
59551,1773525524,2026-03-14T14:58:44,,,yes,
61127,1773525655,2026-03-14T15:00:55,,,no,
