Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1514,1774012451,2026-03-20T06:14:11,,,yes,
2146,1774012677,2026-03-20T06:17:57,,,yes,
6212,1774013960,2026-03-20T06:39:20,,,yes,
6758,1774014117,2026-03-20T06:41:57,,,yes,
10596,1774015158,2026-03-20T06:59:18,,,yes,
12319,1774015614,2026-03-20T07:06:54,,,yes,
14522,1774016213,2026-03-20T07:16:53,,,yes,
16254,1774016635,2026-03-20T07:23:55,,,yes,
19818,1774017504,2026-03-20T07:38:24,,,yes,
20064,1774017567,2026-03-20T07:39:27,,,no,
20945,1774017786,2026-03-20T07:43:06,,,yes,
23765,1774018469,2026-03-20T07:54:29,,,yes,
27255,1774019231,2026-03-20T08:07:11,,,yes,
28737,1774019564,2026-03-20T08:12:44,,,no,
30374,1774019899,2026-03-20T08:18:19,,,no,
30543,1774019936,2026-03-20T08:18:56,,,yes,
30765,1774019989,2026-03-20T08:19:49,,,yes,
33533,1774020523,2026-03-20T08:28:43,,,yes,
36455,1774021026,2026-03-20T08:37:06,,,yes,
39831,1774021510,2026-03-20T08:45:10,,,yes,
41584,1774021756,2026-03-20T08:49:16,,,no,
46606,1774022452,2026-03-20T09:00:52,,,yes,
47594,1774022589,2026-03-20T09:03:09,,,yes,
49490,1774022826,2026-03-20T09:07:06,,,yes,
54179,1774023346,2026-03-20T09:15:46,,,yes,
55212,1774023422,2026-03-20T09:17:02,,,yes,
55989,1774023476,2026-03-20T09:17:56,,,yes,
63929,1774024210,2026-03-20T09:30:10,,,yes,
70096,1774024890,2026-03-20T09:41:30,,,yes,
73718,1774025235,2026-03-20T09:47:15,,,yes,
73975,1774025260,2026-03-20T09:47:40,,,yes,
74183,1774025279,2026-03-20T09:47:59,,,yes,
76091,1774025481,2026-03-20T09:51:21,,,yes,
78373,1774025698,2026-03-20T09:54:58,,,yes,
81174,1774025955,2026-03-20T09:59:15,,,yes,
91016,1774026851,2026-03-20T10:14:11,,,yes,
91684,1774026910,2026-03-20T10:15:10,,,yes,
103796,1774027878,2026-03-20T10:31:18,,,yes,
104011,1774027890,2026-03-20T10:31:30,,,yes,
144186,1774030257,2026-03-20T11:10:57,,,yes,
147053,1774030330,2026-03-20T11:12:10,,,yes,
151595,1774030466,2026-03-20T11:14:26,,,yes,
156676,1774030584,2026-03-20T11:16:24,,,yes,
