Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
408,1773521191,2026-03-14T13:46:31,,,no,
3179,1773521476,2026-03-14T13:51:16,,,yes,
33591,1773523764,2026-03-14T14:29:24,,,yes,
59333,1773525514,2026-03-14T14:58:34,,,yes,
64911,1773525870,2026-03-14T15:04:30,,,yes,
77186,1773526866,2026-03-14T15:21:06,,,yes,
80910,1773527207,2026-03-14T15:26:47,,,yes,
80911,1773527207,2026-03-14T15:26:47,,,yes,
98598,1773529012,2026-03-14T15:56:52,,,yes,
108030,1773529998,2026-03-14T16:13:18,,,yes,
113640,1773530623,2026-03-14T16:23:43,,,yes,
143622,1773535681,2026-03-14T17:48:01,,,yes,
148125,1773536198,2026-03-14T17:56:38,,,no,
156368,1773537046,2026-03-14T18:10:46,,,yes,
175642,1773539760,2026-03-14T18:56:00,,,no,
176126,1773539817,2026-03-14T18:56:57,,,no,
176798,1773539901,2026-03-14T18:58:21,,,no,
179721,1773540272,2026-03-14T19:04:32,,,yes,
185112,1773540910,2026-03-14T19:15:10,,,no,
187957,1773541176,2026-03-14T19:19:36,,,no,
189121,1773541268,2026-03-14T19:21:08,,,no,
209988,1773542566,2026-03-14T19:42:46,,,no,
209989,1773542566,2026-03-14T19:42:46,,,no,
242321,1773543949,2026-03-14T20:05:49,,,yes,
312221,1773548652,2026-03-14T21:24:12,,,yes,
332409,1773550400,2026-03-14T21:53:20,,,yes,
343681,1773551392,2026-03-14T22:09:52,,,yes,
344604,1773551600,2026-03-14T22:13:20,,,yes,
344985,1773552471,2026-03-14T22:27:51,,,yes,
344986,1773552471,2026-03-14T22:27:51,,,yes,
344987,1773552471,2026-03-14T22:27:51,,,yes,
345089,1773552879,2026-03-14T22:34:39,,,no,
345231,1773553439,2026-03-14T22:43:59,,,no,
345256,1773553577,2026-03-14T22:46:17,,,yes,
345436,1773554583,2026-03-14T23:03:03,,,yes,
345758,1773555859,2026-03-14T23:24:19,,,yes,
345759,1773555859,2026-03-14T23:24:19,,,yes,
346227,1773557612,2026-03-14T23:53:32,,,no,
346230,1773557637,2026-03-14T23:53:57,,,no,
347196,1773562609,2026-03-15T01:16:49,,,yes,
347248,1773563042,2026-03-15T01:24:02,,,yes,
347336,1773563581,2026-03-15T01:33:01,,,yes,
347607,1773565618,2026-03-15T02:06:58,,,yes,
348025,1773568780,2026-03-15T02:59:40,,,yes,
348192,1773570390,2026-03-15T03:26:30,,,yes,
266,1773575183,2026-03-15T04:46:23,,,no,
649,1773577042,2026-03-15T05:17:22,,,yes,
851,1773577942,2026-03-15T05:32:22,,,yes,
884,1773578062,2026-03-15T05:34:22,,,yes,
3140,1773581777,2026-03-15T06:36:17,,,yes,
4587,1773583051,2026-03-15T06:57:31,,,yes,
4627,1773583074,2026-03-15T06:57:54,,,yes,
4956,1773583257,2026-03-15T07:00:57,,,no,
5498,1773583556,2026-03-15T07:05:56,,,yes,
6840,1773584228,2026-03-15T07:17:08,,,no,
6841,1773584228,2026-03-15T07:17:08,,,no,
7310,1773584403,2026-03-15T07:20:03,,,no,
10267,1773585288,2026-03-15T07:34:48,,,yes,
10268,1773585288,2026-03-15T07:34:48,,,yes,
10948,1773585527,2026-03-15T07:38:47,,,no,
11231,1773585604,2026-03-15T07:40:04,,,no,
11589,1773585732,2026-03-15T07:42:12,,,yes,
13100,1773586119,2026-03-15T07:48:39,,,yes,
13440,1773586166,2026-03-15T07:49:26,,,yes,
14599,1773586452,2026-03-15T07:54:12,,,yes,
14603,1773586454,2026-03-15T07:54:14,,,no,
14604,1773586454,2026-03-15T07:54:14,,,no,
14605,1773586454,2026-03-15T07:54:14,,,no,
15398,1773586716,2026-03-15T07:58:36,,,yes,
15435,1773586740,2026-03-15T07:59:00,,,yes,
19896,1773588150,2026-03-15T08:22:30,,,yes,
19897,1773588150,2026-03-15T08:22:30,,,yes,
19898,1773588150,2026-03-15T08:22:30,,,yes,
20589,1773588231,2026-03-15T08:23:51,,,yes,
21436,1773588352,2026-03-15T08:25:52,,,yes,
