Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
198,1774184801,2026-03-22T06:06:41,,,yes,
1951,1774185186,2026-03-22T06:13:06,,,yes,
2246,1774185256,2026-03-22T06:14:16,,,yes,
2510,1774185323,2026-03-22T06:15:23,,,yes,
2660,1774185362,2026-03-22T06:16:02,,,yes,
3137,1774185490,2026-03-22T06:18:10,,,yes,
3290,1774185534,2026-03-22T06:18:54,,,yes,
3362,1774185554,2026-03-22T06:19:14,,,yes,
4002,1774185737,2026-03-22T06:22:17,,,yes,
4564,1774185905,2026-03-22T06:25:05,,,yes,
4642,1774185930,2026-03-22T06:25:30,,,yes,
4681,1774185940,2026-03-22T06:25:40,,,yes,
4845,1774185989,2026-03-22T06:26:29,,,yes,
4930,1774186010,2026-03-22T06:26:50,,,yes,
5415,1774186119,2026-03-22T06:28:39,,,yes,
6209,1774186301,2026-03-22T06:31:41,,,yes,
7485,1774186422,2026-03-22T06:33:42,,,yes,
7784,1774186484,2026-03-22T06:34:44,,,yes,
8393,1774186617,2026-03-22T06:36:57,,,yes,
8444,1774186634,2026-03-22T06:37:14,,,yes,
8865,1774186719,2026-03-22T06:38:39,,,yes,
9671,1774186928,2026-03-22T06:42:08,,,no,
10195,1774187055,2026-03-22T06:44:15,,,yes,
10243,1774187068,2026-03-22T06:44:28,,,yes,
12507,1774187350,2026-03-22T06:49:10,,,yes,
13250,1774187424,2026-03-22T06:50:24,,,yes,
13318,1774187432,2026-03-22T06:50:32,,,yes,
13676,1774187486,2026-03-22T06:51:26,,,yes,
13920,1774187522,2026-03-22T06:52:02,,,yes,
13921,1774187522,2026-03-22T06:52:02,,,yes,
13922,1774187522,2026-03-22T06:52:02,,,yes,
14744,1774187660,2026-03-22T06:54:20,,,yes,
14819,1774187677,2026-03-22T06:54:37,,,yes,
14820,1774187677,2026-03-22T06:54:37,,,yes,
14821,1774187677,2026-03-22T06:54:37,,,yes,
14949,1774187699,2026-03-22T06:54:59,,,yes,
15498,1774187812,2026-03-22T06:56:52,,,yes,
16763,1774188138,2026-03-22T07:02:18,,,yes,
16856,1774188163,2026-03-22T07:02:43,,,yes,
17038,1774188205,2026-03-22T07:03:25,,,yes,
19329,1774188784,2026-03-22T07:13:04,,,yes,
19635,1774188854,2026-03-22T07:14:14,,,yes,
19770,1774188888,2026-03-22T07:14:48,,,yes,
21011,1774189181,2026-03-22T07:19:41,,,yes,
21644,1774189341,2026-03-22T07:22:21,,,yes,
21799,1774189380,2026-03-22T07:23:00,,,no,
22215,1774189470,2026-03-22T07:24:30,,,yes,
22685,1774189590,2026-03-22T07:26:30,,,yes,
23034,1774189664,2026-03-22T07:27:44,,,yes,
23747,1774189835,2026-03-22T07:30:35,,,yes,
24400,1774189953,2026-03-22T07:32:33,,,yes,
25072,1774190099,2026-03-22T07:34:59,,,yes,
26695,1774190392,2026-03-22T07:39:52,,,yes,
26936,1774190444,2026-03-22T07:40:44,,,yes,
27192,1774190501,2026-03-22T07:41:41,,,yes,
27322,1774190529,2026-03-22T07:42:09,,,yes,
27948,1774190639,2026-03-22T07:43:59,,,yes,
28385,1774190715,2026-03-22T07:45:15,,,yes,
28510,1774190736,2026-03-22T07:45:36,,,yes,
28949,1774190811,2026-03-22T07:46:51,,,yes,
29566,1774190929,2026-03-22T07:48:49,,,yes,
29644,1774190945,2026-03-22T07:49:05,,,yes,
30515,1774191115,2026-03-22T07:51:55,,,yes,
30754,1774191161,2026-03-22T07:52:41,,,yes,
31111,1774191234,2026-03-22T07:53:54,,,yes,
31598,1774191317,2026-03-22T07:55:17,,,yes,
31768,1774191347,2026-03-22T07:55:47,,,yes,
32819,1774191524,2026-03-22T07:58:44,,,yes,
33453,1774191641,2026-03-22T08:00:41,,,yes,
33640,1774191686,2026-03-22T08:01:26,,,yes,
35327,1774191981,2026-03-22T08:06:21,,,yes,
35525,1774192019,2026-03-22T08:06:59,,,yes,
35883,1774192100,2026-03-22T08:08:20,,,yes,
35884,1774192100,2026-03-22T08:08:20,,,yes,
35885,1774192100,2026-03-22T08:08:20,,,yes,
36456,1774192196,2026-03-22T08:09:56,,,yes,
36457,1774192196,2026-03-22T08:09:56,,,yes,
36476,1774192199,2026-03-22T08:09:59,,,yes,
36661,1774192231,2026-03-22T08:10:31,,,no,
36797,1774192252,2026-03-22T08:10:52,,,yes,
37761,1774192434,2026-03-22T08:13:54,,,yes,
37856,1774192456,2026-03-22T08:14:16,,,yes,
38913,1774192662,2026-03-22T08:17:42,,,yes,
40897,1774193041,2026-03-22T08:24:01,,,yes,
42260,1774193273,2026-03-22T08:27:53,,,yes,
42857,1774193366,2026-03-22T08:29:26,,,no,
42858,1774193366,2026-03-22T08:29:26,,,no,
43756,1774193472,2026-03-22T08:31:12,,,yes,
43852,1774193483,2026-03-22T08:31:23,,,yes,
46202,1774193779,2026-03-22T08:36:19,,,yes,
46889,1774193877,2026-03-22T08:37:57,,,yes,
46890,1774193877,2026-03-22T08:37:57,,,yes,
50896,1774194313,2026-03-22T08:45:13,,,yes,
51157,1774194344,2026-03-22T08:45:44,,,yes,
51273,1774194358,2026-03-22T08:45:58,,,yes,
51274,1774194358,2026-03-22T08:45:58,,,yes,
51888,1774194434,2026-03-22T08:47:14,,,yes,
53318,1774194621,2026-03-22T08:50:21,,,yes,
53671,1774194675,2026-03-22T08:51:15,,,yes,
54729,1774194813,2026-03-22T08:53:33,,,yes,
55085,1774194865,2026-03-22T08:54:25,,,yes,
55880,1774194971,2026-03-22T08:56:11,,,yes,
56153,1774195010,2026-03-22T08:56:50,,,yes,
56188,1774195015,2026-03-22T08:56:55,,,yes,
56541,1774195072,2026-03-22T08:57:52,,,yes,
56604,1774195081,2026-03-22T08:58:01,,,yes,
56886,1774195123,2026-03-22T08:58:43,,,yes,
57070,1774195149,2026-03-22T08:59:09,,,yes,
57236,1774195177,2026-03-22T08:59:37,,,yes,
57374,1774195195,2026-03-22T08:59:55,,,yes,
59094,1774195406,2026-03-22T09:03:26,,,yes,
59160,1774195412,2026-03-22T09:03:32,,,yes,
59243,1774195421,2026-03-22T09:03:41,,,yes,
59282,1774195425,2026-03-22T09:03:45,,,yes,
59647,1774195467,2026-03-22T09:04:27,,,yes,
59718,1774195475,2026-03-22T09:04:35,,,yes,
59791,1774195483,2026-03-22T09:04:43,,,yes,
59840,1774195490,2026-03-22T09:04:50,,,yes,
59938,1774195503,2026-03-22T09:05:03,,,yes,
60059,1774195515,2026-03-22T09:05:15,,,yes,
60482,1774195546,2026-03-22T09:05:46,,,yes,
60870,1774195574,2026-03-22T09:06:14,,,yes,
61339,1774195621,2026-03-22T09:07:01,,,yes,
61537,1774195645,2026-03-22T09:07:25,,,yes,
61589,1774195650,2026-03-22T09:07:30,,,yes,
61825,1774195674,2026-03-22T09:07:54,,,yes,
63212,1774195818,2026-03-22T09:10:18,,,yes,
66109,1774196035,2026-03-22T09:13:55,,,yes,
66110,1774196035,2026-03-22T09:13:55,,,yes,
66621,1774196071,2026-03-22T09:14:31,,,yes,
67436,1774196133,2026-03-22T09:15:33,,,no,
67753,1774196162,2026-03-22T09:16:02,,,yes,
67961,1774196181,2026-03-22T09:16:21,,,yes,
68252,1774196207,2026-03-22T09:16:47,,,yes,
69515,1774196336,2026-03-22T09:18:56,,,yes,
70813,1774196430,2026-03-22T09:20:30,,,yes,
72276,1774196532,2026-03-22T09:22:12,,,yes,
72756,1774196576,2026-03-22T09:22:56,,,yes,
73093,1774196608,2026-03-22T09:23:28,,,yes,
73167,1774196613,2026-03-22T09:23:33,,,yes,
76436,1774196886,2026-03-22T09:28:06,,,yes,
77036,1774196947,2026-03-22T09:29:07,,,yes,
77682,1774197024,2026-03-22T09:30:24,,,yes,
77958,1774197056,2026-03-22T09:30:56,,,yes,
78385,1774197104,2026-03-22T09:31:44,,,yes,
78422,1774197109,2026-03-22T09:31:49,,,yes,
78448,1774197112,2026-03-22T09:31:52,,,yes,
78559,1774197122,2026-03-22T09:32:02,,,yes,
79716,1774197243,2026-03-22T09:34:03,,,yes,
80794,1774197332,2026-03-22T09:35:32,,,yes,
82001,1774197433,2026-03-22T09:37:13,,,yes,
82577,1774197492,2026-03-22T09:38:12,,,yes,
82582,1774197493,2026-03-22T09:38:13,,,yes,
82842,1774197521,2026-03-22T09:38:41,,,yes,
83201,1774197561,2026-03-22T09:39:21,,,yes,
84071,1774197653,2026-03-22T09:40:53,,,yes,
84215,1774197667,2026-03-22T09:41:07,,,yes,
84235,1774197669,2026-03-22T09:41:09,,,yes,
84756,1774197731,2026-03-22T09:42:11,,,yes,
84772,1774197733,2026-03-22T09:42:13,,,yes,
84894,1774197745,2026-03-22T09:42:25,,,yes,
84924,1774197749,2026-03-22T09:42:29,,,yes,
85380,1774197799,2026-03-22T09:43:19,,,yes,
86626,1774197906,2026-03-22T09:45:06,,,yes,
89412,1774198094,2026-03-22T09:48:14,,,yes,
