Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
122,1775221634,2026-04-03T06:07:14,44,56,yes,481
123,1775221634,2026-04-03T06:07:14,44,56,yes,1692
312,1775221776,2026-04-03T06:09:36,44,56,yes,1
1696,1775222316,2026-04-03T06:18:36,44,56,yes,54
2231,1775222645,2026-04-03T06:24:05,44,56,yes,8
2255,1775222690,2026-04-03T06:24:50,44,56,yes,10
2393,1775222887,2026-04-03T06:28:07,44,56,yes,6
2463,1775223002,2026-04-03T06:30:02,44,56,yes,10
2536,1775223075,2026-04-03T06:31:15,44,56,yes,2
2574,1775223107,2026-04-03T06:31:47,44,56,yes,2
2656,1775223233,2026-04-03T06:33:53,44,56,yes,4
2675,1775223286,2026-04-03T06:34:46,44,56,yes,21
2715,1775223337,2026-04-03T06:35:37,44,56,yes,43
2734,1775223368,2026-04-03T06:36:08,44,56,yes,10
2752,1775223396,2026-04-03T06:36:36,44,56,yes,110
2806,1775223470,2026-04-03T06:37:50,43,57,no,5
3040,1775223854,2026-04-03T06:44:14,44,56,yes,100
3056,1775223886,2026-04-03T06:44:46,44,56,yes,4
3147,1775224011,2026-04-03T06:46:51,44,56,yes,1089
3250,1775224148,2026-04-03T06:49:08,44,56,yes,10
3311,1775224243,2026-04-03T06:50:43,44,56,yes,10
3320,1775224264,2026-04-03T06:51:04,44,56,yes,4
3462,1775224477,2026-04-03T06:54:37,44,56,yes,4
3479,1775224506,2026-04-03T06:55:06,44,56,yes,43
3582,1775224688,2026-04-03T06:58:08,44,56,yes,217
3836,1775224971,2026-04-03T07:02:51,44,56,yes,10
3854,1775224988,2026-04-03T07:03:08,44,56,yes,15
3932,1775225029,2026-04-03T07:03:49,44,56,yes,43
4008,1775225060,2026-04-03T07:04:20,44,56,yes,109
4022,1775225072,2026-04-03T07:04:32,44,56,yes,10
4046,1775225088,2026-04-03T07:04:48,44,56,yes,16
4060,1775225107,2026-04-03T07:05:07,44,56,yes,10
4618,1775225486,2026-04-03T07:11:26,44,56,yes,1
4718,1775225547,2026-04-03T07:12:27,44,56,yes,4
5562,1775226071,2026-04-03T07:21:11,44,56,yes,26
5655,1775226144,2026-04-03T07:22:24,44,56,yes,10
5685,1775226166,2026-04-03T07:22:46,44,56,yes,10
5855,1775226271,2026-04-03T07:24:31,44,56,yes,86
5928,1775226320,2026-04-03T07:25:20,44,56,yes,10
6248,1775226428,2026-04-03T07:27:08,44,56,yes,8
6265,1775226433,2026-04-03T07:27:13,44,56,yes,10
6341,1775226450,2026-04-03T07:27:30,43,57,no,21
6405,1775226495,2026-04-03T07:28:15,44,56,yes,2
6715,1775226629,2026-04-03T07:30:29,44,56,yes,65
6888,1775226723,2026-04-03T07:32:03,44,56,yes,43
6921,1775226743,2026-04-03T07:32:23,44,56,yes,4
7151,1775226862,2026-04-03T07:34:22,44,56,yes,21
7431,1775227027,2026-04-03T07:37:07,44,56,yes,54
7814,1775227175,2026-04-03T07:39:35,44,56,yes,330
7963,1775227239,2026-04-03T07:40:39,44,56,yes,21
8368,1775227445,2026-04-03T07:44:05,44,56,yes,43
8454,1775227494,2026-04-03T07:44:54,44,56,yes,21
8514,1775227517,2026-04-03T07:45:17,44,56,yes,10
8641,1775227594,2026-04-03T07:46:34,44,56,yes,10
8671,1775227614,2026-04-03T07:46:54,44,56,yes,43
8699,1775227625,2026-04-03T07:47:05,44,56,yes,184
9052,1775227863,2026-04-03T07:51:03,44,56,yes,43
9074,1775227879,2026-04-03T07:51:19,44,56,yes,5
9088,1775227886,2026-04-03T07:51:26,44,56,yes,2
9279,1775228044,2026-04-03T07:54:04,44,56,yes,2
9392,1775228135,2026-04-03T07:55:35,44,56,yes,5
9516,1775228245,2026-04-03T07:57:25,44,56,yes,43
9578,1775228317,2026-04-03T07:58:37,44,56,yes,2
9670,1775228392,2026-04-03T07:59:52,44,56,yes,10
9683,1775228405,2026-04-03T08:00:05,44,56,yes,21
9804,1775228511,2026-04-03T08:01:51,44,56,yes,10
9811,1775228518,2026-04-03T08:01:58,44,56,yes,10
9815,1775228524,2026-04-03T08:02:04,44,56,yes,21
10114,1775228768,2026-04-03T08:06:08,44,56,yes,21
10325,1775228885,2026-04-03T08:08:05,44,56,yes,21
10599,1775229022,2026-04-03T08:10:22,44,56,yes,10
10657,1775229046,2026-04-03T08:10:46,44,56,yes,8
10836,1775229156,2026-04-03T08:12:36,44,56,yes,21
11100,1775229247,2026-04-03T08:14:07,44,56,yes,10
11133,1775229263,2026-04-03T08:14:23,44,56,yes,434
11510,1775229435,2026-04-03T08:17:15,44,56,yes,21
11613,1775229461,2026-04-03T08:17:41,44,56,yes,25
12048,1775229611,2026-04-03T08:20:11,44,56,yes,434
12193,1775229680,2026-04-03T08:21:20,44,56,yes,2
12206,1775229685,2026-04-03T08:21:25,44,56,yes,10
12252,1775229702,2026-04-03T08:21:42,44,56,yes,21
12709,1775229814,2026-04-03T08:23:34,44,56,yes,10
12856,1775229840,2026-04-03T08:24:00,44,56,yes,10
12865,1775229841,2026-04-03T08:24:01,44,56,yes,200
12928,1775229858,2026-04-03T08:24:18,44,56,yes,49
13223,1775229923,2026-04-03T08:25:23,44,56,yes,10
13325,1775229950,2026-04-03T08:25:50,44,56,yes,8
13526,1775229992,2026-04-03T08:26:32,44,56,yes,2
14171,1775230185,2026-04-03T08:29:45,44,56,yes,10
14497,1775230276,2026-04-03T08:31:16,44,56,yes,54
14707,1775230360,2026-04-03T08:32:40,44,56,yes,21
14790,1775230387,2026-04-03T08:33:07,44,56,yes,41
14829,1775230402,2026-04-03T08:33:22,44,56,yes,1
15210,1775230528,2026-04-03T08:35:28,44,56,yes,54
15247,1775230536,2026-04-03T08:35:36,44,56,yes,217
15300,1775230552,2026-04-03T08:35:52,44,56,yes,86
15579,1775230625,2026-04-03T08:37:05,44,56,yes,43
16136,1775230760,2026-04-03T08:39:20,44,56,yes,21
16468,1775230839,2026-04-03T08:40:39,44,56,yes,10
16946,1775230948,2026-04-03T08:42:28,44,56,yes,21
17376,1775231024,2026-04-03T08:43:44,44,56,yes,7
17735,1775231075,2026-04-03T08:44:35,44,56,yes,4
17841,1775231089,2026-04-03T08:44:49,44,56,yes,43
18155,1775231141,2026-04-03T08:45:41,44,56,yes,8
18766,1775231220,2026-04-03T08:47:00,44,56,yes,32
20215,1775231417,2026-04-03T08:50:17,44,56,yes,10
22469,1775231716,2026-04-03T08:55:16,44,56,yes,20
