Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1677,1774098754,2026-03-21T06:12:34,,,yes,
2287,1774098875,2026-03-21T06:14:35,,,yes,
2690,1774098972,2026-03-21T06:16:12,,,yes,
2990,1774099054,2026-03-21T06:17:34,,,yes,
4342,1774099447,2026-03-21T06:24:07,,,yes,
7231,1774100333,2026-03-21T06:38:53,,,yes,
8572,1774100711,2026-03-21T06:45:11,,,yes,
12614,1774101706,2026-03-21T07:01:46,,,yes,
13536,1774101805,2026-03-21T07:03:25,,,yes,
18370,1774102519,2026-03-21T07:15:19,,,yes,
19184,1774102613,2026-03-21T07:16:53,,,no,
19185,1774102613,2026-03-21T07:16:53,,,no,
19432,1774102643,2026-03-21T07:17:23,,,yes,
20341,1774102759,2026-03-21T07:19:19,,,yes,
20421,1774102768,2026-03-21T07:19:28,,,yes,
27322,1774103673,2026-03-21T07:34:33,,,yes,
27728,1774103726,2026-03-21T07:35:26,,,yes,
32064,1774104267,2026-03-21T07:44:27,,,yes,
32795,1774104370,2026-03-21T07:46:10,,,yes,
32796,1774104370,2026-03-21T07:46:10,,,yes,
33150,1774104420,2026-03-21T07:47:00,,,yes,
38581,1774105094,2026-03-21T07:58:14,,,yes,
39331,1774105208,2026-03-21T08:00:08,,,yes,
40753,1774105441,2026-03-21T08:04:01,,,yes,
40925,1774105466,2026-03-21T08:04:26,,,yes,
42358,1774105679,2026-03-21T08:07:59,,,yes,
43777,1774105896,2026-03-21T08:11:36,,,yes,
47730,1774106425,2026-03-21T08:20:25,,,yes,
50993,1774106889,2026-03-21T08:28:09,,,yes,
51976,1774107035,2026-03-21T08:30:35,,,yes,
52012,1774107042,2026-03-21T08:30:42,,,yes,
55687,1774107517,2026-03-21T08:38:37,,,yes,
58507,1774107882,2026-03-21T08:44:42,,,yes,
61785,1774108270,2026-03-21T08:51:10,,,yes,
62361,1774108339,2026-03-21T08:52:19,,,yes,
62478,1774108350,2026-03-21T08:52:30,,,yes,
64115,1774108559,2026-03-21T08:55:59,,,yes,
74383,1774109512,2026-03-21T09:11:52,,,no,
74962,1774109549,2026-03-21T09:12:29,,,yes,
74963,1774109549,2026-03-21T09:12:29,,,yes,
81645,1774109935,2026-03-21T09:18:55,,,no,
81646,1774109935,2026-03-21T09:18:55,,,no,
87182,1774110261,2026-03-21T09:24:21,,,yes,
87183,1774110261,2026-03-21T09:24:21,,,yes,
