Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
61,1774891539,2026-03-30T10:25:39,91,9,yes,21
79,1774891564,2026-03-30T10:26:04,91,9,yes,3
89,1774891584,2026-03-30T10:26:24,91,9,yes,273
99,1774891599,2026-03-30T10:26:39,91,9,yes,27
219,1774891865,2026-03-30T10:31:05,91,9,yes,10
222,1774891869,2026-03-30T10:31:09,90,10,no,36
496,1774892369,2026-03-30T10:39:29,91,9,yes,10
668,1774892654,2026-03-30T10:44:14,91,9,yes,1
692,1774892696,2026-03-30T10:44:56,91,9,yes,2
695,1774892700,2026-03-30T10:45:00,91,9,yes,218
748,1774892791,2026-03-30T10:46:31,91,9,yes,6
794,1774892854,2026-03-30T10:47:34,91,9,yes,21
954,1774893117,2026-03-30T10:51:57,91,9,yes,32
979,1774893164,2026-03-30T10:52:44,91,9,yes,100
992,1774893193,2026-03-30T10:53:13,91,9,yes,1
1075,1774893351,2026-03-30T10:55:51,91,9,yes,2
1129,1774893474,2026-03-30T10:57:54,91,9,yes,10
1140,1774893491,2026-03-30T10:58:11,91,9,yes,1
1220,1774893635,2026-03-30T11:00:35,91,9,yes,1
1263,1774893720,2026-03-30T11:02:00,91,9,yes,560
1393,1774893955,2026-03-30T11:05:55,91,9,yes,1
1637,1774894430,2026-03-30T11:13:50,91,9,yes,2488
1638,1774894430,2026-03-30T11:13:50,91,9,yes,5
1646,1774894440,2026-03-30T11:14:00,91,9,yes,9
1647,1774894440,2026-03-30T11:14:00,91,9,yes,120
1651,1774894441,2026-03-30T11:14:01,91,9,yes,8
1655,1774894450,2026-03-30T11:14:10,91,9,yes,8
1660,1774894459,2026-03-30T11:14:19,91,9,yes,8
1667,1774894469,2026-03-30T11:14:29,91,9,yes,7
1676,1774894479,2026-03-30T11:14:39,91,9,yes,7
1679,1774894487,2026-03-30T11:14:47,91,9,yes,6
1680,1774894491,2026-03-30T11:14:51,91,9,yes,1
1685,1774894497,2026-03-30T11:14:57,91,9,yes,5
1691,1774894507,2026-03-30T11:15:07,91,9,yes,6
1698,1774894519,2026-03-30T11:15:19,91,9,yes,5
1702,1774894526,2026-03-30T11:15:26,91,9,yes,5
1703,1774894526,2026-03-30T11:15:26,91,9,yes,30
1711,1774894534,2026-03-30T11:15:34,91,9,yes,5
1712,1774894534,2026-03-30T11:15:34,91,9,yes,30
1716,1774894539,2026-03-30T11:15:39,91,9,yes,1
1717,1774894542,2026-03-30T11:15:42,91,9,yes,4
1724,1774894552,2026-03-30T11:15:52,91,9,yes,5
1733,1774894573,2026-03-30T11:16:13,91,9,yes,5
1734,1774894573,2026-03-30T11:16:13,91,9,yes,30
1747,1774894586,2026-03-30T11:16:26,91,9,yes,5
1748,1774894586,2026-03-30T11:16:26,91,9,yes,30
1753,1774894594,2026-03-30T11:16:34,91,9,yes,5
1761,1774894607,2026-03-30T11:16:47,91,9,yes,5
1775,1774894633,2026-03-30T11:17:13,91,9,yes,5
1776,1774894633,2026-03-30T11:17:13,92,8,yes,22
2077,1774895211,2026-03-30T11:26:51,92,8,yes,25
2083,1774895216,2026-03-30T11:26:56,92,8,yes,3
2108,1774895252,2026-03-30T11:27:32,92,8,yes,1
2153,1774895337,2026-03-30T11:28:57,92,8,yes,1
2241,1774895491,2026-03-30T11:31:31,92,8,yes,216
2333,1774895645,2026-03-30T11:34:05,92,8,yes,1
2398,1774895767,2026-03-30T11:36:07,92,8,yes,5
2471,1774895921,2026-03-30T11:38:41,92,8,yes,6
2779,1774896416,2026-03-30T11:46:56,92,8,yes,108
2806,1774896443,2026-03-30T11:47:23,91,9,no,100
2918,1774896592,2026-03-30T11:49:52,92,8,yes,6
3382,1774897271,2026-03-30T12:01:11,92,8,yes,27
3409,1774897331,2026-03-30T12:02:11,91,9,no,106
3561,1774897577,2026-03-30T12:06:17,92,8,yes,1
3640,1774897726,2026-03-30T12:08:46,92,8,yes,3
3718,1774897846,2026-03-30T12:10:46,92,8,yes,5
3781,1774897957,2026-03-30T12:12:37,92,8,yes,10
3902,1774898135,2026-03-30T12:15:35,92,8,yes,1
