Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1430,1774012423,2026-03-20T06:13:43,,,no,
5706,1774013813,2026-03-20T06:36:53,,,no,
18300,1774017133,2026-03-20T07:32:13,,,no,
20807,1774017754,2026-03-20T07:42:34,,,no,
24139,1774018552,2026-03-20T07:55:52,,,no,
59362,1774023749,2026-03-20T09:22:29,,,no,
59363,1774023749,2026-03-20T09:22:29,,,no,
59364,1774023749,2026-03-20T09:22:29,,,no,
59365,1774023749,2026-03-20T09:22:29,,,no,
117665,1774028978,2026-03-20T10:49:38,,,no,
119732,1774029090,2026-03-20T10:51:30,,,no,
119733,1774029090,2026-03-20T10:51:30,,,no,
119734,1774029090,2026-03-20T10:51:30,,,no,
119735,1774029090,2026-03-20T10:51:30,,,no,
120011,1774029103,2026-03-20T10:51:43,,,no,
159534,1774030691,2026-03-20T11:18:11,,,no,
237139,1774034185,2026-03-20T12:16:25,,,no,
280715,1774036240,2026-03-20T12:50:40,,,no,
280716,1774036240,2026-03-20T12:50:40,,,no,
322489,1774038267,2026-03-20T13:24:27,,,no,
327021,1774038588,2026-03-20T13:29:48,,,no,
340341,1774039269,2026-03-20T13:41:09,,,no,
341378,1774039335,2026-03-20T13:42:15,,,no,
370018,1774041202,2026-03-20T14:13:22,,,no,
407153,1774043047,2026-03-20T14:44:07,,,no,
409342,1774043148,2026-03-20T14:45:48,,,no,
410378,1774043188,2026-03-20T14:46:28,,,no,
411013,1774043213,2026-03-20T14:46:53,,,no,
414297,1774043369,2026-03-20T14:49:29,,,no,
421385,1774043775,2026-03-20T14:56:15,,,no,
