Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
411,1775221861,2026-04-03T06:11:01,57,43,yes,17
452,1775221903,2026-04-03T06:11:43,57,43,yes,40
1408,1775222143,2026-04-03T06:15:43,57,43,yes,3
1643,1775222278,2026-04-03T06:17:58,57,43,yes,1
1801,1775222360,2026-04-03T06:19:20,57,43,yes,127
1819,1775222371,2026-04-03T06:19:31,57,43,yes,42
1823,1775222374,2026-04-03T06:19:34,57,43,yes,8
1864,1775222395,2026-04-03T06:19:55,57,43,yes,5
1974,1775222458,2026-04-03T06:20:58,57,43,yes,25
2094,1775222535,2026-04-03T06:22:15,57,43,yes,50
2218,1775222617,2026-04-03T06:23:37,57,43,yes,25
2222,1775222632,2026-04-03T06:23:52,57,43,yes,17
2228,1775222641,2026-04-03T06:24:01,57,43,yes,34
2296,1775222744,2026-04-03T06:25:44,57,43,yes,1
2297,1775222744,2026-04-03T06:25:44,57,43,yes,8
2308,1775222757,2026-04-03T06:25:57,57,43,yes,80
2380,1775222879,2026-04-03T06:27:59,57,43,yes,83
2430,1775222943,2026-04-03T06:29:03,57,43,yes,338
2465,1775223003,2026-04-03T06:30:03,57,43,yes,133
2546,1775223082,2026-04-03T06:31:22,57,43,yes,100
2569,1775223105,2026-04-03T06:31:45,57,43,yes,33
2592,1775223130,2026-04-03T06:32:10,57,43,yes,84
2616,1775223176,2026-04-03T06:32:56,57,43,yes,8
2716,1775223339,2026-04-03T06:35:39,57,43,yes,100
2728,1775223355,2026-04-03T06:35:55,57,43,yes,16
2789,1775223440,2026-04-03T06:37:20,57,43,yes,17
2791,1775223444,2026-04-03T06:37:24,57,43,yes,508
2823,1775223502,2026-04-03T06:38:22,57,43,yes,17
2852,1775223541,2026-04-03T06:39:01,57,43,yes,3389
2942,1775223672,2026-04-03T06:41:12,56,44,no,443
2957,1775223701,2026-04-03T06:41:41,57,43,yes,8
2979,1775223770,2026-04-03T06:42:50,57,43,yes,306
3025,1775223832,2026-04-03T06:43:52,57,43,yes,25
3081,1775223927,2026-04-03T06:45:27,57,43,yes,8
3110,1775223965,2026-04-03T06:46:05,57,43,yes,33
3111,1775223966,2026-04-03T06:46:06,57,43,yes,34
3121,1775223976,2026-04-03T06:46:16,57,43,yes,340
3213,1775224102,2026-04-03T06:48:22,57,43,yes,42
3312,1775224245,2026-04-03T06:50:45,57,43,yes,8
3402,1775224416,2026-04-03T06:53:36,57,43,yes,3
3413,1775224434,2026-04-03T06:53:54,57,43,yes,5
3439,1775224449,2026-04-03T06:54:09,57,43,yes,169
3485,1775224517,2026-04-03T06:55:17,57,43,yes,16
3511,1775224556,2026-04-03T06:55:56,57,43,yes,70
3537,1775224598,2026-04-03T06:56:38,57,43,yes,10
3645,1775224774,2026-04-03T06:59:34,57,43,yes,3
3672,1775224799,2026-04-03T06:59:59,57,43,yes,5
3708,1775224836,2026-04-03T07:00:36,57,43,yes,27
