Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
768,1774098538,2026-03-21T06:08:58,,,yes,
1964,1774098818,2026-03-21T06:13:38,,,yes,
2238,1774098863,2026-03-21T06:14:23,,,yes,
3118,1774099088,2026-03-21T06:18:08,,,yes,
3919,1774099321,2026-03-21T06:22:01,,,yes,
4461,1774099494,2026-03-21T06:24:54,,,yes,
5232,1774099732,2026-03-21T06:28:52,,,yes,
7136,1774100307,2026-03-21T06:38:27,,,yes,
7445,1774100387,2026-03-21T06:39:47,,,yes,
8003,1774100555,2026-03-21T06:42:35,,,yes,
8356,1774100650,2026-03-21T06:44:10,,,yes,
8908,1774100809,2026-03-21T06:46:49,,,yes,
8984,1774100829,2026-03-21T06:47:09,,,yes,
9282,1774100919,2026-03-21T06:48:39,,,yes,
9816,1774101083,2026-03-21T06:51:23,,,yes,
9959,1774101127,2026-03-21T06:52:07,,,yes,
10441,1774101249,2026-03-21T06:54:09,,,yes,
11697,1774101531,2026-03-21T06:58:51,,,yes,
14818,1774101960,2026-03-21T07:06:00,,,yes,
15192,1774102019,2026-03-21T07:06:59,,,yes,
16035,1774102137,2026-03-21T07:08:57,,,yes,
17412,1774102356,2026-03-21T07:12:36,,,yes,
18433,1774102531,2026-03-21T07:15:31,,,yes,
18577,1774102553,2026-03-21T07:15:53,,,yes,
18810,1774102577,2026-03-21T07:16:17,,,yes,
20251,1774102747,2026-03-21T07:19:07,,,yes,
20858,1774102824,2026-03-21T07:20:24,,,yes,
22536,1774103034,2026-03-21T07:23:54,,,yes,
23466,1774103188,2026-03-21T07:26:28,,,yes,
23574,1774103206,2026-03-21T07:26:46,,,yes,
23811,1774103239,2026-03-21T07:27:19,,,yes,
28835,1774103853,2026-03-21T07:37:33,,,yes,
33657,1774104493,2026-03-21T07:48:13,,,yes,
36980,1774104853,2026-03-21T07:54:13,,,yes,
38472,1774105077,2026-03-21T07:57:57,,,yes,
39760,1774105279,2026-03-21T08:01:19,,,yes,
41230,1774105503,2026-03-21T08:05:03,,,yes,
42558,1774105709,2026-03-21T08:08:29,,,yes,
45590,1774106125,2026-03-21T08:15:25,,,yes,
46279,1774106223,2026-03-21T08:17:03,,,yes,
47099,1774106342,2026-03-21T08:19:02,,,yes,
47100,1774106342,2026-03-21T08:19:02,,,yes,
47371,1774106375,2026-03-21T08:19:35,,,yes,
47991,1774106462,2026-03-21T08:21:02,,,yes,
52302,1774107079,2026-03-21T08:31:19,,,yes,
54913,1774107421,2026-03-21T08:37:01,,,yes,
56114,1774107574,2026-03-21T08:39:34,,,yes,
56158,1774107580,2026-03-21T08:39:40,,,yes,
56225,1774107587,2026-03-21T08:39:47,,,yes,
56518,1774107626,2026-03-21T08:40:26,,,yes,
57139,1774107703,2026-03-21T08:41:43,,,yes,
57610,1774107767,2026-03-21T08:42:47,,,yes,
58858,1774107929,2026-03-21T08:45:29,,,yes,
60750,1774108160,2026-03-21T08:49:20,,,yes,
61652,1774108257,2026-03-21T08:50:57,,,yes,
62007,1774108301,2026-03-21T08:51:41,,,yes,
64051,1774108549,2026-03-21T08:55:49,,,yes,
64702,1774108626,2026-03-21T08:57:06,,,yes,
64848,1774108645,2026-03-21T08:57:25,,,yes,
66033,1774108774,2026-03-21T08:59:34,,,yes,
66747,1774108835,2026-03-21T09:00:35,,,yes,
66775,1774108837,2026-03-21T09:00:37,,,yes,
67136,1774108871,2026-03-21T09:01:11,,,yes,
67533,1774108911,2026-03-21T09:01:51,,,yes,
67624,1774108922,2026-03-21T09:02:02,,,yes,
69459,1774109098,2026-03-21T09:04:58,,,yes,
74047,1774109491,2026-03-21T09:11:31,,,yes,
76093,1774109610,2026-03-21T09:13:30,,,yes,
81618,1774109933,2026-03-21T09:18:53,,,yes,
84388,1774110084,2026-03-21T09:21:24,,,yes,
84880,1774110114,2026-03-21T09:21:54,,,yes,
85546,1774110155,2026-03-21T09:22:35,,,no,
85547,1774110155,2026-03-21T09:22:35,,,no,
85548,1774110155,2026-03-21T09:22:35,,,no,
85714,1774110166,2026-03-21T09:22:46,,,yes,
88775,1774110371,2026-03-21T09:26:11,,,yes,
89406,1774110421,2026-03-21T09:27:01,,,yes,
