Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
24794,1774190038,2026-03-22T07:33:58,,,yes,
25493,1774190182,2026-03-22T07:36:22,,,yes,
25494,1774190182,2026-03-22T07:36:22,,,yes,
83210,1774197562,2026-03-22T09:39:22,,,yes,
83211,1774197562,2026-03-22T09:39:22,,,yes,
83212,1774197562,2026-03-22T09:39:22,,,yes,
83273,1774197569,2026-03-22T09:39:29,,,yes,
83411,1774197580,2026-03-22T09:39:40,,,yes,
83412,1774197580,2026-03-22T09:39:40,,,yes,
83469,1774197586,2026-03-22T09:39:46,,,no,
