Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2947,1773521453,2026-03-14T13:50:53,,,yes,
2948,1773521453,2026-03-14T13:50:53,,,yes,
2949,1773521453,2026-03-14T13:50:53,,,yes,
5338,1773521658,2026-03-14T13:54:18,,,yes,
6216,1773521720,2026-03-14T13:55:20,,,yes,
6276,1773521727,2026-03-14T13:55:27,,,yes,
6277,1773521727,2026-03-14T13:55:27,,,yes,
6488,1773521748,2026-03-14T13:55:48,,,yes,
7832,1773521869,2026-03-14T13:57:49,,,yes,
9930,1773522048,2026-03-14T14:00:48,,,yes,
10457,1773522093,2026-03-14T14:01:33,,,yes,
15455,1773522456,2026-03-14T14:07:36,,,yes,
17082,1773522579,2026-03-14T14:09:39,,,yes,
18233,1773522670,2026-03-14T14:11:10,,,yes,
18597,1773522695,2026-03-14T14:11:35,,,yes,
19358,1773522764,2026-03-14T14:12:44,,,yes,
19549,1773522780,2026-03-14T14:13:00,,,yes,
20482,1773522865,2026-03-14T14:14:25,,,yes,
20483,1773522865,2026-03-14T14:14:25,,,yes,
20484,1773522865,2026-03-14T14:14:25,,,yes,
21639,1773522939,2026-03-14T14:15:39,,,yes,
23163,1773523052,2026-03-14T14:17:32,,,yes,
23729,1773523083,2026-03-14T14:18:03,,,yes,
24979,1773523147,2026-03-14T14:19:07,,,yes,
26646,1773523231,2026-03-14T14:20:31,,,yes,
33289,1773523738,2026-03-14T14:28:58,,,no,
36707,1773524012,2026-03-14T14:33:32,,,no,
38440,1773524146,2026-03-14T14:35:46,,,yes,
39453,1773524231,2026-03-14T14:37:11,,,yes,
39454,1773524231,2026-03-14T14:37:11,,,yes,
39931,1773524277,2026-03-14T14:37:57,,,no,
40635,1773524349,2026-03-14T14:39:09,,,yes,
40780,1773524360,2026-03-14T14:39:20,,,yes,
40928,1773524368,2026-03-14T14:39:28,,,yes,
40929,1773524368,2026-03-14T14:39:28,,,yes,
40930,1773524368,2026-03-14T14:39:28,,,yes,
40931,1773524368,2026-03-14T14:39:28,,,yes,
40932,1773524368,2026-03-14T14:39:28,,,yes,
40985,1773524371,2026-03-14T14:39:31,,,yes,
40986,1773524371,2026-03-14T14:39:31,,,yes,
40987,1773524371,2026-03-14T14:39:31,,,yes,
40988,1773524371,2026-03-14T14:39:31,,,yes,
40989,1773524371,2026-03-14T14:39:31,,,yes,
40990,1773524371,2026-03-14T14:39:31,,,yes,
40991,1773524371,2026-03-14T14:39:31,,,yes,
41111,1773524384,2026-03-14T14:39:44,,,yes,
41137,1773524387,2026-03-14T14:39:47,,,yes,
41266,1773524401,2026-03-14T14:40:01,,,yes,
41397,1773524414,2026-03-14T14:40:14,,,yes,
41590,1773524428,2026-03-14T14:40:28,,,yes,
41964,1773524463,2026-03-14T14:41:03,,,yes,
42115,1773524479,2026-03-14T14:41:19,,,yes,
42220,1773524494,2026-03-14T14:41:34,,,yes,
42221,1773524494,2026-03-14T14:41:34,,,yes,
42299,1773524503,2026-03-14T14:41:43,,,no,
43887,1773524612,2026-03-14T14:43:32,,,yes,
45291,1773524719,2026-03-14T14:45:19,,,yes,
50216,1773525083,2026-03-14T14:51:23,,,no,
50553,1773525097,2026-03-14T14:51:37,,,no,
50554,1773525097,2026-03-14T14:51:37,,,no,
50555,1773525097,2026-03-14T14:51:37,,,no,
50716,1773525104,2026-03-14T14:51:44,,,no,
51917,1773525156,2026-03-14T14:52:36,,,no,
52309,1773525174,2026-03-14T14:52:54,,,yes,
52310,1773525174,2026-03-14T14:52:54,,,yes,
52311,1773525174,2026-03-14T14:52:54,,,yes,
52312,1773525174,2026-03-14T14:52:54,,,yes,
52313,1773525174,2026-03-14T14:52:54,,,yes,
52314,1773525174,2026-03-14T14:52:54,,,yes,
52315,1773525174,2026-03-14T14:52:54,,,yes,
52448,1773525180,2026-03-14T14:53:00,,,yes,
54434,1773525265,2026-03-14T14:54:25,,,yes,
54435,1773525265,2026-03-14T14:54:25,,,yes,
54436,1773525265,2026-03-14T14:54:25,,,yes,
55261,1773525307,2026-03-14T14:55:07,,,yes,
55262,1773525307,2026-03-14T14:55:07,,,yes,
55978,1773525349,2026-03-14T14:55:49,,,no,
56489,1773525378,2026-03-14T14:56:18,,,no,
56490,1773525378,2026-03-14T14:56:18,,,no,
57477,1773525421,2026-03-14T14:57:01,,,yes,
57478,1773525421,2026-03-14T14:57:01,,,yes,
57592,1773525427,2026-03-14T14:57:07,,,yes,
58355,1773525465,2026-03-14T14:57:45,,,yes,
58356,1773525465,2026-03-14T14:57:45,,,yes,
58357,1773525465,2026-03-14T14:57:45,,,yes,
58379,1773525466,2026-03-14T14:57:46,,,yes,
58380,1773525466,2026-03-14T14:57:46,,,yes,
58381,1773525466,2026-03-14T14:57:46,,,yes,
58382,1773525466,2026-03-14T14:57:46,,,yes,
58383,1773525466,2026-03-14T14:57:46,,,yes,
58613,1773525478,2026-03-14T14:57:58,,,yes,
58614,1773525478,2026-03-14T14:57:58,,,yes,
58744,1773525484,2026-03-14T14:58:04,,,yes,
58745,1773525484,2026-03-14T14:58:04,,,yes,
58746,1773525484,2026-03-14T14:58:04,,,yes,
58747,1773525484,2026-03-14T14:58:04,,,yes,
58748,1773525484,2026-03-14T14:58:04,,,yes,
58749,1773525484,2026-03-14T14:58:04,,,yes,
58750,1773525484,2026-03-14T14:58:04,,,yes,
58751,1773525484,2026-03-14T14:58:04,,,yes,
58752,1773525484,2026-03-14T14:58:04,,,yes,
58753,1773525484,2026-03-14T14:58:04,,,yes,
58754,1773525484,2026-03-14T14:58:04,,,yes,
58755,1773525484,2026-03-14T14:58:04,,,yes,
58756,1773525484,2026-03-14T14:58:04,,,yes,
58982,1773525493,2026-03-14T14:58:13,,,yes,
59137,1773525502,2026-03-14T14:58:22,,,no,
59138,1773525502,2026-03-14T14:58:22,,,no,
59139,1773525502,2026-03-14T14:58:22,,,no,
59140,1773525502,2026-03-14T14:58:22,,,no,
59141,1773525502,2026-03-14T14:58:22,,,no,
59142,1773525502,2026-03-14T14:58:22,,,no,
59143,1773525502,2026-03-14T14:58:22,,,no,
59144,1773525502,2026-03-14T14:58:22,,,no,
61003,1773525643,2026-03-14T15:00:43,,,yes,
61004,1773525643,2026-03-14T15:00:43,,,yes,
61005,1773525643,2026-03-14T15:00:43,,,yes,
61006,1773525643,2026-03-14T15:00:43,,,yes,
61007,1773525643,2026-03-14T15:00:43,,,yes,
61008,1773525643,2026-03-14T15:00:43,,,yes,
61009,1773525643,2026-03-14T15:00:43,,,yes,
61010,1773525643,2026-03-14T15:00:43,,,yes,
61011,1773525643,2026-03-14T15:00:43,,,yes,
61012,1773525643,2026-03-14T15:00:43,,,yes,
61013,1773525643,2026-03-14T15:00:43,,,yes,
61014,1773525643,2026-03-14T15:00:43,,,yes,
61598,1773525694,2026-03-14T15:01:34,,,yes,
61656,1773525699,2026-03-14T15:01:39,,,yes,
64491,1773525847,2026-03-14T15:04:07,,,yes,
64492,1773525847,2026-03-14T15:04:07,,,yes,
64493,1773525847,2026-03-14T15:04:07,,,yes,
64494,1773525847,2026-03-14T15:04:07,,,yes,
64495,1773525847,2026-03-14T15:04:07,,,yes,
65172,1773525885,2026-03-14T15:04:45,,,yes,
65173,1773525885,2026-03-14T15:04:45,,,yes,
65174,1773525885,2026-03-14T15:04:45,,,yes,
