Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
392,1773521038,2026-03-14T13:43:58,,,yes,
602,1773521059,2026-03-14T13:44:19,,,yes,
668,1773521067,2026-03-14T13:44:27,,,yes,
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
142,1773521170,2026-03-14T13:46:10,,,yes,
163,1773521172,2026-03-14T13:46:12,,,yes,
250,1773521174,2026-03-14T13:46:14,,,no,
293,1773521180,2026-03-14T13:46:20,,,yes,
817,1773521228,2026-03-14T13:47:08,,,yes,
1254,1773521276,2026-03-14T13:47:56,,,yes,
1270,1773521278,2026-03-14T13:47:58,,,yes,
2133,1773521372,2026-03-14T13:49:32,,,yes,
2615,1773521421,2026-03-14T13:50:21,,,no,
2839,1773521442,2026-03-14T13:50:42,,,yes,
3159,1773521474,2026-03-14T13:51:14,,,yes,
3193,1773521479,2026-03-14T13:51:19,,,yes,
3671,1773521520,2026-03-14T13:52:00,,,yes,
3768,1773521528,2026-03-14T13:52:08,,,no,
4357,1773521576,2026-03-14T13:52:56,,,yes,
4407,1773521583,2026-03-14T13:53:03,,,yes,
4408,1773521583,2026-03-14T13:53:03,,,yes,
4409,1773521583,2026-03-14T13:53:03,,,yes,
4410,1773521583,2026-03-14T13:53:03,,,yes,
4411,1773521583,2026-03-14T13:53:03,,,yes,
4606,1773521596,2026-03-14T13:53:16,,,yes,
4859,1773521611,2026-03-14T13:53:31,,,yes,
5097,1773521632,2026-03-14T13:53:52,,,yes,
5113,1773521633,2026-03-14T13:53:53,,,no,
5280,1773521652,2026-03-14T13:54:12,,,no,
5702,1773521683,2026-03-14T13:54:43,,,no,
6718,1773521767,2026-03-14T13:56:07,,,yes,
8012,1773521884,2026-03-14T13:58:04,,,no,
8015,1773521884,2026-03-14T13:58:04,,,yes,
8900,1773521960,2026-03-14T13:59:20,,,yes,
8945,1773521964,2026-03-14T13:59:24,,,yes,
9490,1773522012,2026-03-14T14:00:12,,,yes,
