Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
509,1773839709,2026-03-18T06:15:09,,,yes,
575,1773839777,2026-03-18T06:16:17,,,yes,
735,1773839916,2026-03-18T06:18:36,,,yes,
877,1773840079,2026-03-18T06:21:19,,,yes,
1013,1773840214,2026-03-18T06:23:34,,,yes,
1096,1773840306,2026-03-18T06:25:06,,,yes,
1574,1773840859,2026-03-18T06:34:19,,,yes,
2436,1773841641,2026-03-18T06:47:21,,,yes,
3045,1773842153,2026-03-18T06:55:53,,,yes,
3074,1773842180,2026-03-18T06:56:20,,,yes,
3075,1773842180,2026-03-18T06:56:20,,,yes,
3076,1773842180,2026-03-18T06:56:20,,,yes,
3077,1773842180,2026-03-18T06:56:20,,,yes,
3078,1773842180,2026-03-18T06:56:20,,,yes,
3687,1773842682,2026-03-18T07:04:42,,,yes,
3847,1773842787,2026-03-18T07:06:27,,,yes,
4110,1773843015,2026-03-18T07:10:15,,,yes,
4181,1773843072,2026-03-18T07:11:12,,,yes,
4421,1773843251,2026-03-18T07:14:11,,,yes,
4422,1773843251,2026-03-18T07:14:11,,,yes,
4423,1773843251,2026-03-18T07:14:11,,,yes,
4424,1773843251,2026-03-18T07:14:11,,,yes,
4448,1773843268,2026-03-18T07:14:28,,,yes,
4461,1773843279,2026-03-18T07:14:39,,,yes,
4807,1773843561,2026-03-18T07:19:21,,,yes,
4828,1773843577,2026-03-18T07:19:37,,,yes,
4869,1773843618,2026-03-18T07:20:18,,,yes,
5057,1773843794,2026-03-18T07:23:14,,,yes,
5240,1773843933,2026-03-18T07:25:33,,,yes,
5670,1773844246,2026-03-18T07:30:46,,,yes,
6016,1773844544,2026-03-18T07:35:44,,,yes,
6017,1773844544,2026-03-18T07:35:44,,,yes,
6018,1773844544,2026-03-18T07:35:44,,,yes,
6019,1773844544,2026-03-18T07:35:44,,,yes,
6020,1773844544,2026-03-18T07:35:44,,,yes,
6047,1773844563,2026-03-18T07:36:03,,,yes,
6057,1773844580,2026-03-18T07:36:20,,,yes,
6377,1773844809,2026-03-18T07:40:09,,,yes,
7212,1773845403,2026-03-18T07:50:03,,,yes,
7213,1773845403,2026-03-18T07:50:03,,,yes,
7847,1773845840,2026-03-18T07:57:20,,,yes,
7848,1773845840,2026-03-18T07:57:20,,,yes,
7849,1773845840,2026-03-18T07:57:20,,,yes,
7850,1773845840,2026-03-18T07:57:20,,,yes,
9942,1773847282,2026-03-18T08:21:22,,,yes,
10224,1773847478,2026-03-18T08:24:38,,,yes,
10452,1773847603,2026-03-18T08:26:43,,,yes,
11317,1773848114,2026-03-18T08:35:14,,,yes,
11349,1773848128,2026-03-18T08:35:28,,,yes,
12115,1773848612,2026-03-18T08:43:32,,,yes,
12501,1773848874,2026-03-18T08:47:54,,,yes,
12502,1773848874,2026-03-18T08:47:54,,,yes,
12503,1773848874,2026-03-18T08:47:54,,,yes,
12504,1773848874,2026-03-18T08:47:54,,,yes,
12505,1773848874,2026-03-18T08:47:54,,,yes,
12506,1773848874,2026-03-18T08:47:54,,,yes,
12507,1773848874,2026-03-18T08:47:54,,,yes,
12567,1773848909,2026-03-18T08:48:29,,,yes,
12953,1773849118,2026-03-18T08:51:58,,,yes,
14060,1773849731,2026-03-18T09:02:11,,,yes,
14094,1773849757,2026-03-18T09:02:37,,,yes,
14241,1773849839,2026-03-18T09:03:59,,,yes,
14328,1773849897,2026-03-18T09:04:57,,,yes,
15733,1773850653,2026-03-18T09:17:33,,,yes,
16294,1773850962,2026-03-18T09:22:42,,,yes,
16596,1773851090,2026-03-18T09:24:50,,,yes,
16649,1773851112,2026-03-18T09:25:12,,,yes,
18242,1773851924,2026-03-18T09:38:44,,,yes,
18401,1773852004,2026-03-18T09:40:04,,,yes,
18522,1773852065,2026-03-18T09:41:05,,,yes,
18737,1773852162,2026-03-18T09:42:42,,,yes,
18765,1773852174,2026-03-18T09:42:54,,,yes,
19178,1773852363,2026-03-18T09:46:03,,,yes,
21448,1773853266,2026-03-18T10:01:06,,,yes,
22162,1773853507,2026-03-18T10:05:07,,,yes,
24701,1773854180,2026-03-18T10:16:20,,,yes,
26562,1773854600,2026-03-18T10:23:20,,,yes,
27352,1773854795,2026-03-18T10:26:35,,,yes,
28859,1773855141,2026-03-18T10:32:21,,,yes,
35007,1773856111,2026-03-18T10:48:31,,,yes,
36143,1773856263,2026-03-18T10:51:03,,,yes,
38002,1773856510,2026-03-18T10:55:10,,,yes,
38003,1773856510,2026-03-18T10:55:10,,,yes,
38004,1773856510,2026-03-18T10:55:10,,,yes,
38098,1773856524,2026-03-18T10:55:24,,,yes,
38457,1773856583,2026-03-18T10:56:23,,,yes,
39106,1773856681,2026-03-18T10:58:01,,,yes,
39107,1773856681,2026-03-18T10:58:01,,,yes,
39169,1773856694,2026-03-18T10:58:14,,,yes,
45104,1773857517,2026-03-18T11:11:57,,,yes,
45509,1773857585,2026-03-18T11:13:05,,,no,
46171,1773857655,2026-03-18T11:14:15,,,yes,
52483,1773858390,2026-03-18T11:26:30,,,yes,
53723,1773858576,2026-03-18T11:29:36,,,yes,
53764,1773858582,2026-03-18T11:29:42,,,no,
56435,1773858917,2026-03-18T11:35:17,,,yes,
59448,1773859226,2026-03-18T11:40:26,,,yes,
59449,1773859226,2026-03-18T11:40:26,,,yes,
59771,1773859263,2026-03-18T11:41:03,,,yes,
59804,1773859266,2026-03-18T11:41:06,,,yes,
62260,1773859656,2026-03-18T11:47:36,,,yes,
62886,1773859755,2026-03-18T11:49:15,,,yes,
67518,1773860411,2026-03-18T12:00:11,,,yes,
67519,1773860411,2026-03-18T12:00:11,,,yes,
67520,1773860411,2026-03-18T12:00:11,,,yes,
69304,1773860573,2026-03-18T12:02:53,,,yes,
70643,1773860676,2026-03-18T12:04:36,,,yes,
73097,1773860930,2026-03-18T12:08:50,,,yes,
73531,1773860990,2026-03-18T12:09:50,,,yes,
74408,1773861115,2026-03-18T12:11:55,,,yes,
74485,1773861128,2026-03-18T12:12:08,,,yes,
74744,1773861174,2026-03-18T12:12:54,,,yes,
76686,1773861420,2026-03-18T12:17:00,,,yes,
79118,1773861736,2026-03-18T12:22:16,,,yes,
82479,1773862273,2026-03-18T12:31:13,,,yes,
84786,1773862662,2026-03-18T12:37:42,,,yes,
86368,1773862948,2026-03-18T12:42:28,,,yes,
86500,1773862967,2026-03-18T12:42:47,,,yes,
87903,1773863156,2026-03-18T12:45:56,,,yes,
88707,1773863249,2026-03-18T12:47:29,,,yes,
88905,1773863270,2026-03-18T12:47:50,,,yes,
89169,1773863303,2026-03-18T12:48:23,,,yes,
94878,1773864067,2026-03-18T13:01:07,,,no,
96718,1773864253,2026-03-18T13:04:13,,,yes,
97399,1773864332,2026-03-18T13:05:32,,,no,
98836,1773864457,2026-03-18T13:07:37,,,yes,
100458,1773864652,2026-03-18T13:10:52,,,yes,
103894,1773865106,2026-03-18T13:18:26,,,yes,
105994,1773865395,2026-03-18T13:23:15,,,yes,
108938,1773865669,2026-03-18T13:27:49,,,yes,
121488,1773867246,2026-03-18T13:54:06,,,yes,
122996,1773867468,2026-03-18T13:57:48,,,yes,
123723,1773867593,2026-03-18T13:59:53,,,yes,
123724,1773867593,2026-03-18T13:59:53,,,yes,
123725,1773867593,2026-03-18T13:59:53,,,yes,
123726,1773867593,2026-03-18T13:59:53,,,yes,
124235,1773867667,2026-03-18T14:01:07,,,yes,
124655,1773867741,2026-03-18T14:02:21,,,no,
124753,1773867755,2026-03-18T14:02:35,,,yes,
125227,1773867825,2026-03-18T14:03:45,,,yes,
126302,1773867938,2026-03-18T14:05:38,,,yes,
127202,1773868026,2026-03-18T14:07:06,,,yes,
127912,1773868105,2026-03-18T14:08:25,,,yes,
128202,1773868136,2026-03-18T14:08:56,,,yes,
128859,1773868204,2026-03-18T14:10:04,,,yes,
129317,1773868253,2026-03-18T14:10:53,,,yes,
129688,1773868286,2026-03-18T14:11:26,,,yes,
130705,1773868377,2026-03-18T14:12:57,,,yes,
133253,1773868605,2026-03-18T14:16:45,,,yes,
135330,1773868871,2026-03-18T14:21:11,,,yes,
